Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM
21.979719161987305,0.00888204574584961,3.9,3.942306867516609,0.02131397475244443,-0.000877381732083636,-0.0,0.4066611761962319,0.0,0.0212,0.0212,-0.0,-0.02,0.03,0.03,1.0,1.11,17978.02
22.020001888275146,0.008974790573120117,3.9,3.942306867516609,0.02116406477404794,-0.000877381732083636,-0.0,0.4038504982648533,0.0,0.0212,0.0212,-0.0,-0.02,0.02,0.02,1.0,0.94,17934.07
22.060401916503906,0.009172916412353516,3.9,3.942306867516609,0.021164064767516432,-0.000877381732083636,0.0,0.4038504981423934,0.0,0.0212,0.0212,0.0,-0.02,0.02,0.02,1.0,1.07,17903.3
22.100392818450928,0.008963823318481445,3.9,4.057251800530306,0.02136424053894246,-0.000877381732083636,-0.0,0.40255937135581005,0.0,0.0211,0.0211,-0.0,-0.01,0.04,0.03,1.0,0.75,17894.51
22.140744924545288,0.009128093719482422,3.9,4.057251800530306,0.02066604701936755,-0.000877381732083636,-0.0,0.3896362980439421,0.0,0.021,0.021,-0.0,-0.02,-0.0,-0.0,1.0,1.06,17942.86
22.180668115615845,0.008874177932739258,3.9,3.988858337870764,0.020966639633343342,-0.000877381732083636,-0.0,0.3961752449492044,0.0,0.021,0.021,-0.0,-0.02,0.02,0.02,1.0,0.51,17912.09
22.22094416618347,0.008971929550170898,3.9,3.988858337870764,0.021215049798076684,-0.000877381732083636,0.0,0.4007848779257199,0.0,0.0211,0.0211,0.0,-0.02,0.03,0.03,1.0,0.58,17964.84
22.26126527786255,0.009097099304199219,3.9,3.988858337870764,0.021116549763137833,-0.000877381732083636,0.0,0.39895705815944965,0.0,0.021,0.021,0.0,-0.02,0.03,0.03,1.0,0.97,17876.92
22.30135440826416,0.009000062942504883,3.9,3.9721358517237935,0.021018203022842796,-0.000877381732083636,-0.0,0.3985815143960862,0.0,0.0209,0.0209,-0.0,-0.02,0.03,0.03,1.0,0.88,17934.07
22.34157156944275,0.009016036987304688,3.9,3.9721358517237935,0.02061982651286587,-0.000877381732083636,-0.0,0.3911611186130973,0.0,0.0208,0.0209,-0.0,-0.02,0.01,0.01,1.0,1.02,17938.46
22.38168239593506,0.008942842483520508,3.9,3.9721358517237935,0.02086829291850609,-0.000877381732083636,0.0,0.39578920039616705,0.0,0.0209,0.0209,0.0,-0.02,0.02,0.01,1.0,0.89,17960.44
22.422048330307007,0.009125947952270508,3.9,3.9620860966044305,0.020769884738602713,-0.000877381732083636,-0.0,0.39480686107610435,0.0,0.0208,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.81,17956.04
22.462079286575317,0.008998870849609375,3.9,3.9620860966044305,0.020821294858881168,-0.000877381732083636,-0.0,0.39576659595344305,0.0,0.0207,0.0208,-0.0,-0.02,0.03,0.03,1.0,0.85,17907.69
22.502268314361572,0.008975982666015625,3.9,3.9620860966044305,0.021069618739216645,-0.000877381732083636,0.0,0.40040235808633,0.0,0.0208,0.0208,0.0,-0.02,0.04,0.03,1.0,0.85,17784.62
22.542455196380615,0.0089569091796875,3.9,3.9940314167302535,0.020769592099411625,-0.000877381732083636,0.0,0.39207145421848144,0.0,0.0208,0.0208,0.0,-0.02,0.02,0.01,1.0,0.83,17947.25
22.582707405090332,0.009025096893310547,3.9,3.9940314167302535,0.02076959208758091,-0.000877381732083636,0.0,0.3920714539992032,0.0,0.0208,0.0208,0.0,-0.02,0.02,0.02,1.0,0.89,17890.11
22.62279438972473,0.008929967880249023,3.9,4.03237537550984,0.020769237719722496,-0.000877381732083636,0.0,0.39154628567402194,0.0,0.0208,0.0208,0.0,-0.02,0.02,0.02,1.0,0.9,17872.53
22.664032459259033,0.009113073348999023,3.9,4.03237537550984,0.020717771216555176,-0.000877381732083636,0.0,0.39059367672694706,0.0,0.0209,0.0209,0.0,-0.02,0.01,0.01,1.0,1.07,17876.92
22.704119443893433,0.008999109268188477,3.9,4.03237537550984,0.021313148024501398,-0.000877381732083636,0.0,0.4016136846782661,0.0,0.0212,0.0211,0.0,-0.02,0.03,0.03,1.0,0.48,17916.48
22.74419665336609,0.008888006210327148,3.9,3.98888421305702,0.020962180341937236,-0.000877381732083636,0.0,0.39609024279505217,0.0,0.0213,0.0213,0.0,-0.01,0.0,0.0,1.0,0.63,17876.92
22.78553557395935,0.008977890014648438,3.9,3.98888421305702,0.021262139406717052,-0.000877381732083636,0.0,0.4016564122110374,0.0,0.0213,0.0213,0.0,-0.02,0.02,0.02,1.0,0.46,17942.86
22.82577157020569,0.009030818939208984,3.9,3.98888421305702,0.021510549519021073,-0.000877381732083636,0.0,0.4062660170941006,0.0,0.0214,0.0214,0.0,-0.02,0.03,0.03,1.0,0.28,17907.69
22.865878582000732,0.008933067321777344,3.9,3.9674117560156206,0.021309369813742852,-0.000877381732083636,-0.0,0.4044163282193248,0.0,0.0215,0.0214,-0.0,-0.02,0.01,0.01,1.0,0.3,17881.32
22.90613055229187,0.008991003036499023,3.9,3.9674117560156206,0.02121086976772817,-0.000877381732083636,-0.0,0.40257967686969576,0.0,0.0214,0.0214,-0.0,-0.01,0.01,0.01,1.0,0.39,17920.88
22.94612169265747,0.00881505012512207,3.9,3.9943254496985325,0.02116358940104102,-0.000877381732083636,-0.0,0.3993480864084475,0.0,0.0212,0.0213,-0.0,-0.02,0.02,0.02,1.0,0.35,17903.3
22.98647165298462,0.008975982666015625,3.9,3.9943254496985325,0.02116358939894377,-0.000877381732083636,0.0,0.3993480863695783,0.0,0.0212,0.0213,0.0,-0.03,0.02,0.02,1.0,0.33,17903.3
23.026641845703125,0.00896000862121582,3.9,3.9943254496985325,0.02101362299198101,-0.000877381732083636,-0.0,0.3965686964312322,0.0,0.0212,0.0212,-0.0,-0.0,0.01,0.02,1.0,0.31,17837.36
23.066775798797607,0.008919954299926758,3.9,3.9607250256357216,0.02066693795320176,-0.000877381732083636,-0.0,0.3929990973621616,0.0,0.021,0.0211,-0.0,-0.01,-0.0,0.0,1.0,0.5,17942.86
23.10756206512451,0.009107112884521484,3.9,3.9607250256357216,0.02111680728697276,-0.000877381732083636,-0.0,0.40139987573577257,0.0,0.021,0.021,-0.0,-0.03,0.03,0.03,1.0,0.71,17885.71
23.148614168167114,0.008918046951293945,3.9,3.9607250256357216,0.02081693076918713,-0.000877381732083636,-0.0,0.3958000360128684,0.0,0.021,0.021,-0.0,-0.03,0.01,0.01,1.0,0.51,17819.78
23.188895225524902,0.009005069732666016,3.9,3.9899799039358386,0.020966629334898974,-0.000877381732083636,0.0,0.3960773227355985,0.0,0.021,0.021,0.0,-0.01,0.02,0.01,1.0,0.93,17912.09
23.229077339172363,0.009005069732666016,3.9,3.9899799039358386,0.021167863477283288,-0.000877381732083636,0.0,0.399810579250756,0.0,0.0209,0.0209,0.0,-0.02,0.04,0.04,1.0,0.68,17898.9
23.269625425338745,0.009348154067993164,3.9,3.9899799039358386,0.021018039468538918,-0.000877381732083636,0.0,0.3970310734961921,0.0,0.0209,0.0209,0.0,-0.02,0.03,0.02,1.0,0.15,17903.3
23.30962371826172,0.009154081344604492,3.9,4.023992881622203,0.020867815488289088,-0.000877381732083636,-0.0,0.3933708911657516,0.0,0.0209,0.0209,-0.0,-0.03,0.02,0.02,1.0,0.67,17929.67
23.349655866622925,0.00899815559387207,3.9,4.023992881622203,0.020867815482159248,-0.000877381732083636,-0.0,0.3933708910522925,0.0,0.0209,0.0209,-0.0,-0.01,0.02,0.02,1.0,0.74,17846.15
23.38966703414917,0.008848190307617188,3.9,3.965407629366286,0.021018264534174897,-0.000877381732083636,-0.0,0.39915991920439076,0.0,0.0209,0.0209,-0.0,-0.02,0.03,0.03,1.0,0.59,17841.76
23.429976224899292,0.008939027786254883,3.9,3.965407629366286,0.021116764512820848,-0.000877381732083636,0.0,0.4009973863345425,0.0,0.021,0.021,0.0,-0.03,0.03,0.03,1.0,0.53,17863.74
23.470398426055908,0.009162187576293945,3.9,3.965407629366286,0.021313764499062138,-0.000877381732083636,0.0,0.40467232113488216,0.0,0.0212,0.0211,0.0,-0.03,0.03,0.03,1.0,0.94,17868.13
23.51031255722046,0.008913040161132812,3.9,3.9780632493085846,0.02156197261664432,-0.000877381732083636,0.0,0.40818530730240454,0.0,0.0213,0.0213,0.0,-0.02,0.04,0.04,1.0,0.64,17850.55
23.550626516342163,0.009016036987304688,3.9,3.9780632493085846,0.021360738698292508,-0.000877381732083636,0.0,0.40444197911447366,0.0,0.0214,0.0214,0.0,-0.02,0.02,0.02,1.0,0.53,17903.3
23.590829372406006,0.009029865264892578,3.9,3.9780632493085846,0.021060779618399066,-0.000877381732083636,-0.0,0.39886217781562966,0.0,0.0214,0.0214,-0.0,-0.02,0.0,0.0,1.0,1.15,17912.09
23.631086587905884,0.008967161178588867,3.9,3.917234863345705,0.02145979165680309,-0.000877381732083636,0.0,0.4115213655638296,0.0,0.0215,0.0215,0.0,-0.02,0.02,0.02,1.0,0.88,17942.86
23.671363592147827,0.009038925170898438,3.9,3.917234863345705,0.02160970156695828,-0.000877381732083636,0.0,0.4143471352243837,0.0,0.0215,0.0215,0.0,-0.01,0.03,0.03,1.0,0.37,17841.76
23.71304154396057,0.008980035781860352,3.9,3.917234863345705,0.021609701547684258,-0.000877381732083636,-0.0,0.4143471348610725,0.0,0.0215,0.0215,-0.0,-0.01,0.03,0.03,1.0,0.77,17868.13
23.75408148765564,0.008862972259521484,3.9,4.049672247695809,0.02160848697741789,-0.000877381732083636,-0.0,0.4070802019594833,0.0,0.0215,0.0215,-0.0,-0.02,0.03,0.03,1.0,0.84,17872.53
23.794861316680908,0.008914947509765625,3.9,4.049672247695809,0.02121011044036849,-0.000877381732083636,-0.0,0.39970653112227483,0.0,0.0214,0.0214,-0.0,-0.02,0.01,0.01,1.0,0.68,17872.53
23.835158109664917,0.009032964706420898,3.9,3.970058598359078,0.020962352807193153,-0.000877381732083636,-0.0,0.39771931171099917,0.0,0.0213,0.0213,-0.0,-0.02,-0.0,0.0,1.0,1.0,17894.51
23.875245809555054,0.008938789367675781,3.9,3.970058598359078,0.020863852706933535,-0.000877381732083636,-0.0,0.39588374053685543,0.0,0.0212,0.0213,-0.0,-0.02,0.0,0.0,1.0,0.43,17929.67
23.91542387008667,0.008929014205932617,3.9,3.970058598359078,0.02136504596373374,-0.000877381732083636,-0.0,0.4052235878307453,0.0,0.0211,0.0212,-0.0,-0.02,0.04,0.04,1.0,0.67,17837.36
23.95558476448059,0.008903980255126953,3.9,3.9547134936407766,0.021266685722590037,-0.000877381732083636,-0.0,0.40471572613020107,0.0,0.021,0.0211,-0.0,-0.02,0.04,0.03,1.0,0.91,17973.63
23.995879888534546,0.009010076522827148,3.9,3.9547134936407766,0.020868451960673218,-0.000877381732083636,-0.0,0.3972693448314035,0.0,0.0209,0.021,-0.0,-0.02,0.02,0.02,1.0,0.01,17934.07
24.0360426902771,0.008968830108642578,3.9,3.9547134936407766,0.020919862032526257,-0.000877381732083636,-0.0,0.3982306370025486,0.0,0.0208,0.0209,-0.0,-0.02,0.03,0.03,1.0,0.97,17982.42
24.076188802719116,0.00893712043762207,3.9,3.9432928234473072,0.020821465856766547,-0.000877381732083636,-0.0,0.3973451138768633,0.0,0.0207,0.0208,-0.0,-0.02,0.03,0.03,1.0,0.18,17859.34
24.116382837295532,0.008939981460571289,3.9,3.9432928234473072,0.02077005580192682,-0.000877381732083636,-0.0,0.39638142706176294,0.0,0.0208,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.79,17876.92
24.15675187110901,0.009107112884521484,3.9,3.9432928234473072,0.02091996587809186,-0.000877381732083636,-0.0,0.39919150700237593,0.0,0.0208,0.0208,-0.0,-0.02,0.03,0.03,1.0,0.31,17960.44
24.19673800468445,0.008908987045288086,3.9,3.974866083173425,0.0206712679466543,-0.000877381732083636,0.0,0.3918880381951072,0.0,0.0207,0.0207,0.0,-0.02,0.02,0.02,1.0,0.93,17947.25
24.237011194229126,0.008979082107543945,3.9,3.974866083173425,0.020769767937555486,-0.000877381732083636,0.0,0.3937216373267938,0.0,0.0208,0.0208,0.0,-0.03,0.02,0.02,1.0,0.29,17925.27
24.277029275894165,0.008835077285766602,3.9,4.013129267739268,0.02101782626130022,-0.000877381732083636,0.0,0.39614748556664653,0.0,0.0209,0.0209,0.0,-0.02,0.03,0.03,1.0,0.21,17872.53
24.317366123199463,0.00898885726928711,3.9,4.013129267739268,0.021064916021763032,-0.000877381732083636,0.0,0.3970190840699808,0.0,0.0211,0.021,0.0,-0.01,0.02,0.02,1.0,0.26,17960.44
24.357484102249146,0.008907079696655273,3.9,4.013129267739268,0.020966416023754268,-0.000877381732083636,0.0,0.39519591805683724,0.0,0.021,0.021,0.0,-0.02,0.02,0.02,1.0,0.77,17947.25
24.397590160369873,0.008832931518554688,3.9,3.9690165164873434,0.020915355025371698,-0.000877381732083636,0.0,0.39693251853630407,0.0,0.0211,0.0211,0.0,-0.02,0.01,0.01,1.0,0.07,17890.11
24.437920331954956,0.00896000862121582,3.9,3.9690165164873434,0.021562055465997217,-0.000877381732083636,0.0,0.40898672105362743,0.0,0.0213,0.0213,0.0,-0.02,0.04,0.04,1.0,0.28,17912.09
24.47808337211609,0.008929967880249023,3.9,3.9690165164873434,0.02151073147726197,-0.000877381732083636,0.0,0.4080300652121484,0.0,0.0214,0.0213,0.0,-0.02,0.03,0.04,1.0,0.81,17956.04
24.51828360557556,0.00894618034362793,3.9,3.945772531720416,0.0212625333062624,-0.000877381732083636,0.0,0.4054020905616855,0.0,0.0213,0.0213,0.0,-0.03,0.02,0.02,1.0,0.12,17960.44
24.558490753173828,0.00896000862121582,3.9,3.945772531720416,0.02145953329476338,-0.000877381732083636,0.0,0.40909289052376147,0.0,0.0215,0.0215,0.0,-0.03,0.02,0.02,1.0,0.63,17969.23
24.598827838897705,0.009037017822265625,3.9,3.945772531720416,0.02175926696857246,-0.000877381732083636,0.0,0.41470840878010873,0.0,0.0215,0.0215,0.0,-0.01,0.04,0.04,1.0,0.74,17850.55
24.63893175125122,0.008934974670410156,3.9,3.990048943987125,0.021510538755155392,-0.000877381732083636,0.0,0.4061616463115305,0.0,0.0214,0.0214,0.0,-0.02,0.03,0.03,1.0,0.18,17960.44
24.679179668426514,0.009000062942504883,3.9,3.990048943987125,0.02151053878767652,-0.000877381732083636,-0.0,0.40616164691484663,0.0,0.0214,0.0214,-0.0,-0.02,0.03,0.03,1.0,0.51,17916.48
24.71924352645874,0.008888006210327148,3.9,3.957555657096713,0.021262426078884206,-0.000877381732083636,-0.0,0.40439200354274196,0.0,0.0213,0.0213,-0.0,-0.02,0.02,0.02,1.0,0.15,17969.23
24.76038146018982,0.008970975875854492,3.9,3.957555657096713,0.021065426067289075,-0.000877381732083636,-0.0,0.40071069265625936,0.0,0.0211,0.0212,-0.0,-0.02,0.02,0.02,1.0,0.27,17951.65
24.80059838294983,0.008992910385131836,3.9,3.957555657096713,0.020915459655775685,-0.000877381732083636,-0.0,0.397908291890692,0.0,0.0211,0.0211,-0.0,-0.02,0.01,0.01,1.0,0.08,17841.76
24.840572357177734,0.008801937103271484,3.9,4.038068576887136,0.021364419301527313,-0.000877381732083636,0.0,0.40256268012612184,0.0,0.0211,0.0211,0.0,-0.02,0.04,0.04,1.0,0.57,17907.69
24.88086223602295,0.008903026580810547,3.9,4.038068576887136,0.02091909504100226,-0.000877381732083636,-0.0,0.3943200397907855,0.0,0.0208,0.0209,-0.0,-0.02,0.03,0.03,1.0,0.05,17951.65
24.921075105667114,0.008924007415771484,3.9,4.038068576887136,0.020769184821412868,-0.000877381732083636,-0.0,0.3915453065633396,0.0,0.0208,0.0209,-0.0,-0.02,0.02,0.02,1.0,0.48,17964.84
24.961209058761597,0.008862972259521484,3.9,3.974044051411287,0.021018185618000767,-0.000877381732083636,0.0,0.39841686205244026,0.0,0.0209,0.0209,0.0,-0.02,0.03,0.02,1.0,0.21,17885.71
25.001495122909546,0.00894308090209961,3.9,3.974044051411287,0.021219217394936634,-0.000877381732083636,0.0,0.4021598017336065,0.0,0.0208,0.0208,0.0,-0.01,0.05,0.04,1.0,0.4,17850.55
25.04193115234375,0.009195089340209961,3.9,3.974044051411287,0.020769775482799308,-0.000877381732083636,-0.0,0.39379180144549936,0.0,0.0208,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.89,17881.32
25.08187222480774,0.008949995040893555,3.9,3.998030511936368,0.0206195888052131,-0.000877381732083636,-0.0,0.38894656475543654,0.0,0.0208,0.0208,-0.0,-0.02,0.01,0.01,1.0,0.45,17986.81
25.122231245040894,0.009119033813476562,3.9,3.998030511936368,0.020816588772254948,-0.000877381732083636,0.0,0.392594547881835,0.0,0.021,0.0209,0.0,-0.01,0.01,0.01,1.0,0.89,17956.04
25.162211418151855,0.008915185928344727,3.9,4.00224600462353,0.021116426670454824,-0.000877381732083636,0.0,0.39797251011981183,0.0,0.021,0.0209,0.0,-0.02,0.03,0.03,1.0,0.12,17894.51
25.20257568359375,0.009090185165405273,3.9,4.00224600462353,0.021116426627357073,-0.000877381732083636,-0.0,0.39797250932210265,0.0,0.021,0.021,-0.0,-0.03,0.03,0.03,1.0,0.75,17885.71
25.24262762069702,0.008939027786254883,3.9,4.00224600462353,0.021214926627357078,-0.000877381732083636,0.0,0.39979567537210275,0.0,0.0211,0.021,0.0,-0.03,0.03,0.03,1.0,0.46,17960.44
25.282795667648315,0.008942127227783203,3.9,3.961898893880069,0.021163886460709595,-0.000877381732083636,0.0,0.4021782481570714,0.0,0.0212,0.0212,0.0,-0.02,0.02,0.02,1.0,0.12,17912.09
25.32299566268921,0.008950948715209961,3.9,3.961898893880069,0.02116388645849844,-0.000877381732083636,0.0,0.40217824811579145,0.0,0.0212,0.0212,0.0,-0.02,0.02,0.02,1.0,0.36,17964.84
25.36323857307434,0.00898599624633789,3.9,3.961898893880069,0.02151079651077073,-0.000877381732083636,0.0,0.40865470531253983,0.0,0.0214,0.0214,0.0,-0.02,0.03,0.03,1.0,0.45,17907.69
25.403449296951294,0.00898289680480957,3.9,4.026768521627687,0.02160869992647201,-0.000877381732083636,0.0,0.40708414349741073,0.0,0.0215,0.0215,0.0,-0.03,0.03,0.03,1.0,0.84,17907.69
25.44383215904236,0.009163856506347656,3.9,4.026768521627687,0.021458789786756898,-0.000877381732083636,0.0,0.4043094117483818,0.0,0.0215,0.0214,0.0,-0.02,0.02,0.02,1.0,0.98,17872.53
25.483717918395996,0.008884906768798828,3.9,4.00111753303833,0.021262026883824222,-0.000877381732083636,-0.0,0.40066746814913,0.0,0.0213,0.0213,-0.0,-0.02,0.02,0.02,1.0,0.41,17960.44
25.52398371696472,0.008962869644165039,3.9,4.00111753303833,0.02136476097711116,-0.000877381732083636,-0.0,0.40256900430200593,0.0,0.0211,0.0212,-0.0,-0.01,0.04,0.04,1.0,1.06,17938.46
25.56420373916626,0.008985042572021484,3.9,4.00111753303833,0.021214936989363126,-0.000877381732083636,-0.0,0.3997958671655813,0.0,0.0211,0.0211,-0.0,-0.02,0.03,0.03,1.0,0.98,17890.11
25.604443550109863,0.00904393196105957,3.9,3.9694435330554407,0.02091535117741515,-0.000877381732083636,-0.0,0.3968959781772824,0.0,0.0211,0.0211,-0.0,-0.02,0.01,0.02,1.0,0.83,17973.63
25.644524574279785,0.008918046951293945,3.9,3.9694435330554407,0.020966817548086148,-0.000877381732083636,-0.0,0.39785519677612924,0.0,0.021,0.021,-0.0,-0.02,0.02,0.02,1.0,0.83,17925.27
25.684791803359985,0.008994102478027344,3.9,3.9694435330554407,0.021168051549052953,-0.000877381732083636,0.0,0.4016057506607556,0.0,0.0209,0.0209,0.0,-0.02,0.04,0.04,1.0,0.6,17824.18
25.72510004043579,0.009121179580688477,3.9,3.984481642270833,0.020821089940208846,-0.000877381732083636,-0.0,0.39385211803661274,0.0,0.0207,0.0208,-0.0,-0.03,0.03,0.03,1.0,1.05,17907.69
25.765355110168457,0.009181976318359375,3.9,3.984481642270833,0.02042271335633307,-0.000877381732083636,-0.0,0.38645228459638825,0.0,0.0206,0.0206,-0.0,-0.02,0.01,0.02,1.0,0.81,17956.04
25.80552911758423,0.00914907455444336,3.9,3.984481642270833,0.02042271327009218,-0.000877381732083636,-0.0,0.38645228299446627,0.0,0.0206,0.0206,-0.0,-0.02,0.01,0.01,1.0,0.81,17868.13
25.845593214035034,0.00902700424194336,3.9,3.9322647968271602,0.020423189290108452,-0.000877381732083636,-0.0,0.39077456441832764,0.0,0.0206,0.0206,-0.0,-0.01,0.01,0.01,1.0,0.36,17854.95
25.885704040527344,0.008950948715209961,3.9,3.9322647968271602,0.020573155792609436,-0.000877381732083636,-0.0,0.3935923862666688,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.46,17841.76
25.925831079483032,0.008908987045288086,3.9,4.053062174371348,0.020820455508417803,-0.000877381732083636,0.0,0.39249429109031997,0.0,0.0207,0.0207,0.0,-0.03,0.03,0.03,1.0,0.75,17920.88
25.966119050979614,0.008996963500976562,3.9,4.053062174371348,0.02042207862562518,-0.000877381732083636,0.0,0.3851206138536465,0.0,0.0206,0.0206,0.0,-0.03,0.01,0.01,1.0,0.99,17920.88
26.0063738822937,0.009059906005859375,3.9,4.053062174371348,0.02042207853607588,-0.000877381732083636,-0.0,0.3851206121961517,0.0,0.0206,0.0206,-0.0,-0.02,0.01,0.01,1.0,0.53,17903.3
26.0464768409729,0.008979082107543945,3.9,3.9774199744400014,0.020671244544904984,-0.000877381732083636,0.0,0.3916707835552805,0.0,0.0207,0.0207,0.0,-0.02,0.02,0.02,1.0,0.33,17881.32
26.0866916179657,0.008980989456176758,3.9,3.9774199744400014,0.0207697445529098,-0.000877381732083636,0.0,0.39350333318074465,0.0,0.0208,0.0207,0.0,-0.02,0.02,0.02,1.0,1.01,17938.46
26.127013444900513,0.009117841720581055,3.9,3.9774199744400014,0.021018154717841363,-0.000877381732083636,0.0,0.39812489579711063,0.0,0.0209,0.0209,0.0,-0.02,0.03,0.03,1.0,0.45,17938.46
26.168574333190918,0.009036064147949219,3.9,3.9225489771613486,0.021018653668675776,-0.000877381732083636,0.0,0.4027683037145711,0.0,0.0209,0.0209,0.0,-0.02,0.03,0.03,1.0,0.68,17912.09
26.208839178085327,0.009111881256103516,3.9,3.9225489771613486,0.021168477353852456,-0.000877381732083636,-0.0,0.4055892761649719,0.0,0.0209,0.0209,-0.0,-0.01,0.04,0.04,1.0,0.37,17951.65
26.248977184295654,0.009046077728271484,3.9,3.9225489771613486,0.02101865364812942,-0.000877381732083636,-0.0,0.4027683033277117,0.0,0.0209,0.0209,-0.0,-0.01,0.03,0.03,1.0,0.53,17964.84
26.289026021957397,0.008905887603759766,3.9,4.024027992393931,0.020966315162954163,-0.000877381732083636,-0.0,0.39519405119402984,0.0,0.021,0.021,-0.0,-0.04,0.02,0.02,1.0,0.21,17991.21
26.329317092895508,0.008946895599365234,3.9,4.024027992393931,0.020717848699573747,-0.000877381732083636,-0.0,0.3905951108833827,0.0,0.0209,0.021,-0.0,-0.02,0.01,0.02,1.0,0.67,17964.84
26.369515895843506,0.008939027786254883,3.9,3.946760222129055,0.021018434393392172,-0.000877381732083636,0.0,0.4007457555508998,0.0,0.0209,0.0209,0.0,-0.02,0.03,0.02,1.0,1.32,17969.23
26.409971714019775,0.009183883666992188,3.9,3.946760222129055,0.020971258137983947,-0.000877381732083636,-0.0,0.399862096800574,0.0,0.0207,0.0207,-0.0,-0.02,0.04,0.03,1.0,1.0,17832.97
26.450830698013306,0.00899195671081543,3.9,3.946760222129055,0.020423057893308928,-0.000877381732083636,-0.0,0.389593754412098,0.0,0.0206,0.0206,-0.0,-0.02,0.01,0.01,1.0,0.4,17907.69
26.490842819213867,0.008829116821289062,3.9,4.015916163064087,0.020473890235680657,-0.000877381732083636,-0.0,0.38607961048764633,0.0,0.0205,0.0206,-0.0,-0.03,0.02,0.02,1.0,0.23,17929.67
26.531409740447998,0.008857965469360352,3.9,4.015916163064087,0.02087212473118563,-0.000877381732083636,0.0,0.39345065223529657,0.0,0.0206,0.0206,0.0,-0.02,0.04,0.03,1.0,0.97,17969.23
26.572235107421875,0.009033203125,3.9,4.015916163064087,0.020225423777659107,-0.000877381732083636,-0.0,0.38148067027618804,0.0,0.0204,0.0204,-0.0,-0.02,0.01,0.01,1.0,0.37,17947.25
26.612651109695435,0.009226083755493164,3.9,3.938594999477173,0.02052600858211326,-0.000877381732083636,-0.0,0.3921910341516338,0.0,0.0204,0.0205,-0.0,-0.03,0.03,0.03,1.0,1.04,17868.13
26.65262508392334,0.009006023406982422,3.9,3.938594999477173,0.01997763903140075,-0.000877381732083636,-0.0,0.38190135130954733,0.0,0.0203,0.0203,-0.0,-0.02,-0.0,0.0,1.0,0.21,17942.86
26.69277811050415,0.008970975875854492,3.9,3.938594999477173,0.02042750862060409,-0.000877381732083636,0.0,0.39034276711607324,0.0,0.0203,0.0203,0.0,-0.02,0.03,0.02,1.0,0.18,17947.25
26.733922004699707,0.008975982666015625,3.9,3.984696806121318,0.020178677832513616,-0.000877381732083636,0.0,0.38190137514701206,0.0,0.0202,0.0203,0.0,-0.03,0.02,0.02,1.0,0.3,17920.88
26.774259090423584,0.009109020233154297,3.9,3.984696806121318,0.020080177825578086,-0.000877381732083636,-0.0,0.3800718294797755,0.0,0.0201,0.0201,-0.0,-0.02,0.02,0.02,1.0,0.75,17881.32
26.814217805862427,0.008901834487915039,3.9,3.968376163870042,0.019930360689582455,-0.000877381732083636,-0.0,0.37862471892325195,0.0,0.0201,0.0202,-0.0,-0.02,0.01,0.01,1.0,0.12,17956.04
26.85439372062683,0.008893966674804688,3.9,3.968376163870042,0.019878867678948586,-0.000877381732083636,-0.0,0.3776647758524134,0.0,0.0202,0.0202,-0.0,-0.01,-0.0,0.0,1.0,0.0,17868.13
26.894624710083008,0.008935928344726562,3.9,3.968376163870042,0.020277327273407305,-0.000877381732083636,0.0,0.3850929398304231,0.0,0.0203,0.0203,0.0,-0.03,0.02,0.02,1.0,1.08,17903.3
26.934820652008057,0.008948087692260742,3.9,3.944110613899935,0.020376048357927112,-0.000877381732083636,0.0,0.3889291628709338,0.0,0.0204,0.0204,0.0,-0.03,0.02,0.02,1.0,0.01,17969.23
26.97498655319214,0.008919000625610352,3.9,3.944110613899935,0.020324581842048883,-0.000877381732083636,-0.0,0.3879645886199308,0.0,0.0205,0.0204,-0.0,-0.01,0.01,0.02,1.0,0.91,17951.65
27.01512050628662,0.008859872817993164,3.9,3.944110613899935,0.020573048359194802,-0.000877381732083636,0.0,0.3926212940639599,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.57,17947.25
27.055434465408325,0.008914947509765625,3.9,4.015400426767546,0.020820805301234112,-0.000877381732083636,0.0,0.3925007655104949,0.0,0.0207,0.0206,0.0,-0.03,0.03,0.02,1.0,0.0,17894.51
27.095762252807617,0.009048938751220703,3.9,4.015400426767546,0.020670895018693174,-0.000877381732083636,0.0,0.3897260311178599,0.0,0.0207,0.0206,0.0,-0.02,0.02,0.02,1.0,1.13,17907.69
27.13594913482666,0.009032964706420898,3.9,4.015400426767546,0.020670895013165467,-0.000877381732083636,0.0,0.3897260310155459,0.0,0.0207,0.0207,0.0,-0.01,0.02,0.02,1.0,0.76,17956.04
27.177201986312866,0.009086847305297852,3.9,3.981016404571383,0.02086821159680203,-0.000877381732083636,0.0,0.39502615807619684,0.0,0.0209,0.0209,0.0,-0.02,0.02,0.02,1.0,0.52,17916.48
