Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az
25.76215100288391,0.00893712043762207,3,3.0370525072069663,-0.024773928953486388,-0.028812083976165852,-0.0,-0.3542380758126642,0.0,-0.0003,-0.0003,-0.0,0.05,-0.01,-0.01,1.0
25.80229616165161,0.008891105651855469,3,3.0370525072069663,-0.024451157384008503,-0.028812083976165852,0.0,-0.34714919308616066,0.0,-0.0002,-0.0002,0.0,0.05,0.02,0.02,1.0
25.845629930496216,0.012038946151733398,3,3.0370525072069663,-0.02413322979444611,-0.028812083976165852,0.0,-0.34016669645061914,0.0,-0.0003,-0.0003,0.0,0.05,0.02,0.02,1.0
25.885061025619507,0.01114511489868164,3,3.0370525072069663,-0.024569739706123313,-0.028812083976165852,-0.0,-0.3497535617926987,0.0,-0.0004,-0.0004,-0.0,0.04,-0.03,-0.02,1.0
25.924317121505737,0.010230064392089844,3,3.0694389884046407,-0.024407591183995686,-0.028812083976165852,0.0,-0.34150626254218563,0.0,-0.0003,-0.0003,0.0,0.05,0.01,0.01,1.0
25.964128017425537,0.009888887405395508,3,3.0694389884046407,-0.02424787551000111,-0.028812083976165852,0.0,-0.33801913615548407,0.0,-0.0003,-0.0003,0.0,0.05,0.01,0.01,1.0
26.003363132476807,0.00896000862121582,3,3.0694389884046407,-0.024240588560505174,-0.028812083976165852,-0.0,-0.337860037719931,0.0,-0.0004,-0.0004,-0.0,0.04,-0.0,0.0,1.0
26.04386830329895,0.009284019470214844,3,3.0694389884046407,-0.024083378554928925,-0.028812083976165852,-0.0,-0.33442761844017366,0.0,-0.0004,-0.0004,-0.0,0.05,0.01,0.01,1.0
26.083741188049316,0.0089569091796875,3,3.0345795408286085,-0.024070507542508043,-0.028812083976165852,0.0,-0.33914722700951827,0.0,-0.0003,-0.0003,0.0,0.05,-0.0,-0.0,1.0
26.124341011047363,0.009369850158691406,3,3.0345795408286085,-0.024057829599092955,-0.028812083976165852,-0.0,-0.33886866036909336,0.0,-0.0003,-0.0003,-0.0,0.05,-0.0,-0.0,1.0
26.164100885391235,0.008942842483520508,3,3.0345795408286085,-0.024045341828534846,-0.028812083976165852,0.0,-0.3385942723096995,0.0,-0.0003,-0.0003,0.0,0.05,0.0,0.0,1.0
26.204558849334717,0.009222030639648438,3,3.019455195006374,-0.024029576694773895,-0.028812083976165852,0.0,-0.3404467009572192,0.0,-0.0003,-0.0003,0.0,0.05,0.0,0.0,1.0
26.2444908618927,0.008970022201538086,3,3.019455195006374,-0.02371394288893366,-0.028812083976165852,-0.0,-0.3334919719680868,0.0,-0.0002,-0.0002,-0.0,0.05,0.02,0.02,1.0
26.284689903259277,0.008985042572021484,3,3.019455195006374,-0.023553116854713594,-0.028812083976165852,0.0,-0.32994830376239515,0.0,-0.0001,-0.0001,0.0,0.05,0.01,0.0,1.0
26.32585382461548,0.009964942932128906,3,3.019455195006374,-0.023694697672909052,-0.028812083976165852,-0.0,-0.33306791960325166,0.0,-0.0002,-0.0002,-0.0,0.05,-0.01,-0.01,1.0
26.364983797073364,0.008913993835449219,3,3.019539214560429,-0.023684211506630182,-0.028812083976165852,-0.0,-0.33282471466585123,0.0,-0.0003,-0.0003,-0.0,0.05,0.0,0.01,1.0
26.405226469039917,0.008969783782958984,3,3.019539214560429,-0.02352385075455862,-0.028812083976165852,0.0,-0.3292913538103765,0.0,-0.0002,-0.0002,0.0,0.05,0.01,-0.0,1.0
26.445515394210815,0.009068012237548828,3,3.019539214560429,-0.023515927328225068,-0.028812083976165852,-0.0,-0.3291167704158329,0.0,-0.0003,-0.0003,-0.0,0.06,-0.0,-0.0,1.0
26.486924171447754,0.010310888290405273,3,3.0051367051850395,-0.023204737713592567,-0.028812083976165852,-0.0,-0.32432350741575344,0.0,-0.0002,-0.0002,-0.0,0.05,0.02,0.02,1.0
