Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM
5.716309070587158,0.004369974136352539,3.9,1.540466067319611,0.02189691910280346,-0.02482141222701125,0.0,0,0.0,0.0217,0.0216,0.0,-0.02,0.04,0.03,1.0,1.47,4795.6
5.756577014923096,0.004437923431396484,3.9,1.540466067319611,0.02189264748746822,-0.02482141222701125,0.0,0,0.0,0.022,0.0219,0.0,-0.02,0.02,0.02,1.0,1.71,4800.0
5.796683073043823,0.00436091423034668,3.9,1.540466067319611,0.021742680195220656,-0.02482141222701125,-0.0,0,0.0,0.022,0.0219,-0.0,-0.02,0.01,0.02,1.0,1.46,5076.92
5.837084054946899,0.0045719146728515625,3.9,1.9747701128983466,0.02169734153085029,-0.02482141222701125,-0.01,0,0.0,0.0217,0.0218,-0.01,-0.02,0.03,0.04,1.0,0.21,5120.88
5.87703013420105,0.004334926605224609,3.9,1.9747701128983466,0.02174870727597159,-0.02482141222701125,-0.0,0,0.0,0.0216,0.0217,-0.0,-0.02,0.04,0.04,1.0,0.86,5309.89
5.917669773101807,0.0047948360443115234,3.9,1.9747701128983466,0.021148977318953467,-0.02482141222701125,-0.0,0,0.0,0.0216,0.0216,-0.0,-0.02,0.0,0.01,1.0,1.25,5415.38
5.957564830780029,0.0045049190521240234,3.9,1.9747701128983466,0.02084914100453693,-0.02482141222701125,0.0,0,0.0,0.0216,0.0215,0.0,-0.02,-0.02,-0.02,1.0,0.91,5600.0
5.9978187084198,0.004560947418212891,3.9,1.9747701128983466,0.021697341556599567,-0.02482141222701125,0.0,0,0.0,0.0217,0.0217,0.0,-0.0,0.03,0.03,1.0,0.08,5674.73
6.03837251663208,0.004393815994262695,3.9,2.2095449025275085,0.024310116059416124,-0.02482141222701125,0.01,0,0.0,0.0224,0.0224,0.01,-0.05,0.16,0.15,0.99,0.51,5929.67
6.078538417816162,0.004369020462036133,3.9,2.2095449025275085,0.02250866322420126,-0.02482141222701125,-0.0,0,0.0,0.0221,0.0221,-0.0,-0.06,0.06,0.07,1.0,0.53,5978.02
6.118521451950073,0.004163026809692383,3.9,2.2095449025275085,0.020480002829805884,-0.02397233313144644,-0.03,0,0.0,0.0211,0.0212,-0.03,-0.02,-0.01,0.01,1.0,0.21,6083.52
6.158921480178833,0.004369020462036133,3.9,2.2095449025275085,0.020189202984677666,-0.02258550394202392,-0.01,0,0.0,0.0211,0.0212,-0.01,-0.0,-0.03,-0.02,1.0,0.44,6254.95
6.199288368225098,0.004541873931884766,3.9,2.323712557253693,0.02106953494306546,-0.02250059603246744,0.0,0,0.0,0.0214,0.0214,0.0,-0.02,0.01,0.0,1.0,0.32,6373.63
6.239286422729492,0.004359006881713867,3.9,2.323712557253693,0.02136503792739536,-0.02250059603246744,0.01,0,0.0,0.0217,0.0216,0.01,-0.03,0.01,0.0,1.0,0.74,6443.96
6.279723405838013,0.0046041011810302734,3.9,2.323712557253693,0.021913310245869365,-0.02250059603246744,0.0,0,0.0,0.0218,0.0218,0.0,-0.02,0.04,0.04,1.0,0.3,6610.99
6.319708585739136,0.004394054412841797,3.9,2.323712557253693,0.02216159653651463,-0.02250059603246744,-0.0,0,0.0,0.0219,0.0219,-0.0,-0.01,0.05,0.06,1.0,0.34,6716.48
6.359869480133057,0.004373073577880859,3.9,2.323712557253693,0.02146354180111008,-0.02250059603246744,-0.0,0,0.0,0.0218,0.0218,-0.0,-0.01,0.01,0.01,1.0,0.17,6800.0
6.4000256061553955,0.004366159439086914,3.9,2.271788401683098,0.021267658330570816,-0.022727017124618054,0.0,0,0.0,0.0219,0.0219,0.0,-0.01,-0.01,-0.01,1.0,0.28,6852.75
6.440212726593018,0.004364013671875,3.9,2.271788401683098,0.02146789962133095,-0.022896832943731016,0.0,0,0.0,0.0218,0.0217,0.0,-0.02,0.01,0.0,1.0,0.81,7107.69
6.480450630187988,0.004411935806274414,3.9,2.271788401683098,0.021767795745980135,-0.022896832943731016,0.0,0,0.0,0.0218,0.0217,0.0,-0.01,0.03,0.02,1.0,0.33,7169.23
6.5206146240234375,0.0043909549713134766,3.9,2.271788401683098,0.022114669732743553,-0.022896832943731016,0.0,0,0.0,0.022,0.0219,0.0,-0.03,0.04,0.04,1.0,0.33,7287.91
6.560553550720215,0.004143953323364258,3.9,2.271788401683098,0.022016169318481795,-0.022896832943731016,-0.0,0,0.0,0.0219,0.022,-0.0,-0.03,0.04,0.04,1.0,0.21,7393.41
6.600904703140259,0.0043261051177978516,3.9,2.23524659326127,0.021327312426955167,-0.022896832943731016,-0.01,0,0.0,0.0215,0.0216,-0.01,-0.02,0.02,0.02,1.0,0.16,7472.53
6.641395807266235,0.00459599494934082,3.9,2.23524659326127,0.020830385254246412,-0.022896832943731016,-0.0,0,0.0,0.0213,0.0214,-0.0,-0.02,0.0,0.0,1.0,0.9,7621.98
6.681537628173828,0.0045528411865234375,3.9,2.23524659326127,0.021228810390948837,-0.022896832943731016,0.0,0,0.0,0.0214,0.0214,0.0,-0.01,0.02,0.01,1.0,0.65,7863.74
6.721520662307739,0.004347085952758789,3.9,2.23524659326127,0.02187540116552581,-0.022896832943731016,0.0,0,0.0,0.0216,0.0216,0.0,-0.02,0.05,0.04,1.0,0.65,7951.65
6.761930704116821,0.004570960998535156,3.9,2.23524659326127,0.020629083504963227,-0.022896832943731016,-0.0,0,0.0,0.0214,0.0214,-0.0,-0.02,-0.02,-0.01,1.0,0.32,8039.56
6.8018577098846436,0.004323005676269531,3.9,2.2234410596156837,0.02132889180842589,-0.022896832943731016,-0.0,0,0.0,0.0215,0.0215,-0.0,-0.03,0.02,0.02,1.0,0.73,8123.08
6.842088460922241,0.004372835159301758,3.9,2.2234410596156837,0.021080429767435176,-0.022896832943731016,0.0,0,0.0,0.0214,0.0214,0.0,-0.01,0.01,0.01,1.0,0.87,8175.82
6.882263422012329,0.004364013671875,3.9,2.2234410596156837,0.022080620732951434,-0.022896832943731016,0.0,0,0.0,0.0212,0.0213,0.0,-0.03,0.09,0.08,1.0,0.61,8298.9
6.922787427902222,0.004703998565673828,3.9,2.2234410596156837,0.020737894236990115,-0.022896832943731016,-0.0,0,0.0,0.0209,0.021,-0.0,-0.03,0.02,0.02,1.0,0.46,8531.87
6.9626784324646,0.004410982131958008,3.9,2.2234410596156837,0.02063496359307781,-0.022896832943731016,-0.0,0,0.0,0.0211,0.0211,-0.0,-0.01,-0.0,0.0,1.0,0.5,8514.29
7.003028392791748,0.00458979606628418,3.9,2.195808295757673,0.02152956140636518,-0.022896832943731016,0.0,0,0.0,0.0217,0.0216,0.0,-0.02,0.02,0.02,1.0,0.57,8690.11
7.043037414550781,0.004409074783325195,3.9,2.195808295757673,0.021825062799114666,-0.022896832943731016,0.01,0,0.0,0.022,0.0219,0.01,-0.01,0.02,0.02,1.0,0.5,8861.54
7.084164619445801,0.004358053207397461,3.9,2.195808295757673,0.021576600430828447,-0.022896832943731016,0.0,0,0.0,0.0219,0.0219,0.0,-0.02,0.01,0.01,1.0,0.65,8980.22
7.125244379043579,0.004099845886230469,3.9,2.195808295757673,0.021529562875555217,-0.022896832943731016,-0.0,0,0.0,0.0217,0.0217,-0.0,-0.01,0.02,0.02,1.0,0.57,9156.04
7.16593337059021,0.004599094390869141,3.9,2.195808295757673,0.021777995089928382,-0.022896832943731016,0.0,0,0.0,0.0218,0.0218,0.0,-0.02,0.03,0.03,1.0,0.71,9230.77
7.20742654800415,0.0059239864349365234,3.9,2.2216657256916026,0.022022935056198577,-0.022896832943731016,0.0,0,0.0,0.0219,0.0219,0.0,-0.01,0.04,0.03,1.0,0.21,9230.77
7.245814561843872,0.004124164581298828,3.9,2.2216657256916026,0.021624631268075213,-0.022896832943731016,-0.0,0,0.0,0.0218,0.0218,-0.0,-0.02,0.02,0.02,1.0,0.52,9534.07
7.286300420761108,0.004414796829223633,3.9,2.2216657256916026,0.021676063031625895,-0.022896832943731016,-0.0,0,0.0,0.0217,0.0217,-0.0,-0.02,0.03,0.03,1.0,0.55,9556.04
7.327044486999512,0.004641056060791016,3.9,2.2216657256916026,0.021427630664021344,-0.022896832943731016,0.0,0,0.0,0.0216,0.0216,0.0,-0.01,0.02,0.02,1.0,0.8,9709.89
7.368332624435425,0.005733013153076172,3.9,2.2216657256916026,0.02162893549737854,-0.022896832943731016,0.0,0,0.0,0.0215,0.0215,0.0,-0.02,0.04,0.04,1.0,0.72,9894.51
7.407163619995117,0.004393100738525391,3.9,2.177062408881629,0.02128795814124481,-0.022896832943731016,0.0,0,0.0,0.0213,0.0214,0.0,-0.02,0.03,0.02,1.0,0.61,9991.21
7.447321653366089,0.004364967346191406,3.9,2.177062408881629,0.02143782908261528,-0.022896832943731016,0.0,0,0.0,0.0213,0.0213,0.0,-0.01,0.04,0.04,1.0,0.22,10070.33
7.487851858139038,0.004709005355834961,3.9,2.177062408881629,0.021784608384859173,-0.022896832943731016,0.0,0,0.0,0.0215,0.0215,0.0,-0.02,0.05,0.04,1.0,0.26,10421.98
7.527847766876221,0.004492044448852539,3.9,2.177062408881629,0.02173332844960749,-0.022896832943731016,-0.0,0,0.0,0.0216,0.0215,-0.0,-0.03,0.04,0.04,1.0,0.6,10364.84
7.567943811416626,0.004408121109008789,3.9,2.177062408881629,0.021386458158845663,-0.022896832943731016,-0.0,0,0.0,0.0214,0.0215,-0.0,-0.04,0.03,0.04,1.0,0.19,10457.14
7.610611915588379,0.005885124206542969,3.9,2.152563528049082,0.021342515103941723,-0.022896832943731016,-0.0,0,0.0,0.0212,0.0212,-0.0,-0.04,0.04,0.05,1.0,0.33,10606.59
7.649287700653076,0.0043718814849853516,3.9,2.152563528049082,0.02159079320788592,-0.022896832943731016,0.0,0,0.0,0.0213,0.0213,0.0,-0.02,0.05,0.04,1.0,0.88,10813.19
7.689445734024048,0.00433802604675293,3.9,2.152563528049082,0.0217365148419381,-0.022896832943731016,0.01,0,0.0,0.0216,0.0215,0.01,-0.03,0.04,0.04,1.0,0.43,10879.12
7.7299158573150635,0.004599094390869141,3.9,2.152563528049082,0.021835014658640572,-0.022896832943731016,0.0,0,0.0,0.0217,0.0216,0.0,-0.03,0.04,0.03,1.0,0.76,10892.31
7.770115852355957,0.004602909088134766,3.9,2.152563528049082,0.02193351453641585,-0.022896832943731016,0.0,0,0.0,0.0218,0.0218,0.0,-0.01,0.04,0.04,1.0,0.4,11112.09
7.81026554107666,0.004583835601806641,3.9,2.15695797359518,0.02178307625491643,-0.022896832943731016,0.0,0,0.0,0.0218,0.0218,0.0,-0.01,0.03,0.03,1.0,0.67,11107.69
7.8504486083984375,0.0045740604400634766,3.9,2.15695797359518,0.021384681313319928,-0.022896832943731016,0.0,0,0.0,0.0217,0.0217,0.0,-0.01,0.01,0.01,1.0,3.76,11336.26
7.8906707763671875,0.004263162612915039,3.9,2.15695797359518,0.020690775981019954,-0.022896832943731016,-0.0,0,0.0,0.0213,0.0213,-0.0,-0.03,-0.01,-0.01,1.0,3.58,11349.45
7.931286811828613,0.004569053649902344,3.9,2.15695797359518,0.022384832757319544,-0.022896832943731016,0.0,0,0.0,0.0215,0.0215,0.0,-0.01,0.09,0.09,1.0,0.84,11490.11
7.971798896789551,0.0048940181732177734,3.9,2.15695797359518,0.02198422190121469,-0.022896832943731016,0.0,0,0.0,0.0217,0.0216,0.0,-0.02,0.05,0.04,1.0,0.78,11749.45
8.012551069259644,0.004602193832397461,3.9,2.45085505676935,0.021395452747993877,-0.022896832943731016,-0.0,0,0.0,0.0216,0.0216,-0.0,-0.04,0.02,0.03,1.0,0.43,11942.86
8.052505254745483,0.0043680667877197266,3.9,2.45085505676935,0.021198451289268026,-0.022896832943731016,-0.0,0,0.0,0.0214,0.0214,-0.0,-0.02,0.02,0.02,1.0,0.48,12092.31
8.093584060668945,0.004513978958129883,3.9,2.45085505676935,0.021296950815145092,-0.022896832943731016,0.0,0,0.0,0.0215,0.0215,0.0,-0.01,0.02,0.02,1.0,0.53,11995.6
8.133891105651855,0.004655122756958008,3.9,2.835535586796949,0.020987402943811326,-0.022896832943731016,0.0,0,0.0,0.0214,0.0214,0.0,-0.01,0.01,0.01,1.0,0.11,12351.65
8.173986196517944,0.004549980163574219,3.9,2.835535586796949,0.020541971346042947,-0.022896832943731016,-0.01,0,0.0,0.0211,0.0212,-0.01,-0.03,-0.0,0.01,1.0,0.57,12404.4
8.214033126831055,0.004384040832519531,3.9,2.835535586796949,0.020944679903140872,-0.022896832943731016,-0.0,0,0.0,0.0209,0.021,-0.0,-0.02,0.04,0.04,1.0,0.21,12540.66
8.254205226898193,0.00436711311340332,3.9,2.835535586796949,0.0211887849020901,-0.022896832943731016,0.0,0,0.0,0.0213,0.0213,0.0,-0.01,0.03,0.02,1.0,0.51,12505.49
8.295737266540527,0.005731105804443359,3.9,2.7778884127085117,0.020945689170549436,-0.022896832943731016,0.0,0,0.0,0.0215,0.0214,0.0,-0.02,-0.0,-0.0,1.0,0.31,12716.48
8.334911346435547,0.004698038101196289,3.9,2.7778884127085117,0.020453187112563116,-0.022896832943731016,-0.01,0,0.0,0.021,0.021,-0.01,-0.02,0.0,0.01,1.0,1.07,12769.23
8.374869346618652,0.00446009635925293,3.9,2.7778884127085117,0.021104221725620737,-0.022896832943731016,-0.0,0,0.0,0.0209,0.021,-0.0,-0.01,0.05,0.04,1.0,0.91,12923.08
8.41517162322998,0.004567146301269531,3.9,2.7778884127085117,0.021348400475122202,-0.022896832943731016,0.0,0,0.0,0.0213,0.0213,0.0,-0.02,0.04,0.03,1.0,0.39,13037.36
8.45512580871582,0.004354000091552734,3.9,2.76821755071266,0.02079741341755181,-0.022896832943731016,0.0,0,0.0,0.0215,0.0214,0.0,-0.03,-0.01,-0.01,1.0,1.66,13134.07
8.495414733886719,0.004439830780029297,3.9,2.76821755071266,0.02060473115290981,-0.022896832943731016,-0.0,0,0.0,0.021,0.0211,-0.0,-0.01,0.01,0.02,1.0,1.72,13200.0
8.535744667053223,0.0045778751373291016,3.9,2.76821755071266,0.02140133185069686,-0.022896832943731016,0.0,0,0.0,0.0212,0.0213,0.0,-0.01,0.05,0.04,1.0,0.48,13468.13
8.576031923294067,0.004675149917602539,3.9,2.76821755071266,0.021692619816232637,-0.022896832943731016,0.01,0,0.0,0.0218,0.0217,0.01,-0.02,0.03,0.02,1.0,0.83,13454.95
8.617568969726562,0.006044864654541016,3.9,3.011086616184234,0.021003664705237058,-0.022896832943731016,-0.0,0,0.0,0.0216,0.0215,-0.0,-0.02,-0.0,0.0,1.0,0.36,13705.49
8.656141996383667,0.004422903060913086,3.9,3.011086616184234,0.021059447436140962,-0.022896832943731016,-0.0,0,0.0,0.0212,0.0213,-0.0,-0.02,0.03,0.03,1.0,0.66,13828.57
8.696256875991821,0.00435185432434082,3.9,3.011086616184234,0.021256447575968087,-0.022896832943731016,0.0,0,0.0,0.0214,0.0214,0.0,-0.01,0.03,0.02,1.0,0.39,13929.67
8.737851858139038,0.005778074264526367,3.9,3.078936978705102,0.021239664966890417,-0.022896832943731016,0.0,0,0.0,0.0217,0.0216,0.0,-0.02,0.01,0.01,1.0,1.42,14079.12
8.776877880096436,0.0045909881591796875,3.9,3.078936978705102,0.021042664822373002,-0.022896832943731016,-0.0,0,0.0,0.0215,0.0215,-0.0,-0.02,0.01,0.02,1.0,1.07,14210.99
8.817065954208374,0.004560947418212891,3.9,3.078936978705102,0.021145532972200034,-0.022896832943731016,-0.0,0,0.0,0.0213,0.0214,-0.0,-0.01,0.03,0.03,1.0,0.22,14316.48
8.857062101364136,0.004373073577880859,3.9,3.078936978705102,0.021638033267882724,-0.022896832943731016,0.0,0,0.0,0.0218,0.0217,0.0,-0.02,0.03,0.03,1.0,1.04,14285.71
8.900449275970459,0.005964040756225586,3.9,3.1807152809840327,0.021417535985033438,-0.022896832943731016,0.0,0,0.0,0.0219,0.0218,0.0,-0.02,0.01,0.01,1.0,1.23,14567.03
8.939218282699585,0.0045468807220458984,3.9,3.1807152809840327,0.021173463348060532,-0.022896832943731016,-0.0,0,0.0,0.0215,0.0216,-0.0,-0.02,0.02,0.03,1.0,0.35,14628.57
8.978975296020508,0.004119157791137695,3.9,3.1807152809840327,0.021323392789763248,-0.022896832943731016,0.0,0,0.0,0.0215,0.0216,0.0,-0.02,0.03,0.02,1.0,1.11,14804.4
9.019094467163086,0.004069089889526367,3.9,3.3036317067217276,0.021646351650485764,-0.022896832943731016,0.0,0,0.0,0.0217,0.0217,0.0,-0.02,0.04,0.04,1.0,1.18,14817.58
9.059641599655151,0.004431009292602539,3.9,3.3036317067217276,0.02109810304141991,-0.022896832943731016,-0.0,0,0.0,0.0216,0.0216,-0.0,-0.02,0.01,0.02,1.0,0.92,15010.99
9.100538730621338,0.004733085632324219,3.9,3.3036317067217276,0.020901097068520093,-0.022896832943731016,-0.0,0,0.0,0.0214,0.0214,-0.0,-0.02,0.01,0.02,1.0,1.05,15287.91
9.140448570251465,0.004476070404052734,3.9,3.348382664955257,0.02099065647329376,-0.022896832943731016,0.0,0,0.0,0.0215,0.0215,0.0,-0.02,0.01,0.01,1.0,1.32,15301.1
9.180569648742676,0.0044019222259521484,3.9,3.348382664955257,0.02148750427289767,-0.022896832943731016,0.0,0,0.0,0.0217,0.0217,0.0,-0.01,0.03,0.02,1.0,1.06,15463.74
9.220471620559692,0.004112958908081055,3.9,3.348382664955257,0.02133758115466218,-0.022896832943731016,0.0,0,0.0,0.0217,0.0217,0.0,-0.02,0.02,0.02,1.0,0.7,15314.29
9.26145052909851,0.0048980712890625,3.9,3.348382664955257,0.02114057994910428,-0.022896832943731016,-0.0,0,0.0,0.0215,0.0215,-0.0,-0.02,0.02,0.02,1.0,1.0,15696.7
9.301323652267456,0.004580974578857422,3.9,3.4305954581069105,0.021372262599864755,-0.022896832943731016,0.0,0,0.0,0.0216,0.0216,0.0,-0.02,0.03,0.03,1.0,1.13,15885.71
9.341554403305054,0.004628896713256836,3.9,3.4305954581069105,0.021372263815405208,-0.022896832943731016,0.0,0,0.0,0.0216,0.0216,0.0,-0.02,0.03,0.03,1.0,0.82,15920.88
9.381661415100098,0.004542112350463867,3.9,3.4305954581069105,0.02097392876446091,-0.022896832943731016,-0.0,0,0.0,0.0215,0.0215,-0.0,-0.02,0.01,0.02,1.0,0.98,16013.19
9.421887636184692,0.004579067230224609,3.9,3.52905743031825,0.021004756218834172,-0.022896832943731016,-0.0,0,0.0,0.0214,0.0215,-0.0,-0.02,0.02,0.02,1.0,0.26,16087.91
9.461602687835693,0.004096031188964844,3.9,3.52905743031825,0.021253176682032603,-0.022896832943731016,0.0,0,0.0,0.0215,0.0215,0.0,-0.01,0.03,0.03,1.0,0.58,16219.78
9.50206971168518,0.004375934600830078,3.9,3.52905743031825,0.021253178176955802,-0.022896832943731016,-0.0,0,0.0,0.0215,0.0215,-0.0,-0.02,0.03,0.03,1.0,1.02,16457.14
9.542515754699707,0.004636049270629883,3.9,3.644961073017959,0.020829894332237333,-0.022896832943731016,-0.0,0,0.0,0.0214,0.0214,-0.0,-0.01,0.01,0.01,1.0,1.14,16558.24
9.582413673400879,0.004355907440185547,3.9,3.644961073017959,0.020680042305311175,-0.022896832943731016,-0.0,0,0.0,0.0214,0.0214,-0.0,-0.01,0.0,0.0,1.0,1.09,16589.01
9.62273645401001,0.004480838775634766,3.9,3.644961073017959,0.02097978174513566,-0.022896832943731016,0.0,0,0.0,0.0214,0.0214,0.0,-0.02,0.02,0.02,1.0,1.49,16712.09
9.662865400314331,0.004419088363647461,3.9,3.6898198218349165,0.021119816505221684,-0.022896832943731016,0.0,0,0.0,0.0214,0.0214,0.0,-0.02,0.03,0.02,1.0,0.91,16852.75
9.703007221221924,0.004378795623779297,3.9,3.6898198218349165,0.021119817554957926,-0.022896832943731016,0.0,0,0.0,0.0214,0.0214,0.0,-0.02,0.03,0.03,1.0,1.24,16967.03
9.743540287017822,0.004719972610473633,3.9,3.6898198218349165,0.020969905955966553,-0.022896832943731016,-0.0,0,0.0,0.0214,0.0214,-0.0,-0.01,0.02,0.02,1.0,0.98,17059.34
9.783141136169434,0.004100799560546875,3.9,3.7476053710022574,0.02085849866869043,-0.022896832943731016,0.0,0,0.0,0.0213,0.0213,0.0,-0.02,0.02,0.02,1.0,1.09,17213.19
9.823673248291016,0.004443168640136719,3.9,3.7476053710022574,0.02055878176098567,-0.022896832943731016,-0.0,0,0.0,0.0213,0.0213,-0.0,-0.02,-0.0,-0.0,1.0,0.81,17358.24
9.864569187164307,0.004287004470825195,3.9,3.9036406064369435,0.021169546269331374,-0.022896832943731016,0.0,0,0.0,0.0215,0.0214,0.0,-0.02,0.03,0.02,1.0,0.97,17472.53
9.905035257339478,0.0045719146728515625,3.9,3.9036406064369435,0.02071998487485551,-0.022896832943731016,-0.0,0,0.0,0.0215,0.0214,-0.0,-0.01,-0.0,0.0,1.0,0.54,17608.79
9.945006132125854,0.004356861114501953,3.9,3.9036406064369435,0.021319448750938275,-0.022896832943731016,0.0,0,0.0,0.0215,0.0215,0.0,-0.03,0.04,0.04,1.0,1.09,17516.48
9.985310077667236,0.004498958587646484,3.9,3.897101071403926,0.021021188720095868,-0.022896832943731016,0.0,0,0.0,0.0215,0.0215,0.0,-0.02,0.02,0.02,1.0,0.92,17591.21
10.030082941055298,0.009072065353393555,3.9,3.897101071403926,0.02106831719300102,-0.022896832943731016,0.0,0.5809964733437192,0.0,0.0217,0.0216,0.0,-0.02,0.01,0.01,1.0,1.05,17674.73
10.070253133773804,0.008970022201538086,3.9,3.897101071403926,0.021021185098691875,-0.022896832943731016,-0.0,0.5801043004806772,0.0,0.0215,0.0215,-0.0,-0.02,0.02,0.02,1.0,0.87,17525.27
10.110630989074707,0.00916290283203125,3.9,3.9566643902915017,0.021405431683245824,-0.022896832943731016,-0.0,0.5843970753993519,0.0,0.0216,0.0216,-0.0,-0.01,0.04,0.04,1.0,0.84,17635.16
10.150600910186768,0.008941888809204102,3.9,3.9566643902915017,0.020955787785977176,-0.022896832943731016,0.0,0.5759929988200458,0.0,0.0216,0.0216,0.0,-0.02,0.01,0.01,1.0,0.3,17665.93
10.191061973571777,0.009190082550048828,3.9,3.9566643902915017,0.020805982575043465,-0.022896832943731016,0.0,0.5731930620871921,0.0,0.0216,0.0216,0.0,-0.02,0.0,0.0,1.0,0.74,17687.91
10.230996131896973,0.008932113647460938,3.9,4.000284608570046,0.021146607954903522,-0.022896832943731016,-0.0,0.5772762417237269,0.0,0.0215,0.0215,-0.0,-0.02,0.03,0.03,1.0,0.39,17762.64
10.271204233169556,0.00893712043762207,3.9,4.000284608570046,0.020799722077926075,-0.022896832943731016,-0.0,0.5708556269609882,0.0,0.0213,0.0213,-0.0,-0.02,0.02,0.02,1.0,0.93,17745.05
10.311342239379883,0.00890493392944336,3.9,3.9413887709009785,0.020565395909426867,-0.022896832943731016,-0.0,0.5694319706619839,0.0,0.0212,0.0213,-0.0,-0.01,0.01,0.01,1.0,0.98,17789.01
10.351715326309204,0.009071111679077148,3.9,3.9413887709009785,0.02046689134208128,-0.022896832943731016,-0.0,0.5675847314564118,0.0,0.0211,0.0211,-0.0,-0.02,0.01,0.02,1.0,0.89,17657.14
10.391802310943604,0.008938074111938477,3.9,3.9413887709009785,0.020471151401331756,-0.022896832943731016,-0.0,0.5676646196146727,0.0,0.0208,0.0209,-0.0,-0.01,0.03,0.03,1.0,0.03,17687.91
10.431889533996582,0.008848190307617188,3.9,3.960435918515912,0.02021823515123334,-0.022896832943731016,-0.0,0.5620290160988319,0.0,0.0207,0.0208,-0.0,-0.02,0.02,0.02,1.0,0.78,17806.59
10.472092628479004,0.008857965469360352,3.9,3.960435918515912,0.020415231367011514,-0.022896832943731016,0.0,0.5657079222798977,0.0,0.0209,0.0209,0.0,-0.01,0.02,0.02,1.0,0.67,17780.22
10.513331651687622,0.009068965911865234,3.9,3.960435918515912,0.020415234311949523,-0.022896832943731016,0.0,0.5657079772766428,0.0,0.0209,0.0209,0.0,-0.01,0.02,0.02,1.0,0.79,17758.24
10.553433656692505,0.008991003036499023,3.9,3.915945990157061,0.020575654942626163,-0.022896832943731016,0.0,0.5708155404064377,0.0,0.0209,0.0209,0.0,-0.03,0.03,0.03,1.0,0.96,17824.18
10.593629598617554,0.008975028991699219,3.9,3.915945990157061,0.020524257438387473,-0.022896832943731016,0.0,0.5698464452505685,0.0,0.021,0.021,0.0,-0.03,0.02,0.02,1.0,0.83,17815.38
10.634005546569824,0.009144067764282227,3.9,3.915945990157061,0.02072125669827373,-0.022896832943731016,0.0,0.5735608479495594,0.0,0.0212,0.0212,0.0,-0.02,0.02,0.02,1.0,0.27,17709.89
10.674429655075073,0.009005069732666016,3.9,4.018663159389515,0.0207952909837632,-0.022896832943731016,0.0,0.5707736105097994,0.0,0.0213,0.0213,0.0,-0.03,0.02,0.02,1.0,0.0,17723.08
10.714715480804443,0.009111881256103516,3.9,4.018663159389515,0.02114218195039349,-0.022896832943731016,0.0,0.5771943194784493,0.0,0.0215,0.0215,0.0,-0.02,0.03,0.03,1.0,0.98,17661.54
10.754698514938354,0.008924007415771484,3.9,3.9542811640768227,0.021106207780085703,-0.022896832943731016,0.0,0.5789255445018614,0.0,0.0216,0.0215,0.0,-0.01,0.02,0.03,1.0,0.37,17639.56
10.795240640640259,0.008922100067138672,3.9,3.9542811640768227,0.021153347505539676,-0.022896832943731016,0.0,0.5798070710324533,0.0,0.0218,0.0217,0.0,-0.02,0.01,0.01,1.0,0.42,17687.91
10.835602521896362,0.009095907211303711,3.9,3.9542811640768227,0.02140170795032016,-0.022896832943731016,0.0,0.5844514833431993,0.0,0.0219,0.0219,0.0,-0.02,0.02,0.02,1.0,0.87,17745.05
10.875545501708984,0.008860111236572266,3.9,3.9431158206850605,0.021404358944682667,-0.022896832943731016,0.0,0.5850766638944777,0.0,0.0219,0.0219,0.0,-0.02,0.02,0.02,1.0,0.85,17793.41
10.915745496749878,0.00887298583984375,3.9,3.9431158206850605,0.02100620273942335,-0.022896832943731016,-0.0,0.5776128983955224,0.0,0.0218,0.0218,-0.0,-0.01,0.0,0.0,1.0,0.47,17806.59
10.956023454666138,0.00896596908569336,3.9,3.9431158206850605,0.02100619301803242,-0.022896832943731016,-0.0,0.5776127161600548,0.0,0.0218,0.0218,-0.0,-0.0,0.0,0.0,1.0,0.46,17810.99
10.996467590332031,0.00923299789428711,3.9,3.9558159379016535,0.021105841239736058,-0.022896832943731016,-0.0,0.5788407403422476,0.0,0.0216,0.0216,-0.0,-0.01,0.02,0.02,1.0,0.05,17731.87
11.036468505859375,0.008987903594970703,3.9,3.9558159379016535,0.02100734275704163,-0.022896832943731016,-0.0,0.5769994099035721,0.0,0.0215,0.0215,-0.0,-0.02,0.02,0.02,1.0,0.71,17701.1
11.07667875289917,0.008990049362182617,3.9,3.9558159379016535,0.020758981262899358,-0.022896832943731016,-0.0,0.5723565406283384,0.0,0.0214,0.0214,-0.0,-0.02,0.01,0.01,1.0,0.77,17854.95
11.116846799850464,0.008966922760009766,3.9,3.9404963530330304,0.020565606179882796,-0.022896832943731016,-0.0,0.5694783920880858,0.0,0.0212,0.0213,-0.0,-0.02,0.01,0.01,1.0,1.01,17718.68
11.157018899917603,0.008952140808105469,3.9,3.9404963530330304,0.020616966404792176,-0.022896832943731016,-0.0,0.5704417272749747,0.0,0.0211,0.0211,-0.0,-0.03,0.02,0.02,1.0,0.52,17753.85
11.197223901748657,0.008984088897705078,3.9,4.00064897035026,0.020504126176372678,-0.022896832943731016,-0.0,0.565384353740366,0.0,0.021,0.0211,-0.0,-0.02,0.02,0.02,1.0,0.96,17683.52
