Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az
12.243410110473633,0.008903026580810547,3,0.0,0.06200114058827819,-0.100757386007024,0.0,2.6354851535467234,0.0,0.0634,0.0634,0.0,0.25,0.06,0.06,0.97
12.283665180206299,0.00896310806274414,3,0.0,0.062162941208512894,-0.100757386007024,-0.0,2.641388730304564,0.0,0.0633,0.0633,-0.0,0.25,0.07,0.08,0.96
12.32381534576416,0.008924007415771484,3,0.0,0.06232231481944408,-0.100757386007024,0.0,2.6472037534110373,0.0,0.0633,0.0633,0.0,0.26,0.07,0.07,0.96
12.36448335647583,0.008914947509765625,3,0.0,0.0624792978262113,-0.100757386007024,0.0,2.6529315511709135,0.0,0.0634,0.0634,0.0,0.25,0.07,0.07,0.96
12.404675483703613,0.008916139602661133,3,0.0,0.06232265308095637,-0.100757386007024,-0.0,2.6472160954700428,0.0,0.0634,0.0634,-0.0,0.27,0.05,0.06,0.96
12.44488263130188,0.008929014205932617,3,0.0,0.062479631013800906,-0.100757386007024,-0.0,2.6529437080990337,0.0,0.0635,0.0635,-0.0,0.26,0.07,0.07,0.96
12.485100507736206,0.0089569091796875,3,0.0,0.06263425427765278,-0.100757386007024,-0.0,2.6585854065385903,0.0,0.0636,0.0636,-0.0,0.25,0.07,0.07,0.96
12.525258302688599,0.008926868438720703,3,0.0,0.06247528518562623,-0.100757386007024,0.0,2.652785143007204,0.0,0.0635,0.0635,0.0,0.27,0.05,0.05,0.96
12.565585136413574,0.008994817733764648,3,0.0,0.06216279459432066,-0.100757386007024,-0.0,2.641383380831018,0.0,0.0635,0.0635,-0.0,0.28,0.04,0.04,0.96
12.605663299560547,0.008886098861694336,3,0.0,0.06247747115373247,-0.100757386007024,0.0,2.65286490185168,0.0,0.0635,0.0635,0.0,0.26,0.08,0.08,0.96
12.646447658538818,0.008915185928344727,3,0.0,0.06263212681548537,-0.100757386007024,-0.0,2.658507782384947,0.0,0.0634,0.0634,-0.0,0.26,0.07,0.07,0.96
12.686604738235474,0.008872032165527344,3,0.0,0.06231728359973192,-0.100757386007024,-0.0,2.6470201806180946,0.0,0.0634,0.0634,-0.0,0.26,0.04,0.04,0.96
12.726760864257812,0.008841991424560547,3,0.0,0.06262964282406255,-0.100757386007024,-0.0,2.6584171496419504,0.0,0.0634,0.0634,-0.0,0.26,0.08,0.08,0.96
12.767151117324829,0.009036064147949219,3,0.0,0.06247074290383986,-0.100757386007024,-0.0,2.652619409964014,0.0,0.0633,0.0633,-0.0,0.27,0.05,0.05,0.96
12.807263135910034,0.008965015411376953,3,0.0,0.06262549948934114,-0.100757386007024,0.0,2.6582659728755953,0.0,0.0634,0.0634,0.0,0.26,0.07,0.07,0.96
12.847478151321411,0.008985042572021484,3,0.0,0.06293323547532764,-0.100757386007024,-0.0,2.669494255015589,0.0,0.0633,0.0633,-0.0,0.27,0.08,0.08,0.96
12.887672901153564,0.008987903594970703,3,0.0,0.06261387562967655,-0.100757386007024,-0.0,2.6578418561592767,0.0,0.0632,0.0632,-0.0,0.26,0.04,0.04,0.96
12.927990913391113,0.009112119674682617,3,0.0,0.06275526847603383,-0.100757386007024,0.0,2.6630008198286927,0.0,0.0633,0.0633,0.0,0.25,0.07,0.07,0.97
12.967987775802612,0.008909940719604492,3,0.0,0.0629057571779522,-0.100757386007024,-0.0,2.668491661592304,0.0,0.0633,0.0633,-0.0,0.28,0.07,0.07,0.96
13.008185863494873,0.008925199508666992,3,0.0,0.06274271554242115,-0.100757386007024,0.0,2.662542804235112,0.0,0.0633,0.0633,0.0,0.27,0.05,0.05,0.96
13.04848599433899,0.009036064147949219,3,0.0,0.06289339253834372,-0.100757386007024,0.0,2.6680405162326273,0.0,0.0633,0.0633,0.0,0.26,0.07,0.07,0.96
13.088696002960205,0.00904703140258789,3,0.0,0.06319711012859518,-0.100757386007024,0.0,2.6791221802222647,0.0,0.0633,0.0633,0.0,0.28,0.08,0.08,0.96
13.129949808120728,0.008847951889038086,3,0.0,0.06302166564093463,-0.100757386007024,-0.0,2.6727207832551723,0.0,0.0633,0.0633,-0.0,0.26,0.05,0.05,0.97
13.17088770866394,0.008965015411376953,3,0.0,0.06301262280625997,-0.100757386007024,0.0,2.672390839720142,0.0,0.0634,0.0634,0.0,0.26,0.06,0.06,0.96
13.211093664169312,0.008991003036499023,3,0.0,0.06331455194249268,-0.100757386007024,0.0,2.6834072488574665,0.0,0.0634,0.0634,0.0,0.28,0.08,0.07,0.96
13.251221418380737,0.008931875228881836,3,0.0,0.06329148808676054,-0.100757386007024,-0.0,2.68256572400763,0.0,0.0633,0.0633,-0.0,0.25,0.06,0.06,0.97
13.291442394256592,0.008955955505371094,3,0.0,0.06326877018886437,-0.100757386007024,-0.0,2.681736822030541,0.0,0.0634,0.0634,-0.0,0.26,0.06,0.06,0.97
13.331597566604614,0.008916139602661133,3,0.0,0.06341155636509029,-0.100757386007024,0.0,2.686946623761125,0.0,0.0634,0.0634,0.0,0.26,0.07,0.07,0.96
13.371803760528564,0.008933067321777344,3,0.0,0.06355220074867281,-0.100757386007024,-0.0,2.6920782784657495,0.0,0.0634,0.0634,-0.0,0.26,0.07,0.07,0.96
13.41201400756836,0.008956193923950195,3,0.0,0.06337946245958095,-0.100757386007024,0.0,2.685775621855456,0.0,0.0634,0.0634,0.0,0.27,0.05,0.05,0.96
13.452181339263916,0.009003162384033203,3,0.0,0.06352058825174613,-0.100757386007024,0.0,2.690924841588666,0.0,0.0633,0.0633,0.0,0.26,0.07,0.07,0.96
13.492570400238037,0.009205102920532227,3,0.0,0.0636595971570288,-0.100757386007024,-0.0,2.6959968230258777,0.0,0.0633,0.0633,-0.0,0.26,0.07,0.07,0.96
13.532501459121704,0.00894308090209961,3,0.0,0.06348524792181162,-0.100757386007024,-0.0,2.6896353882471824,0.0,0.0632,0.0632,-0.0,0.26,0.05,0.05,0.96
13.572697401046753,0.008935928344726562,3,0.0,0.06331351392512269,-0.100757386007024,-0.0,2.6833693749901673,0.0,0.0634,0.0634,-0.0,0.27,0.05,0.05,0.96
13.612807273864746,0.008852958679199219,3,0.0,0.06314435593838409,-0.100757386007024,0.0,2.6771973519320076,0.0,0.0634,0.0634,0.0,0.27,0.05,0.05,0.96
13.653061151504517,0.008923053741455078,3,0.0,0.06328900832836722,-0.100757386007024,-0.0,2.6824752457140697,0.0,0.0632,0.0632,-0.0,0.26,0.07,0.08,0.96
13.693477153778076,0.009145021438598633,3,0.0,0.06296431188992054,-0.100757386007024,-0.0,2.670628131997281,0.0,0.0633,0.0633,-0.0,0.27,0.04,0.05,0.96
13.733528137207031,0.00900888442993164,3,0.0,0.06342199892895058,-0.100757386007024,0.0,2.6873276388475222,0.0,0.0635,0.0635,0.0,0.26,0.09,0.08,0.96
13.773549318313599,0.008830070495605469,3,0.0,0.06371778742334293,-0.100757386007024,0.0,2.6981199959979363,0.0,0.0635,0.0635,0.0,0.27,0.08,0.08,0.96
13.813844442367554,0.008940935134887695,3,0.0,0.06385383834105166,-0.100757386007024,0.0,2.7030840501190085,0.0,0.0636,0.0636,0.0,0.26,0.07,0.07,0.96
13.854072570800781,0.008985042572021484,3,0.0,0.06383231291587524,-0.100757386007024,0.0,2.7022986575810206,0.0,0.0636,0.0636,0.0,0.27,0.06,0.06,0.96
13.894396543502808,0.009114980697631836,3,0.0,0.06381111037207647,-0.100757386007024,-0.0,2.7015250459311027,0.0,0.0636,0.0636,-0.0,0.27,0.06,0.06,0.96
13.934548616409302,0.00908207893371582,3,0.0,0.06379022586643468,-0.100757386007024,0.0,2.7007630384559334,0.0,0.0636,0.0636,0.0,0.27,0.06,0.06,0.96
13.974609851837158,0.008956193923950195,3,0.0,0.06408049095676478,-0.100757386007024,-0.0,2.7113538646122217,0.0,0.0635,0.0635,-0.0,0.27,0.08,0.08,0.96
14.014838695526123,0.008992910385131836,3,0.0,0.06421110132147219,-0.100757386007024,-0.0,2.71611941070408,0.0,0.0636,0.0636,-0.0,0.26,0.07,0.07,0.96
14.055002689361572,0.008970975875854492,3,0.0,0.06418421695158946,-0.100757386007024,-0.0,2.7151384877573164,0.0,0.0636,0.0636,-0.0,0.26,0.06,0.06,0.96
14.095394611358643,0.009184837341308594,3,0.0,0.06415773584725498,-0.100757386007024,-0.0,2.714172278654754,0.0,0.0635,0.0635,-0.0,0.27,0.06,0.06,0.96
14.135350704193115,0.008940935134887695,3,0.0,0.0639759145316844,-0.100757386007024,-0.0,2.7075382120416256,0.0,0.0635,0.0635,-0.0,0.27,0.05,0.05,0.96
14.175492525100708,0.008900880813598633,3,0.0,0.06378878797797752,-0.100757386007024,0.0,2.7007105745972426,0.0,0.0635,0.0635,0.0,0.25,0.05,0.05,0.97
14.215709447860718,0.00892782211303711,3,0.0,0.06376823830824722,-0.100757386007024,-0.0,2.699960784192082,0.0,0.0635,0.0635,-0.0,0.26,0.06,0.07,0.96
14.255926370620728,0.008936882019042969,3,0.0,0.06374799688356288,-0.100757386007024,-0.0,2.699222240642998,0.0,0.0635,0.0635,-0.0,0.28,0.06,0.06,0.96
14.296083211898804,0.00890803337097168,3,0.0,0.0637280590802488,-0.100757386007024,0.0,2.6984947752471506,0.0,0.0635,0.0635,0.0,0.26,0.06,0.06,0.96
14.336581230163574,0.008981943130493164,3,0.0,0.06386395592310394,-0.100757386007024,0.0,2.703453207679485,0.0,0.0635,0.0635,0.0,0.27,0.07,0.07,0.96
14.376687049865723,0.008889913558959961,3,0.0,0.06384227873419675,-0.100757386007024,-0.0,2.7026622777780904,0.0,0.0635,0.0635,-0.0,0.26,0.06,0.06,0.96
14.416822910308838,0.008842945098876953,3,0.0,0.06413176303151041,-0.100757386007024,0.0,2.713224615344546,0.0,0.0636,0.0636,0.0,0.25,0.08,0.08,0.96
14.457093715667725,0.00892186164855957,3,0.0,0.06410606873597711,-0.100757386007024,0.0,2.7122871143281753,0.0,0.0636,0.0636,0.0,0.27,0.06,0.06,0.96
14.497305631637573,0.008954048156738281,3,0.0,0.06408075985487682,-0.100757386007024,-0.0,2.71136367582705,0.0,0.0635,0.0635,-0.0,0.26,0.06,0.06,0.96
14.537597894668579,0.009050130844116211,3,0.0,0.0642001494378561,-0.100757386007024,-0.0,2.715719812201449,0.0,0.0635,0.0635,-0.0,0.25,0.07,0.07,0.97
14.577681064605713,0.008929967880249023,3,0.0,0.0640176919184265,-0.100757386007024,0.0,2.7090625325851203,0.0,0.0635,0.0635,0.0,0.27,0.05,0.05,0.96
14.617887020111084,0.008931875228881836,3,0.0,0.06382993870391848,-0.100757386007024,0.0,2.702212030332585,0.0,0.0636,0.0636,0.0,0.26,0.05,0.05,0.97
14.658052206039429,0.0089111328125,3,0.0,0.06380877177329906,-0.100757386007024,-0.0,2.7014397180913936,0.0,0.0635,0.0635,-0.0,0.26,0.06,0.06,0.96
14.698974847793579,0.008943796157836914,3,0.0,0.06425379191407841,-0.100757386007024,0.0,2.717677051150223,0.0,0.0634,0.0634,0.0,0.27,0.09,0.08,0.96
14.740583896636963,0.009012937545776367,3,0.0,0.06422626718530661,-0.100757386007024,0.0,2.716672763596767,0.0,0.0634,0.0634,0.0,0.26,0.06,0.06,0.96
14.78073787689209,0.008975028991699219,3,0.0,0.06404341789966525,-0.100757386007024,-0.0,2.7100011897095087,0.0,0.0634,0.0634,-0.0,0.27,0.05,0.05,0.96
14.820956945419312,0.00899195671081543,3,0.0,0.06401904878110963,-0.100757386007024,-0.0,2.709112040077663,0.0,0.0633,0.0633,-0.0,0.27,0.06,0.06,0.96
14.861145973205566,0.00896000862121582,3,0.0,0.0643058815277196,-0.100757386007024,0.0,2.719577631209625,0.0,0.0635,0.0635,0.0,0.25,0.08,0.08,0.96
14.901336908340454,0.008966922760009766,3,0.0,0.06474344502218264,-0.100757386007024,0.0,2.735542895571681,0.0,0.0635,0.0635,0.0,0.25,0.09,0.08,0.96
14.941568851470947,0.008993864059448242,3,0.0,0.06486411107590878,-0.100757386007024,0.0,2.7399456061991474,0.0,0.0635,0.0635,0.0,0.26,0.07,0.07,0.96
14.981671810150146,0.008908987045288086,3,0.0,0.0648274315597095,-0.100757386007024,0.0,2.7386072903199574,0.0,0.0635,0.0635,0.0,0.26,0.06,0.06,0.96
15.02194881439209,0.009001016616821289,3,0.0,0.06494683781537273,-0.100757386007024,-0.0,2.7429640350262,0.0,0.0634,0.0634,-0.0,0.26,0.07,0.07,0.96
15.062081575393677,0.008941888809204102,3,0.0,0.06474514741241053,-0.100757386007024,0.0,2.735605010237048,0.0,0.0636,0.0636,0.0,0.26,0.05,0.05,0.97
15.102329730987549,0.009003162384033203,3,0.0,0.06502108867955099,-0.100757386007024,-0.0,2.74567320681662,0.0,0.0635,0.0635,-0.0,0.26,0.08,0.08,0.96
15.142519474029541,0.008996963500976562,3,0.0,0.06498205449929709,-0.100757386007024,-0.0,2.744248976928168,0.0,0.0635,0.0635,-0.0,0.28,0.06,0.06,0.96
15.182627439498901,0.00892496109008789,3,0.0,0.06478786840394588,-0.100757386007024,0.0,2.7371637598409384,0.0,0.0636,0.0636,0.0,0.26,0.05,0.05,0.96
15.222799301147461,0.008901834487915039,3,0.0,0.06490786810694556,-0.100757386007024,-0.0,2.741542157504366,0.0,0.0636,0.0636,-0.0,0.27,0.07,0.08,0.96
15.263360261917114,0.008944988250732422,3,0.0,0.06471479480747962,-0.100757386007024,0.0,2.734497542708493,0.0,0.0635,0.0635,0.0,0.27,0.05,0.05,0.96
15.30351734161377,0.008913040161132812,3,0.0,0.0648358906144263,-0.100757386007024,0.0,2.738915933628907,0.0,0.0637,0.0637,0.0,0.26,0.07,0.07,0.96
15.343775510787964,0.008980989456176758,3,0.0,0.06495516998426877,-0.100757386007024,-0.0,2.743268048685515,0.0,0.0636,0.0636,-0.0,0.27,0.07,0.07,0.96
15.38395357131958,0.008970975875854492,3,0.0,0.06476138715664298,-0.100757386007024,-0.0,2.736197545521925,0.0,0.0635,0.0635,-0.0,0.26,0.05,0.05,0.96
15.424074649810791,0.008908987045288086,3,0.0,0.06503708482761995,-0.100757386007024,0.0,2.7462568540722234,0.0,0.0636,0.0636,0.0,0.26,0.08,0.07,0.96
15.464356660842896,0.009001016616821289,3,0.0,0.0648420732773439,-0.100757386007024,-0.0,2.7391415188278327,0.0,0.0635,0.0635,-0.0,0.27,0.05,0.05,0.96
15.504464864730835,0.008931159973144531,3,0.0,0.06448764861805854,-0.100757386007024,-0.0,2.726209719320961,0.0,0.0635,0.0635,-0.0,0.26,0.04,0.04,0.97
15.545040130615234,0.008918046951293945,3,0.0,0.06461215161784654,-0.100757386007024,0.0,2.7307524275921886,0.0,0.0636,0.0636,0.0,0.26,0.07,0.07,0.96
15.58533787727356,0.0090179443359375,3,0.0,0.06473478707263772,-0.100757386007024,0.0,2.7352269952393473,0.0,0.0636,0.0636,0.0,0.27,0.07,0.07,0.96
15.625507831573486,0.008991003036499023,3,0.0,0.06470004741648751,-0.100757386007024,-0.0,2.7339594585245544,0.0,0.0635,0.0635,-0.0,0.27,0.06,0.06,0.96
15.665725708007812,0.009006977081298828,3,0.0,0.06450205886950858,-0.100757386007024,-0.0,2.7267355023829274,0.0,0.0635,0.0635,-0.0,0.26,0.05,0.06,0.97
15.705800771713257,0.008908987045288086,3,0.0,0.06447081013640531,-0.100757386007024,0.0,2.7255953380609808,0.0,0.0636,0.0636,0.0,0.27,0.06,0.06,0.96
15.746999740600586,0.008934974670410156,3,0.0,0.06428429270649748,-0.100757386007024,0.0,2.7187899255567594,0.0,0.0636,0.0636,0.0,0.27,0.05,0.05,0.96
15.788121700286865,0.008944988250732422,3,0.0,0.06425631046583938,-0.100757386007024,-0.0,2.7177689448872053,0.0,0.0635,0.0635,-0.0,0.26,0.06,0.06,0.96
15.82823395729065,0.009005069732666016,3,0.0,0.06438428353791066,-0.100757386007024,-0.0,2.7224382647749388,0.0,0.0634,0.0634,-0.0,0.26,0.07,0.07,0.96
15.868346929550171,0.008924007415771484,3,0.0,0.06388711678629602,-0.100757386007024,-0.0,2.704298272015048,0.0,0.0633,0.0633,-0.0,0.27,0.03,0.04,0.96
15.908592939376831,0.008986949920654297,3,0.0,0.06370935475663983,-0.100757386007024,0.0,2.697812315501515,0.0,0.0633,0.0633,0.0,0.26,0.05,0.05,0.96
15.948749780654907,0.008942842483520508,3,0.0,0.0636899965852296,-0.100757386007024,-0.0,2.69710599898279,0.0,0.0633,0.0634,-0.0,0.27,0.06,0.06,0.96
15.988972663879395,0.00897979736328125,3,0.0,0.06335928532292999,-0.100757386007024,0.0,2.6850394239669706,0.0,0.0633,0.0633,0.0,0.27,0.04,0.03,0.96
16.029212713241577,0.009032011032104492,3,0.0,0.0633451781930254,-0.100757386007024,0.0,2.6845247008212634,0.0,0.0633,0.0633,0.0,0.26,0.06,0.06,0.96
16.069312810897827,0.008933067321777344,3,0.0,0.06301963920660884,-0.100757386007024,-0.0,2.6726468452778662,0.0,0.0633,0.0633,-0.0,0.28,0.04,0.04,0.96
16.109535694122314,0.00896000862121582,3,0.0,0.06269898330498853,-0.100757386007024,0.0,2.6609471575676205,0.0,0.0634,0.0634,0.0,0.26,0.04,0.04,0.96
16.149776697158813,0.008984088897705078,3,0.0,0.06253904327755194,-0.100757386007024,-0.0,2.6551114677707988,0.0,0.0634,0.0634,-0.0,0.27,0.05,0.06,0.96
16.190948724746704,0.009016990661621094,3,0.0,0.06253723977832802,-0.100757386007024,-0.0,2.6550456639680338,0.0,0.0633,0.0633,-0.0,0.27,0.06,0.06,0.96
16.231122732162476,0.008997917175292969,3,0.0,0.06252583560505834,-0.100757386007024,0.0,2.6546295628915386,0.0,0.0635,0.0635,0.0,0.26,0.06,0.06,0.97
16.271310806274414,0.008996009826660156,3,0.0,0.06252423022092182,-0.100757386007024,-0.0,2.654570987661963,0.0,0.0634,0.0634,-0.0,0.26,0.06,0.06,0.96
16.311931848526,0.008941173553466797,3,0.0,0.06252264891754736,-0.100757386007024,-0.0,2.6545132910608307,0.0,0.0634,0.0634,-0.0,0.27,0.06,0.07,0.96
16.352205753326416,0.009023904800415039,3,0.0,0.06251146360718939,-0.100757386007024,-0.0,2.6541051755779437,0.0,0.0635,0.0635,-0.0,0.25,0.06,0.06,0.97
16.392419815063477,0.009047985076904297,3,0.0,0.0625100738030209,-0.100757386007024,0.0,2.6540544661580716,0.0,0.0635,0.0635,0.0,0.26,0.06,0.06,0.96
16.432488918304443,0.008918046951293945,3,0.0,0.06235296741811383,-0.100757386007024,-0.0,2.6483221667323935,0.0,0.0635,0.0635,-0.0,0.26,0.05,0.06,0.96
16.473339796066284,0.00889897346496582,3,0.0,0.062353955056781485,-0.100757386007024,0.0,2.648358202445205,0.0,0.0635,0.0635,0.0,0.25,0.06,0.06,0.96
16.513503789901733,0.008873939514160156,3,0.0,0.06251046345998865,-0.100757386007024,0.0,2.6540686834695686,0.0,0.0634,0.0634,0.0,0.27,0.07,0.06,0.96
16.553785800933838,0.008962869644165039,3,0.0,0.06235335123022706,-0.100757386007024,0.0,2.648336170784218,0.0,0.0635,0.0635,0.0,0.27,0.05,0.05,0.96
16.593917846679688,0.008907079696655273,3,0.0,0.06235433311171302,-0.100757386007024,0.0,2.648371996436252,0.0,0.0634,0.0634,0.0,0.26,0.06,0.06,0.96
16.63419270515442,0.008993864059448242,3,0.0,0.06219956283717557,-0.100757386007024,-0.0,2.6427249340564014,0.0,0.0633,0.0633,-0.0,0.27,0.05,0.06,0.96
16.674282789230347,0.008903980255126953,3,0.0,0.062039081558886315,-0.100757386007024,0.0,2.636869495781797,0.0,0.0634,0.0634,0.0,0.25,0.05,0.05,0.97
16.714510679244995,0.008949995040893555,3,0.0,0.06204477748544238,-0.100757386007024,-0.0,2.6370773215588676,0.0,0.0634,0.0634,-0.0,0.27,0.06,0.06,0.96
16.754751682281494,0.009001016616821289,3,0.0,0.06205038797310011,-0.100757386007024,-0.0,2.637282029949282,0.0,0.0634,0.0634,-0.0,0.27,0.06,0.06,0.96
16.79504656791687,0.009105920791625977,3,0.0,0.06221144988256249,-0.100757386007024,0.0,2.6431586535610845,0.0,0.0634,0.0634,0.0,0.27,0.07,0.06,0.96
16.83519458770752,0.009070873260498047,3,0.0,0.062214560284263414,-0.100757386007024,0.0,2.6432721419714658,0.0,0.0635,0.0635,0.0,0.27,0.06,0.06,0.96
16.87541437149048,0.00910186767578125,3,0.0,0.062061886602137704,-0.100757386007024,-0.0,2.6377015774085866,0.0,0.0634,0.0634,-0.0,0.26,0.05,0.06,0.96
16.915449380874634,0.008951902389526367,3,0.0,0.06237807678143226,-0.100757386007024,0.0,2.6492383254805847,0.0,0.0635,0.0635,0.0,0.25,0.08,0.08,0.96
16.955649614334106,0.008961200714111328,3,0.0,0.06253422335876965,-0.100757386007024,-0.0,2.6549356046594177,0.0,0.0634,0.0634,-0.0,0.27,0.07,0.08,0.96
16.996111392974854,0.009234905242919922,3,0.0,0.06222084869486694,-0.100757386007024,-0.0,2.643501585558449,0.0,0.0634,0.0634,-0.0,0.27,0.04,0.04,0.96
17.036038160324097,0.008971929550170898,3,0.0,0.06221419038784918,-0.100757386007024,-0.0,2.6432586456580975,0.0,0.0634,0.0634,-0.0,0.26,0.06,0.06,0.97
17.07618522644043,0.00893402099609375,3,0.0,0.06268312924941029,-0.100757386007024,0.0,2.6603686948034264,0.0,0.0635,0.0635,0.0,0.26,0.09,0.09,0.96
17.116434335708618,0.009005069732666016,3,0.0,0.06283470003972802,-0.100757386007024,0.0,2.665899018442417,0.0,0.0636,0.0636,0.0,0.27,0.07,0.07,0.96
17.156665086746216,0.009048938751220703,3,0.0,0.06298399726819098,-0.100757386007024,0.0,2.671346387226823,0.0,0.0635,0.0635,0.0,0.26,0.07,0.07,0.96
17.19703197479248,0.009210824966430664,3,0.0,0.06266387599564695,-0.100757386007024,-0.0,2.6596662063873424,0.0,0.0633,0.0634,-0.0,0.27,0.04,0.04,0.96
17.236932039260864,0.00892496109008789,3,0.0,0.06249643001998062,-0.100757386007024,0.0,2.6535566490277738,0.0,0.0634,0.0634,0.0,0.25,0.05,0.05,0.97
17.27720284461975,0.009012937545776367,3,0.0,0.062495265719620274,-0.100757386007024,-0.0,2.6535141675061547,0.0,0.0633,0.0633,-0.0,0.27,0.06,0.06,0.96
17.31738781929016,0.009001016616821289,3,0.0,0.062026434235279995,-0.100757386007024,-0.0,2.6364080362052955,0.0,0.0632,0.0632,-0.0,0.28,0.03,0.04,0.96
17.357524871826172,0.008939027786254883,3,0.0,0.062176638702553216,-0.100757386007024,0.0,2.6418885071740212,0.0,0.0633,0.0633,0.0,0.25,0.07,0.07,0.97
17.39794898033142,0.009170055389404297,3,0.0,0.062335806851073795,-0.100757386007024,-0.0,2.6476960336274526,0.0,0.0633,0.0633,-0.0,0.26,0.07,0.08,0.96
17.437991857528687,0.009033918380737305,3,0.0,0.06186936724976171,-0.100757386007024,-0.0,2.6306771743347737,0.0,0.0633,0.0633,-0.0,0.27,0.03,0.03,0.96
17.478149890899658,0.008990049362182617,3,0.0,0.06218844521934191,-0.100757386007024,0.0,2.6423192884528794,0.0,0.0632,0.0633,0.0,0.25,0.08,0.07,0.96
17.518424034118652,0.0090789794921875,3,0.0,0.062036163263190024,-0.100757386007024,-0.0,2.636763016692779,0.0,0.0631,0.0631,-0.0,0.27,0.05,0.05,0.96
17.558541297912598,0.008990049362182617,3,0.0,0.06188616553638042,-0.100757386007024,0.0,2.6312900890090805,0.0,0.0631,0.0631,0.0,0.26,0.05,0.05,0.96
17.598751306533813,0.009016036987304688,3,0.0,0.062204991531661334,-0.100757386007024,0.0,2.6429230094070713,0.0,0.0631,0.0631,0.0,0.27,0.08,0.08,0.96
17.638880491256714,0.008944988250732422,3,0.0,0.06236373438774529,-0.100757386007024,0.0,2.6487150183270067,0.0,0.063,0.063,0.0,0.28,0.07,0.07,0.96
17.67909264564514,0.00896000862121582,3,0.0,0.062046484811803915,-0.100757386007024,-0.0,2.6371396163276475,0.0,0.063,0.063,-0.0,0.25,0.04,0.04,0.97
17.71931481361389,0.009008169174194336,3,0.0,0.062362906017953475,-0.100757386007024,-0.0,2.64868479381586,0.0,0.063,0.063,-0.0,0.28,0.08,0.08,0.96
17.759440898895264,0.008934974670410156,3,0.0,0.06267458090601079,-0.100757386007024,0.0,2.660056793641749,0.0,0.063,0.063,0.0,0.28,0.08,0.07,0.96
17.79965901374817,0.008965015411376953,3,0.0,0.06251500691455887,-0.100757386007024,-0.0,2.6542344593038156,0.0,0.0631,0.0631,-0.0,0.26,0.05,0.06,0.96
17.839900732040405,0.00901484489440918,3,0.0,0.062357826532978736,-0.100757386007024,0.0,2.6484994599809517,0.0,0.0631,0.0631,0.0,0.27,0.05,0.05,0.96
17.880038499832153,0.008926868438720703,3,0.0,0.06251427686404293,-0.100757386007024,0.0,2.6542078221422787,0.0,0.063,0.0631,0.0,0.26,0.07,0.07,0.96
17.92028045654297,0.008986949920654297,3,0.0,0.06251284486102164,-0.100757386007024,-0.0,2.654155573023942,0.0,0.0631,0.0631,-0.0,0.25,0.06,0.07,0.96
17.96048641204834,0.009001016616821289,3,0.0,0.06235569691024456,-0.100757386007024,0.0,2.6484217569952757,0.0,0.0631,0.0631,0.0,0.27,0.05,0.05,0.96
18.0005202293396,0.008848905563354492,3,0.0,0.06235664360653025,-0.100757386007024,-0.0,2.648456298854144,0.0,0.063,0.0631,-0.0,0.26,0.06,0.06,0.96
18.04076313972473,0.008903026580810547,3,0.0,0.062357576102371665,-0.100757386007024,0.0,2.6484903225851295,0.0,0.0632,0.0631,0.0,0.26,0.06,0.06,0.96
18.081055879592896,0.008995771408081055,3,0.0,0.06251403018989497,-0.100757386007024,0.0,2.654198821807394,0.0,0.0631,0.0631,0.0,0.27,0.07,0.07,0.96
18.1223247051239,0.009090900421142578,3,0.0,0.06235686445918479,-0.100757386007024,-0.0,2.648464357046976,0.0,0.0631,0.0631,-0.0,0.28,0.05,0.05,0.96
18.16250491142273,0.009095191955566406,3,0.0,0.062357793642236384,-0.100757386007024,0.0,2.648498259905069,0.0,0.0631,0.0631,0.0,0.27,0.06,0.06,0.96
18.202579736709595,0.00898885726928711,3,0.0,0.06250302771840525,-0.100757386007024,0.0,2.653797377518298,0.0,0.0631,0.0632,0.0,0.25,0.07,0.07,0.97
18.244022607803345,0.00887298583984375,3,0.0,0.0620340798040832,-0.100757386007024,-0.0,2.6366869980672565,0.0,0.0631,0.0631,-0.0,0.27,0.03,0.04,0.96
18.284245491027832,0.008918046951293945,3,0.0,0.062039850756961314,-0.100757386007024,-0.0,2.636897561310045,0.0,0.0631,0.0631,-0.0,0.26,0.06,0.06,0.96
18.324488401412964,0.008980989456176758,3,0.0,0.06235637147393351,-0.100757386007024,-0.0,2.6484463696235214,0.0,0.063,0.0631,-0.0,0.26,0.08,0.08,0.96
18.36480736732483,0.009109973907470703,3,0.0,0.06266814438015113,-0.100757386007024,0.0,2.6598219458122956,0.0,0.0632,0.0631,0.0,0.26,0.08,0.08,0.96
18.404850244522095,0.008970022201538086,3,0.0,0.0631302739318277,-0.100757386007024,0.0,2.6766835454553113,0.0,0.0632,0.0632,0.0,0.25,0.09,0.09,0.96
18.445003271102905,0.008939027786254883,3,0.0,0.0634304383011769,-0.100757386007024,0.0,2.6876355640066087,0.0,0.0632,0.0632,0.0,0.26,0.08,0.08,0.96
18.485315322875977,0.009062051773071289,3,0.0,0.06325952644879748,-0.100757386007024,-0.0,2.6813995481132022,0.0,0.0632,0.0632,-0.0,0.26,0.05,0.05,0.96
18.525551319122314,0.009097099304199219,3,0.0,0.06355775203039213,-0.100757386007024,0.0,2.6922808266246308,0.0,0.0633,0.0633,0.0,0.25,0.08,0.08,0.96
