Time (s),Steering Angle (rad),Reference Steering Rate (rad/s),Measured Steering Rate (rad/s)
1.587090015411377,0.03693494065706919,1.0099296143975007,0.9622896416401177
1.5903539657592773,0.038944427849905906,0.9331176053214199,1.004743596418358
1.5941319465637207,0.041123730861855584,0.834030456853661,1.0896515059748388
1.597404956817627,0.04296340223557933,0.7496585088764032,0.9198356868618737
1.6011509895324707,0.04497288942841605,0.6520246143629704,1.004743596418358
1.6043848991394043,0.046671047619545665,0.5662915920643184,0.8490790955648087
1.607875108718872,0.048001271535930534,0.47333095864161084,0.6651119581924346
1.6111299991607666,0.049812640273135464,0.38503012601493497,0.9056843686024648
1.6146690845489502,0.05102965364344502,0.28908899995230325,0.6085066851547783
1.617743968963623,0.0525862986519805,0.20440642446826962,0.7783225042677401
1.621485948562622,0.053859917295327714,0.10194075978718031,0.6368093216736065
1.6250150203704834,0.054878812210005484,0.004492341510241305,0.5094474573388852
1.6287760734558105,0.055756193942089124,-0.09908023021661005,0.4386908660418201
1.632148027420044,0.05660527303765393,-0.19167785471174636,0.4245395477824043
1.635828971862793,0.057171325768030475,-0.29222670749647556,0.2830263651882707
1.6390891075134277,0.057624167952331704,-0.3811501135734468,0.22642109215061448
1.6427979469299316,0.05773737849840701,-0.4811322033363484,0.056605273037652754
1.6458709239959717,0.05765247058885053,-0.5638992319019295,-0.04245395477824043
1.648988962173462,0.05742604949669992,-0.6460775532218848,-0.11321054607530551
1.6526820659637451,0.05697320731239868,-0.7425070957691798,-0.22642109215061795
1.656498908996582,0.05643545721854097,-0.8406767993444975,-0.2688750469288549
1.658987045288086,0.05595431239772091,-0.9038493771357038,-0.24057241041003027
1.6619629859924316,0.055444864940382026,-0.9775685986417827,-0.2547237286694426
1.6657919883728027,0.053888219931846545,-1.0709763122261886,-0.7783225042677401
1.669240951538086,0.05241648283286754,-1.1530332250304578,-0.7358685494895031
1.6732540130615234,0.05119946946255798,-1.2449806422472196,-0.6085066851547783
1.6767749786376953,0.05006736400180491,-1.3237673995717223,-0.5660527303765379
1.680495023727417,0.04887865326801417,-1.4039283628828485,-0.5943553668953695
1.6836299896240234,0.04797296889941171,-1.4692295751804096,-0.45284218430122897
1.6876280307769775,0.046444626527395054,-1.5490783348940498,-0.7641711860083278
1.6913409233093262,0.04508609997449136,-1.6196246175453852,-0.6792632764518469
1.6945610046386719,0.043076612781654644,-1.6781477499110666,-1.004743596418358
1.6981189250946045,0.0410388229522991,-1.7396774129589507,-1.0188949146777704
1.7014350891113281,0.039255756851613005,-1.7936192605589791,-0.8915330503430491
1.7051339149475098,0.03755759866048338,-1.8501108615636033,-0.8490790955648121
1.7084081172943115,0.03563301937720315,-1.8970450508678982,-0.9622896416401141
1.7114570140838623,0.03424619018778063,-1.937640377583083,-0.6934145947112627
1.7151110172271729,0.03223670299494392,-1.9826694012770685,-1.0047435964183546
1.7188060283660889,0.030566847440333125,-2.0237888304472937,-0.8349277773053964
1.7218759059906006,0.028670570793571718,-2.0549964544717962,-0.9481383233807036
1.7251250743865967,0.026972412602442097,-2.084382919032096,-0.8490790955648103
1.728682041168213,0.02547237286694427,-2.112559341897526,-0.7500198677489137
1.732450008392334,0.023462885674107554,-2.1379299573797894,-1.004743596418358
1.7356960773468018,0.021538306390827322,-2.1559733114114685,-0.9622896416401159
1.739461898803711,0.019925056109254186,-2.172276548401944,-0.8066251407865682
1.7426769733428955,0.017972174189455122,-2.182404947319079,-0.9764409598995316
1.7449750900268555,0.016500437090476123,-2.187503515149623,-0.7358685494894996
1.7490661144256592,0.014915489445421811,-2.1919179611866966,-0.7924738225271559
1.7527780532836914,0.01287769961606627,-2.190980525655727,-1.0188949146777704
1.7560949325561523,0.010896515059748382,-2.1860680646225963,-0.990592278158944
1.7593309879302979,0.009283264778175244,-2.1776485932466576,-0.8066251407865691
1.7629399299621582,0.007641711860083281,-2.164029869659515,-0.8207764590459814
1.765707015991211,0.0056888299402842206,-2.1504417383772396,-0.9764409598995304
1.7681009769439697,0.0043869086604181795,-2.136576191437666,-0.6509606399330206
1.7714159488677979,0.0027170531058073885,-2.11440220109467,-0.8349277773053955
1.7760860919952393,0.000877381732083636,-2.0770389236982747,-0.9198356868618763
1.7793769836425781,-0.0012170133703095596,-2.0462123821163307,-1.0471975511965979
1.7831509113311768,-0.0029434741979580043,-2.006730326238359,-0.8632304138242224
1.7866051197052002,-0.004981264027313546,-1.9664839002459042,-1.018894914677771
1.790410041809082,-0.007103961766225569,-1.9200381226448413,-1.0613488694560111
1.7935049533843994,-0.008887027866911668,-1.8750494574597891,-0.8915330503430495
1.7967541217803955,-0.01064179133107894,-1.827164494529536,-0.8773817320836359
1.8008089065551758,-0.01279279170650979,-1.7632817961878484,-1.0755001877154249
1.8045969009399414,-0.014858884172384157,-1.6991534724706618,-1.0330462329371835
1.807960033416748,-0.01669855554610791,-1.63917544165344,-0.9198356868618763
1.811655044555664,-0.018425016373756355,-1.5701008825542198,-0.8632304138242227
1.814889907836914,-0.020462806203111895,-1.506434153569442,-1.0188949146777704
1.8179550170898438,-0.022245872303797997,-1.4438245834502184,-0.8915330503430507
1.8215949535369873,-0.02422705686011588,-1.3669995630447496,-0.9905922781589422
1.8254170417785645,-0.02629314932599025,-1.2833485689456448,-1.0330462329371843
1.8287079334259033,-0.028104518063195177,-1.2084533650416154,-0.9056843686024632
1.8322110176086426,-0.02954795252565535,-1.1270832675025915,-0.7217172312300874
1.8354580402374268,-0.03167065026456738,-1.0493041438920436,-1.0613488694560125
1.8377339839935303,-0.03322729527310286,-0.9931918733207762,-0.7783225042677401
1.8401269912719727,-0.0345292165529689,-0.9339376638931197,-0.6509606399330222
1.8431150913238525,-0.03566132201372198,-0.8597396710726929,-0.5660527303765379
1.8464460372924805,-0.037359480204851594,-0.778596710289589,-0.8490790955648087
1.8504409790039062,-0.03962369112635775,-0.6888980994771066,-1.1321054607530794
1.8545269966125488,-0.04180299413830743,-0.5630423761139948,-1.0896515059748388
1.8576130867004395,-0.043387941783361736,-0.47997235489170825,-0.7924738225271524
1.8608219623565674,-0.044803073609303086,-0.3934906844171024,-0.7075659129706751
1.8646299839019775,-0.04635971861783857,-0.28993532926745047,-0.7783225042677435
1.8684871196746826,-0.04757673198814813,-0.18442761102892657,-0.6085066851547783
1.8709559440612793,-0.0485956269028259,-0.1158078365224912,-0.5094474573388852
1.8734760284423828,-0.04927489017927775,-0.046332063723259445,-0.33963163822592346
1.8774089813232422,-0.04986924554617311,0.06147926330454327,-0.297177683447683
1.8812611103057861,-0.05046360091306848,0.1671839121290457,-0.297177683447683
1.8851780891418457,-0.05074662727825675,0.2744993158817878,-0.1415131825941371
1.8886480331420898,-0.0508032325512944,0.36912725142315805,-0.028302636518824642
1.892401933670044,-0.05057681145914379,0.4706179541472699,0.11321054607530551
1.895719051361084,-0.05029378509395552,0.5593981255253117,0.1415131825941371
1.899101972579956,-0.05009566663832373,0.6489952785905597,0.09905922781589319
1.9028029441833496,-0.04986924554617311,0.7452810322545731,0.11321054607530898
1.9065089225769043,-0.04924658754275892,0.8405494201120781,0.3113290017070953
1.9095909595489502,-0.04834090317415646,0.9186335469681317,0.4528421843012324
1.9129579067230225,-0.047152192440365726,1.002051916011357,0.594355366895366
1.9167048931121826,-0.04579366588746203,1.0926883554819735,0.6792632764518469
1.9204390048980713,-0.044633257790190124,1.1805497292081886,0.5802040486359538
1.9237430095672607,-0.043614362875512354,1.2564049051447805,0.5094474573388852
1.9260060787200928,-0.0428218890529852,1.3074608375192536,0.3962369112635762
1.928339958190918,-0.04197280995742039,1.3586916400066362,0.4245395477824043
1.932703971862793,-0.04058598076799787,1.4501987722086795,0.6934145947112627
1.9362919330596924,-0.039397270034207135,1.522743387309264,0.594355366895366
1.939547061920166,-0.038293467209972884,1.5860467915706455,0.5519014121171256
1.943424940109253,-0.03701984856662567,1.6578076750207524,0.6368093216736065
1.9472451210021973,-0.035010361373788955,1.7247569424934799,1.004743596418358
1.950937032699585,-0.03331220318265934,1.785650491945969,0.8490790955648087
1.95461106300354,-0.032038584539312125,1.842210210493848,0.6368093216736065
1.957711935043335,-0.030651755349889606,1.887365838933491,0.6934145947112592
1.9614200592041016,-0.029349834070023565,1.9372163443568962,0.6509606399330206
1.9639780521392822,-0.02779318906148808,1.9695273433535923,0.7783225042677419
1.9683160781860352,-0.026066728233839636,2.0186814073351047,0.8632304138242227
1.9719009399414062,-0.024000635767965267,2.055225014336788,1.0330462329371843
1.9754819869995117,-0.02230247757683565,2.0873984962160828,0.8490790955648087
1.9791820049285889,-0.02051941147614955,2.1161810148401976,0.8915330503430491
1.9828839302062988,-0.01856652955635049,2.1405171873872266,0.9764409598995316
1.9863009452819824,-0.016641950273070256,2.158151803532891,0.9622896416401159
1.989861011505127,-0.01483058153586533,2.1737290895474475,0.9056843686024632
1.9931070804595947,-0.01287769961606627,2.1834851581358707,0.97644095989953
1.9969029426574707,-0.011122936151898999,2.1902785432993506,0.8773817320836359
2.0001749992370605,-0.009085146322543456,2.192133540504878,1.0188949146777713
2.003225088119507,-0.007641711860083281,2.190528811302063,0.7217172312300874
2.0068681240081787,-0.005802040486359528,2.184412424490145,0.9198356868618768
2.0105819702148438,-0.0038208559300416407,2.1734323617034765,0.9905922781589436
2.0136749744415283,-0.0018113687372049258,2.160650274613964,1.0047435964183573
2.0175230503082275,5.660527303765393e-05,2.140284567434183,0.9339870051212898
2.0208230018615723,0.0022076056484685034,2.1187405345453603,1.0755001877154247
2.0239789485931396,0.004075579658711083,2.0947478071426464,0.93398700512129
2.027735948562622,0.0063680932167360675,2.062022683026391,1.146256779012492
2.030940055847168,0.008320975136535128,2.030445860794226,0.9764409598995304
2.0348830223083496,0.010868212423229554,1.9870183935215335,1.273618643347213
2.038464069366455,0.012764489069990961,1.9459243895396194,0.9481383233807036
2.0415139198303223,0.015424936902760696,1.9029251553114794,1.3302239163848675
2.045236110687256,0.0176325425512292,1.8500368789811459,1.1038028242342512
2.048495054244995,0.020208082474442453,1.8003561457433463,1.287769961606627
2.052057981491089,0.022047753848166207,1.7426900023826963,0.9198356868618772
2.055241107940674,0.02473650431745477,1.6879274758085772,1.3443752346442814
2.05891489982605,0.026632780964216174,1.621888783168064,0.9481383233807018
2.061984062194824,0.029236623523948256,1.5634356804098422,1.3019212798660411
2.0656518936157227,0.031217808080266144,1.491111545712865,0.990592278158944
2.0689430236816406,0.033453716365253475,1.4233641900846115,1.1179541424936652
2.0730299949645996,0.03571792728675963,1.3358129116859814,1.1321054607530794
2.0758121013641357,0.03750099338744573,1.2792132044334248,0.8915330503430491
2.0795600414276123,0.039312362124650654,1.189103624178686,0.9056843686024614
2.083203077316284,0.04149166513660033,1.1034602004168867,1.0896515059748388
2.0871670246124268,0.04333133651032409,1.0079471529504256,0.9198356868618772
2.090424060821533,0.045510639522273764,0.931120274256291,1.0896515059748388
2.0940499305725098,0.047605034624666955,0.8360647691206627,1.047197551196595
2.0973379611968994,0.049416403361871884,0.7513369826092998,0.9056843686024648
2.1010689735412598,0.05117116682603916,0.65414997904005,0.8773817320836368
2.104382038116455,0.05315235138235704,0.5664755898830167,0.9905922781589422
2.1079390048980713,0.05459578584481722,0.4715031310972878,0.7217172312300874
2.1112051010131836,0.05626564139942801,0.3831032079077547,0.8349277773053964
2.1148741245269775,0.05759586531581288,0.2834370064823502,0.6651119581924346
2.1179730892181396,0.058897786595678916,0.19823266638959894,0.6509606399330188
2.1217598915100098,0.06002989205643199,0.09431668208683093,0.5660527303765379
2.125041961669922,0.06082236587895915,0.0037764574542605523,0.3962369112635797
2.128235101699829,0.06144502388237334,-0.08427636577875508,0.3113290017070953
2.131998062133789,0.062011076612749884,-0.1875622213509396,0.2830263651882707
2.135432004928589,0.06229410297793815,-0.28117045942155827,0.14151318259413362
2.1386969089508057,0.06243561616053229,-0.37035077324370375,0.07075659129706854
2.1424899101257324,0.06235070825097581,-0.4727153078421795,-0.04245395477824043
2.1456010341644287,0.06215258979534402,-0.5564700986467684,-0.09905922781589319
2.149393081665039,0.06203937924926871,-0.6566506497679021,-0.05660527303765622
2.1526660919189453,0.0619261687031934,-0.7419879917053369,-0.056605273037652754
2.1567881107330322,0.061473326518892174,-0.8478168236740149,-0.22642109215061448
2.1601710319519043,0.06051103687725205,-0.9331176053214162,-0.48114482082006055
2.163861036300659,0.059209115597386015,-1.023887727242379,-0.6509606399330188
2.167151927947998,0.057624167952331704,-1.1031537361727102,-0.7924738225271559
2.170691967010498,0.056690180947210414,-1.1861612656714469,-0.46699350256064476
2.17392897605896,0.05564298339601382,-1.2604650857459463,-0.5235987755982975
2.1777760982513428,0.05445427266222308,-1.345706200656727,-0.5943553668953695
2.181143045425415,0.05306744347280056,-1.4178219416044844,-0.6934145947112592
2.1848230361938477,0.05159570637382156,-1.4933727768932121,-0.7358685494894996
2.1883010864257812,0.05001075872876725,-1.5621046196328177,-0.7924738225271559
2.1920619010925293,0.04885035063149534,-1.6330733964280981,-0.5802040486359538
2.195296049118042,0.04740691616903517,-1.6911539003556146,-0.7217172312300874
2.1989879608154297,0.04616160016220678,-1.7538909267846177,-0.6226580034141942
2.2020580768585205,0.04446344197107716,-1.8034942443901745,-0.8490790955648087
2.205735921859741,0.042765283779947545,-1.859012091394868,-0.8490790955648087
2.2090001106262207,0.040727493950592004,-1.905180585103183,-1.0188949146777704
2.212800979614258,0.038944427849905906,-1.9546802679490898,-0.8915330503430491
2.2159640789031982,0.036963243293588015,-1.9926701394716682,-0.9905922781589457
2.2196528911590576,0.0352650851024584,-2.032836139747574,-0.8490790955648087
2.2229230403900146,0.03328390054614051,-2.064820956741764,-0.9905922781589422
2.2266409397125244,0.031557439718492064,-2.09687925150388,-0.8632304138242244
2.2298760414123535,0.02954795252565535,-2.1212005850160125,-1.0047435964183562
2.2335948944091797,0.02782149169800691,-2.144713797952542,-0.8632304138242209
2.2368760108947754,0.02584030714168902,-2.1615969332923513,-0.990592278158944
2.240617036819458,0.0241421489505594,-2.176304299070934,-0.8490790955648103
2.243734121322632,0.02250059603246744,-2.18494114978488,-0.8207764590459805
2.246830940246582,0.020859043114375475,-2.190190264651526,-0.8207764590459823
2.250586986541748,0.018764648011982278,-2.192105705712001,-1.0471975511965985
2.25358510017395,0.01709479245737149,-2.190121092136408,-0.8349277773053946
2.2572879791259766,0.015170213174091254,-2.1833699615686224,-0.9622896416401177
2.2609729766845703,0.013443752346442808,-2.172005742982262,-0.8632304138242227
2.2642009258270264,0.011490870426643748,-2.158175990099283,-0.97644095989953
2.2679738998413086,0.009849317508551784,-2.1375825055629387,-0.8207764590459823
2.271225929260254,0.007896435588752724,-2.115942605113587,-0.97644095989953
2.27492094039917,0.0061699747611042785,-2.087053216319702,-0.8632304138242227
2.2784299850463867,0.004047277022192256,-2.0568606553272595,-1.0613488694560111
2.280700922012329,0.002547237286694427,-2.032587797698207,-0.7500198677489146
2.283292055130005,0.0013868291894225213,-2.0048967329716425,-0.5802040486359528
2.2873361110687256,-0.00016981581911296178,-1.9578483843688679,-0.7783225042677415
2.2912919521331787,-0.0028302636518826967,-1.9060927847056393,-1.3302239163848675
2.2945449352264404,-0.0045850271160499684,-1.860121517962517,-0.8773817320836359
2.2968270778656006,-0.006141672124585451,-1.825791668115144,-0.7783225042677414
2.299133062362671,-0.007302080221857357,-1.7897480375740034,-0.5802040486359529
2.303560972213745,-0.009453080597288208,-1.7171616969208388,-1.0755001877154253
2.3070669174194336,-0.01100972560582369,-1.655622805572212,-0.778322504267741
2.310142993927002,-0.013104120708216885,-1.5986359352283024,-1.0471975511965976
2.3138411045074463,-0.014858884172384157,-1.5272349731668227,-0.8773817320836359
2.317099094390869,-0.0168966740017397,-1.4616292368461268,-1.0188949146777713
2.3203930854797363,-0.01873634537546345,-1.3926234216132742,-0.9198356868618754
2.32419490814209,-0.020830740477856647,-1.310358492367015,-1.0471975511965985
2.3274290561676025,-0.022528898668986264,-1.2378082154650258,-0.8490790955648087
2.331511974334717,-0.02473650431745477,-1.1435055920593613,-1.103802824234253
2.3351778984069824,-0.026547873054659693,-1.0564070166941821,-0.9056843686024614
2.3385019302368164,-0.028585662884015237,-0.9751988345980761,-1.0188949146777722
2.342042922973633,-0.030340426348182507,-0.8869018134574299,-0.877381732083635
2.34565806388855,-0.03249142672361336,-0.7948723582685631,-1.0755001877154267
2.3493831157684326,-0.03433109809733711,-0.698411724145064,-0.9198356868618737
2.352726936340332,-0.03625567738061734,-0.6104451181646035,-0.9622896416401177
2.356015920639038,-0.03789723029870931,-0.5229620799211353,-0.820776459045984
2.3592000007629395,-0.039170848942056524,-0.43749578712819676,-0.6368093216736065
2.3633511066436768,-0.04075579658711083,-0.32498520459109975,-0.7924738225271524
2.366589069366455,-0.042284138959127485,-0.23611814973514247,-0.7641711860083278
2.3703670501708984,-0.04333133651032409,-0.137064968565105,-0.5235987755983009
2.3734710216522217,-0.0442936261519642,-0.046988690456567006,-0.48114482082005705
2.377203941345215,-0.04497288942841605,0.05580675512100882,-0.33963163822592346
2.3807690143585205,-0.045652152704867895,0.1538347764744343,-0.33963163822592346
2.3834879398345947,-0.04596348170657499,0.2285294024494217,-0.1556645008535494
2.388051986694336,-0.046218205435244436,0.35282840003728333,-0.1273618643347213
2.391634941101074,-0.04624650807176326,0.4496070490306557,-0.014151318259412321
2.3949220180511475,-0.046048389616131474,0.5380585577335866,0.09905922781589319
2.3971989154815674,-0.04562385006834907,0.5994610123685666,0.21226977389120216
2.3995680809020996,-0.04505779733797253,0.6620874593912459,0.2830263651882707
2.403714895248413,-0.04437853406152068,0.7689613709034256,0.33963163822592346
2.4074389934539795,-0.04333133651032409,0.8644014560756975,0.5235987755982975
2.4107110500335693,-0.042284138959127485,0.946284473686592,0.5235987755983009
2.4143929481506348,-0.04118033613489323,1.0330344247573413,0.5519014121171256
2.4175069332122803,-0.03990671749154602,1.1119275624874878,0.6368093216736065
2.4213149547576904,-0.03888782257686825,1.2009305733666955,0.5094474573388852
2.424678087234497,-0.037755717116115174,1.2774044755426803,0.5660527303765379
2.4277310371398926,-0.036736822201437404,1.331898702209746,0.5094474573388852
2.431344985961914,-0.03546320355809019,1.4217901439601985,0.6368093216736065
2.435029983520508,-0.0341046770051865,1.4975842167833282,0.6792632764518469
2.438020944595337,-0.03328390054614051,1.5568380329564029,0.410388229522992
2.441796064376831,-0.03234991354101922,1.6281395226336155,0.46699350256064476
2.445096015930176,-0.03116120280722849,1.6876089486093189,0.594355366895366
2.4488279819488525,-0.030085702619513065,1.7513938062509662,0.5377500938577133
2.4520959854125977,-0.028670570793571718,1.804087665784079,0.7075659129706733
2.4557929039001465,-0.027368649513705677,1.859888644528127,0.6509606399330206
2.459135055541992,-0.02564218868605723,1.9068513790762192,0.8632304138242227
2.4628419876098633,-0.024113846314040576,1.9551527546638123,0.7641711860083278
2.465933084487915,-0.022443990759429783,1.9923716697756417,0.8349277773053964
2.469630002975464,-0.02097225366045078,2.0326517451246833,0.7358685494895014
2.4729130268096924,-0.01924579283280234,2.0647305098195363,0.8632304138242209
2.476625919342041,-0.0176325425512292,2.0967509036311958,0.8066251407865699
2.4799270629882812,-0.015707963267948967,2.121533301870633,0.9622896416401159
2.483922004699707,-0.01361356816555577,2.1465597797319496,1.0471975511965985
2.487494945526123,-0.01202862052050146,2.1643195021416357,0.792473822527155
2.491291046142578,-0.009764409598995303,2.178438071477795,1.1321054607530785
2.4945061206817627,-0.008009646134828031,2.186567556621259,0.8773817320836359
2.4980719089508057,-0.00605676421502897,2.1913680368009354,0.9764409598995304
2.5012950897216797,-0.004330303387380526,2.1919163925293104,0.8632304138242223
2.50510311126709,-0.002320816194543811,2.1879451263159795,1.0047435964183573
2.5084168910980225,-0.0005660527303765394,2.1803778377202647,0.8773817320836359
2.512463092803955,0.00158494764505431,2.1660714439764495,1.0755001877154247
2.5157361030578613,0.003339711109221582,2.1503499012824965,0.8773817320836359
2.51944899559021,0.005235987755982989,2.128175612607353,0.9481383233807036
2.5228500366210938,0.007047356493187914,2.1037804374713702,0.9056843686024627
2.5266170501708984,0.009085146322543456,2.0723071353542846,1.0188949146777708
2.529689073562622,0.010839909786710728,2.0429957707958004,0.8773817320836359
2.5334739685058594,0.012906002252585097,2.0030198313222023,1.0330462329371843
2.53666090965271,0.014519252534158233,1.9657897473129309,0.8066251407865682
2.540403127670288,0.016670252909589085,1.9180285832856172,1.0755001877154258
2.54365611076355,0.018396713737237527,1.8729776948254846,0.8632304138242209
2.5474660396575928,0.020491108839630724,1.8163481060983901,1.0471975511965985
2.5506980419158936,0.022330780213354478,1.7650789868185024,0.9198356868618772
2.554413080215454,0.02442517531574767,1.7050388336641733,1.0471975511965967
2.5574700832366943,0.026349754599027907,1.6479455935517933,0.9622896416401177
2.561202049255371,0.028585662884015237,1.5785376207462614,1.1179541424936652
2.5645530223846436,0.03068005798640843,1.513062635733806,1.0471975511965967
2.568289041519165,0.033000874180952246,1.4371411357453199,1.1604080972719075
2.5717360973358154,0.034953756100751306,1.3638756203017328,0.97644095989953
2.5754799842834473,0.03738778284137042,1.2817613229509355,1.2170133703095567
2.578680992126465,0.039397270034207135,1.209099889753497,1.004743596418358
2.5820400714874268,0.04151996777311916,1.13086084416717,1.0613488694560107
2.585616111755371,0.04367096814855001,1.0455020021056594,1.0755001877154267
2.589571952819824,0.045510639522273764,0.9715738187946393,0.9198356868618772
2.5930209159851074,0.04797296889941171,0.8621979485943517,1.2311646885689724
2.5969200134277344,0.05020887718439904,0.7623025865959896,1.1179541424936636
2.600282907485962,0.05210515383116045,0.674810028503721,0.9481383233807053
2.604059934616089,0.05408633838747833,0.5751756786250326,0.9905922781589422
2.607243061065674,0.05561468075949499,0.4900473890727168,0.7641711860083278
2.6107609272003174,0.05691660203936103,0.3954934492737122,0.6509606399330222
2.6138570308685303,0.05858645759397182,0.31077987160478,0.8349277773053928
2.6176578998565674,0.06002989205643199,0.20684539578299646,0.7217172312300874
2.620163917541504,0.06102048433459094,0.13745170578827368,0.49529613907947284
2.623157024383545,0.061699747611042785,0.055833017623913836,0.33963163822592346
2.627384901046753,0.0627752477987582,-0.06048791608711841,0.5377500938577098
2.6311190128326416,0.06351111634824771,-0.1632020716694403,0.36793427474475504
2.6344048976898193,0.06393565589603012,-0.24923164996858144,0.21226977389120216
2.6379950046539307,0.06404886644210543,-0.3515772907194209,0.05660527303765622
2.6413190364837646,0.06396395853254895,-0.44149155284890573,-0.04245395477824043
2.644558906555176,0.06387905062299247,-0.5286558666674278,-0.04245395477824043
2.648258924484253,0.0638224453499548,-0.6269404252049353,-0.02830263651883158
2.6520559787750244,0.06379414271343599,-0.726232048476246,-0.014151318259408852
2.655297040939331,0.06365262953084184,-0.8097673801709259,-0.07075659129707201
2.6590259075164795,0.06319978734654061,-0.9043519622475317,-0.22642109215061795
2.6620991230010986,0.06260543197964524,-0.9809942950782091,-0.297177683447683
2.665863037109375,0.061473326518892174,-1.0726377778368286,-0.5660527303765345
2.6690919399261475,0.05986007623731903,-1.1491653564661026,-0.8066251407865717
2.672913074493408,0.05799210222707645,-1.2375805435083767,-0.9339870051212895
2.676192045211792,0.056775088856766895,-1.311016554350001,-0.6085066851547783
2.6799890995025635,0.055671286032532644,-1.3933029770126415,-0.5519014121171256
2.6832380294799805,0.0546806937543737,-1.4610760450584843,-0.49529613907947284
2.6876649856567383,0.05315235138235704,-1.5460734210506037,-0.7641711860083278
2.6899609565734863,0.051539101100783906,-1.5944459033999567,-0.8066251407865682
2.6944289207458496,0.049897548182691945,-1.6637748676524422,-0.8207764590459805
2.6978719234466553,0.04822769262808115,-1.7354809492269738,-0.8349277773053964
2.701625108718872,0.0465012318004327,-1.7964993906792148,-0.8632304138242244
2.704878091812134,0.04494458679189722,-1.8464523284344376,-0.7783225042677401
2.7085940837860107,0.04302000750861699,-1.8995807213060723,-0.9622896416401177
2.711867094039917,0.04132184931748737,-1.943001016927333,-0.8490790955648087
2.715640068054199,0.039397270034207135,-1.9888397661769508,-0.9622896416401177
2.7188808917999268,0.03764250657003986,-2.0246862368743965,-0.8773817320836368
2.722599983215332,0.03591604574239142,-2.0618086120736265,-0.8632304138242209
2.725645065307617,0.033934861186073535,-2.0888577583771126,-0.9905922781589422
2.729391098022461,0.031981979266274475,-2.1177683820202953,-0.97644095989953
2.7326819896698,0.0302272158021072,-2.139400481738248,-0.8773817320836385
2.7364211082458496,0.02827433388230814,-2.159462597667468,-0.97644095989953
2.7396609783172607,0.02657617569117852,-2.173024397256449,-0.8490790955648087
2.743485927581787,0.024679899044417114,-2.1843776882291226,-0.9481383233807036
2.7467129230499268,0.022981740853287497,-2.190054715854165,-0.8490790955648087
2.750415086746216,0.02105716157000726,-2.1921326192501014,-0.9622896416401177
2.7534990310668945,0.01933070074235882,-2.190215617944132,-0.8632304138242209
2.757266044616699,0.01734951618604093,-2.1834437282588426,-0.990592278158944
2.760577917098999,0.015623055358392486,-2.173442633031096,-0.8632304138242227
2.7641189098358154,0.01417962089593231,-2.158584709895037,-0.7217172312300882
2.7673749923706055,0.012085225793539114,-2.141173939963804,-1.0471975511965976
2.7711069583892822,0.010132343873740055,-2.1167984796038386,-0.97644095989953
2.774324893951416,0.008405883046091609,-2.0932145819802055,-0.8632304138242227
2.7779719829559326,0.006424698489773721,-2.0597506994797468,-0.990592278158944
2.7812280654907227,0.004669935025606449,-2.0273271578067606,-0.8773817320836359
2.7845211029052734,0.0030566847440333124,-1.9911399536621734,-0.8066251407865684
2.788830041885376,0.0009056843686024629,-1.9387879036026052,-1.0755001877154249
2.793649911880493,-0.0018962766467614067,-1.8731755983446852,-1.4009805076819346
2.797518014907837,-0.0038774612030792943,-1.8154982523791987,-0.9905922781589438
2.801142930984497,-0.006000158941991317,-1.7577170088368885,-1.0613488694560111
2.804910898208618,-0.00783983031571507,-1.6938878077744444,-0.9198356868618763
2.8082261085510254,-0.009905922781589438,-1.6342470682733716,-1.0330462329371843
2.8118960857391357,-0.011604080972719056,-1.5652300632475824,-0.8490790955648087
2.815148115158081,-0.01361356816555577,-1.501239807886523,-1.004743596418357
2.8189361095428467,-0.015368331629723044,-1.4237387761657905,-0.8773817320836368
2.822377920150757,-0.017575937278191546,-1.3535624538215791,-1.1038028242342512
2.825984001159668,-0.019670332380584743,-1.2703865668684347,-1.0471975511965985
2.8292529582977295,-0.021481701117789666,-1.1959701652263828,-0.9056843686024614
2.8317971229553223,-0.023094951399362806,-1.1363304889220684,-0.8066251407865699
2.8361690044403076,-0.025189346501756,-1.032037930898598,-1.0471975511965967
2.8399441242218018,-0.026717688873772655,-0.9395667868741151,-0.7641711860083278
2.8431360721588135,-0.028330939155345795,-0.8591596451944064,-0.8066251407865699
2.8468270301818848,-0.02994418943691893,-0.7650606190893713,-0.8066251407865682
2.849936008453369,-0.031557439718492064,-0.6838769139450752,-0.8066251407865664
2.853632926940918,-0.032915966271395765,-0.5865433854224256,-0.6792632764518504
2.8569090366363525,-0.03435940073385594,-0.49879416581164787,-0.7217172312300874
2.8606951236724854,-0.03551980883112784,-0.39706312005835737,-0.5802040486359502
2.864013910293579,-0.03679342747447505,-0.30680048354381634,-0.6368093216736065
2.8677079677581787,-0.037755717116115174,-0.20572075459435182,-0.48114482082006055
2.8709371089935303,-0.038774612030792945,-0.11688343027816668,-0.5094474573388852
2.8748629093170166,-0.03959538848983893,-0.009175127425297675,-0.410388229522992
2.877929925918579,-0.040246349129771944,0.07571115901208782,-0.32548031996650767
2.881657123565674,-0.04078409922362966,0.17819653347925868,-0.2688750469288584
2.884951114654541,-0.04106712558881793,0.2685426149081234,-0.14151318259413362
2.888838052749634,-0.041123730861855584,0.3741241674387869,-0.02830263651882811
2.8923699855804443,-0.04086900713318614,0.4695915613308898,0.1273618643347213
