Time (s),Steering Angle (rad),Reference Steering Rate (rad/s),Measured Steering Rate (rad/s)
5.759922027587891,-0.22458142077689197,-0.0973539769581399,-0.09622896416401072
5.7700910568237305,-0.22545880250897563,-0.09703036368877706,-0.08773817320836541
5.780059099197388,-0.22664751324276636,-0.09670915268109731,-0.11887107337907321
5.790714979171753,-0.2278362239765571,-0.09636177878994895,-0.11887107337907321
5.800472974777222,-0.22882681625471601,-0.0960396344659362,-0.09905922781589249
5.8146140575408936,-0.2299589217154691,-0.09556704805893655,-0.11321054607530967
5.823685169219971,-0.23075139553799626,-0.09528292205018732,-0.07924738225271455
5.835360050201416,-0.2318268957257117,-0.09486876146656252,-0.10755001877154335
5.845170021057129,-0.2327891853673518,-0.09451903685992377,-0.09622896416401072
5.858049154281616,-0.23400619873766135,-0.09407789474395999,-0.12170133703095498
5.864804029464722,-0.23471376465063204,-0.09382660739423865,-0.07075659129706924
5.877300977706909,-0.23576096220182863,-0.09338611447848298,-0.10471975511965881
5.886574029922485,-0.23661004129739344,-0.093098977664552,-0.08490790955648087
5.898987054824829,-0.23765723884859002,-0.09259976467359035,-0.10471975511965881
5.908905982971191,-0.2384497126711172,-0.09225231771908099,-0.07924738225271732
5.9264349937438965,-0.23921388385712553,-0.09156421243161708,-0.07641711860083278
5.938362121582031,-0.24062901568306685,-0.09111004795832052,-0.14151318259413292
5.949913024902344,-0.2415063974151505,-0.09071242842351403,-0.08773817320836541
5.95406699180603,-0.24252529232982828,-0.0905041721325301,-0.10188949146777704
5.964462041854858,-0.2436007925175437,-0.09013339994104841,-0.10755001877154335
5.979678153991699,-0.24481780588785326,-0.08949738428485103,-0.12170133703095498
5.998020172119141,-0.2459216087120875,-0.08877652805481365,-0.11038028242342512
6.006704092025757,-0.2468555957172088,-0.08841037128099322,-0.09339870051212895
6.018237113952637,-0.24764806953973595,-0.08793793126535616,-0.07924738225271455
6.029968023300171,-0.24889338554656434,-0.08745970292492086,-0.12453160068283953
6.044466018676758,-0.24974246464212915,-0.0869627969590499,-0.08490790955648087
6.0511791706085205,-0.2508179648298446,-0.08656555433364661,-0.10755001877154335
6.058432102203369,-0.25149722810629643,-0.0862575546958424,-0.06792632764518469
6.069197177886963,-0.25237460983838006,-0.08579825240993223,-0.08773817320836264
6.084650993347168,-0.2535916232086896,-0.08513938357451199,-0.12170133703095498
6.092336177825928,-0.25427088648514146,-0.08479748857073588,-0.06792632764518469
6.104276180267334,-0.25506336030766863,-0.08427458337136377,-0.07924738225271732
6.114006996154785,-0.2560539525858276,-0.0838443914037259,-0.09905922781589527
6.121899127960205,-0.2569313343179112,-0.08350101674896332,-0.08773817320836264
6.132238149642944,-0.25789362395955134,-0.08302943354041516,-0.0962289641640135
6.145097970962524,-0.25877100569163497,-0.08245659828806488,-0.08773817320836264
6.15218710899353,-0.2593087557854927,-0.08212524986588073,-0.05377500938577029
6.166903972625732,-0.2602710454271328,-0.08145255449990806,-0.0962289641640135
6.1752610206604,-0.26089370343054696,-0.08106585659401333,-0.0622658003414156
6.187028169631958,-0.26191259834522473,-0.08051815121454095,-0.10188949146777704
6.19978404045105,-0.263016401169459,-0.0799285723163094,-0.1103802824234279
6.208998203277588,-0.2637239670824297,-0.0795151342082425,-0.07075659129706646
6.216875076293945,-0.26454474354147567,-0.07910886361858385,-0.0820776459045991
6.2278501987457275,-0.2652240068179275,-0.07863571413105704,-0.06792632764518469
6.238065004348755,-0.26601648064045463,-0.07810413662755193,-0.07924738225271177
6.246685028076172,-0.26663913864386884,-0.07767406102860225,-0.06226580034142115
6.260411024093628,-0.26745991510291484,-0.07701806114253332,-0.0820776459045991
6.270120143890381,-0.2681957836524043,-0.0765278713234659,-0.07358685494894823
6.279728174209595,-0.2689599548384127,-0.07605243763470622,-0.07641711860083555
6.2882239818573,-0.269724126024421,-0.07562947334360018,-0.07641711860083
6.300048112869263,-0.27048829721042933,-0.07503855999259924,-0.07641711860083555
6.310047149658203,-0.2711675604868812,-0.07453475303338927,-0.06792632764518469
6.324664115905762,-0.27221475803807776,-0.07379375256526856,-0.10471975511965881
6.33406400680542,-0.27303553449712376,-0.07333126557017264,-0.0820776459045991
6.348031997680664,-0.273969521502245,-0.0726127320061511,-0.09339870051212618
6.356715202331543,-0.2745355742326216,-0.07216610827621343,-0.05660527303765761
6.367966175079346,-0.2754129559647052,-0.07157737071761497,-0.08773817320836264
6.3797361850738525,-0.27620542978723234,-0.07094631933068249,-0.07924738225271177
6.390884160995483,-0.27685639042716537,-0.07035927375440751,-0.06509606399330292
6.403125047683716,-0.2775922589766549,-0.06972154235871034,-0.07358685494895378
6.411161184310913,-0.27821491698006906,-0.06928268541796416,-0.0622658003414156
6.425328016281128,-0.2789507855295586,-0.06852416013164894,-0.07358685494895378
6.43195915222168,-0.2794036277138598,-0.06820532371280731,-0.04528421843011943
6.441333055496216,-0.27996968044423637,-0.06765940656169024,-0.05660527303765761
6.455805063247681,-0.2808187595398012,-0.06687366165911066,-0.08490790955648087
6.465581178665161,-0.281498022816253,-0.06633843915355077,-0.06792632764518469
6.4768030643463135,-0.2822621940022613,-0.06572157841991945,-0.07641711860083
6.486598968505859,-0.28311127309782613,-0.06519926507128132,-0.08490790955648087
6.497615098953247,-0.28407356273946627,-0.0645692298174257,-0.0962289641640135
6.507347106933594,-0.2847245233793993,-0.06402623203493821,-0.06509606399330292
6.5192811489105225,-0.28531887874629464,-0.06335741989897654,-0.05943553668953383
6.530677080154419,-0.28585662884015234,-0.06271577886686105,-0.05377500938577029
6.538640022277832,-0.28628116838793477,-0.06226468085898703,-0.04245395477824321
6.552802085876465,-0.28701703693742425,-0.061506543696959515,-0.07358685494894823
6.559658050537109,-0.28761139230431965,-0.0610688571254184,-0.05943553668953938
6.570752143859863,-0.2885170766729221,-0.06043368193663284,-0.0905684368602444
6.582700967788696,-0.28930955049544926,-0.05979805416472988,-0.07924738225271732
6.592936992645264,-0.2899322084988634,-0.05915236232825027,-0.0622658003414156
6.602748155593872,-0.29038505068316467,-0.05858230026607802,-0.04528421843012498
6.613023042678833,-0.2910077086865789,-0.05798249441564093,-0.06226580034142115
6.625312089920044,-0.29151715614391777,-0.057294333075312356,-0.05094474573388852
6.632873058319092,-0.29225302469340725,-0.05681768985898542,-0.07358685494894823
6.645771026611328,-0.2929039853333403,-0.05607807895122346,-0.06509606399330292
6.657433032989502,-0.2935549459732733,-0.055365009192694,-0.06509606399330292
6.667433977127075,-0.2940077881575745,-0.05476972940656583,-0.04528421843011943
6.678112030029297,-0.2944040250688381,-0.054156857992247225,-0.03962369112636144
6.686650037765503,-0.29477195934358286,-0.05361922999164779,-0.036793427474474116
6.697602987289429,-0.2952248015278841,-0.05300733936730615,-0.04528421843012498
6.70995306968689,-0.2957059463487041,-0.05222170942125815,-0.0481144820820012
6.719547986984253,-0.2962436964425619,-0.051632024742160124,-0.05377500938577584
6.73139214515686,-0.2968380518094572,-0.050911162770063564,-0.05943553668953383
6.7393410205841064,-0.2973758019033149,-0.05042561305590384,-0.05377500938577029
6.755396127700806,-0.29830978890843624,-0.04948743869778404,-0.09339870051213173
6.761974096298218,-0.298677723183181,-0.049048437281704604,-0.036793427474474116
6.773149013519287,-0.29910226273096335,-0.0483472531378754,-0.04245395477823766
6.783818006515503,-0.2995268022787458,-0.047695322358558355,-0.04245395477824321
6.793119192123413,-0.29997964446304703,-0.04710839960407785,-0.04528421843012498
6.8050031661987305,-0.30051739455690474,-0.04636880049642584,-0.05377500938577029
6.81511116027832,-0.30108344728728126,-0.04573656110806486,-0.05660527303765206
6.824822187423706,-0.3014796841985449,-0.04512806207799966,-0.03962369112636144
6.835190057754517,-0.30193252638284607,-0.044476228468170675,-0.04528421843011943
6.846877098083496,-0.30241367120366613,-0.04376013094931604,-0.04811448208200675
6.85834813117981,-0.3028665133879674,-0.043056813736724035,-0.04528421843012498
6.865372180938721,-0.3032344476627121,-0.04256872040384268,-0.036793427474474116
6.878720998764038,-0.3036306845739757,-0.04176503171751354,-0.03962369112635589
6.888853073120117,-0.30408352675827693,-0.04107386468821372,-0.04528421843012498
6.899845123291016,-0.3044797636695405,-0.0403721524629701,-0.03962369112635589
6.909530162811279,-0.30484769794428523,-0.03975073322418504,-0.036793427474474116
6.920535087585449,-0.30518732958251116,-0.03904406794099999,-0.033963163822592346
6.931289196014404,-0.3055269612207371,-0.038351166924859244,-0.033963163822592346
6.942805051803589,-0.30580998758592537,-0.03767293675612198,-0.028302636518828805
6.948378086090088,-0.30603640867807597,-0.03726255379972642,-0.022642109215059714
6.963404178619385,-0.3064326455893396,-0.03629818590044943,-0.03962369112636144
6.970422983169556,-0.3067439745910467,-0.03583567259811587,-0.031132900170710576
6.983180046081543,-0.30716851413882906,-0.035076184635512375,-0.04245395477823766
6.99301815032959,-0.3076213563231303,-0.03438158202727231,-0.04528421843012498
7.002890110015869,-0.3079326853248374,-0.033717020595991826,-0.031132900170710576
7.012493133544922,-0.30830061959958216,-0.03307657281044744,-0.036793427474474116
7.02434515953064,-0.3086402512378081,-0.03231533122012313,-0.033963163822592346
7.032293081283569,-0.3089232776029963,-0.03176078970030642,-0.028302636518823254
7.042593002319336,-0.30926290924122224,-0.031081480437448794,-0.033963163822592346
7.053258180618286,-0.30960254087944816,-0.030375992088499358,-0.033963163822592346
7.06269097328186,-0.3099421725176741,-0.02975015283295575,-0.033963163822592346
7.074810028076172,-0.3102818041559,-0.02895691160277551,-0.033963163822592346
7.085111141204834,-0.3105648305210883,-0.02827584254626468,-0.028302636518828805
7.094403028488159,-0.3108478568862766,-0.027644098923680242,-0.028302636518828805
7.10491418838501,-0.3111308832514648,-0.026942830178672196,-0.028302636518823254
7.114857196807861,-0.3114139096166531,-0.026278564801376792,-0.028302636518828805
7.125017166137695,-0.3116686333453226,-0.02559834646204073,-0.025472372866947035
7.135401010513306,-0.3118950544374732,-0.02490266098538961,-0.022642109215059714
7.145524978637695,-0.31212147552962377,-0.02422290658631968,-0.022642109215059714
7.155964136123657,-0.3123478966217744,-0.023521115317607755,-0.022642109215065265
7.166283130645752,-0.312574317713925,-0.022827208716800964,-0.022642109215059714
7.176330089569092,-0.31282904144259444,-0.022149277578270864,-0.025472372866941484
7.186985969543457,-0.3130837651712639,-0.021430947852071513,-0.025472372866947035
7.196984052658081,-0.3133384888999333,-0.020754466228969773,-0.025472372866941484
7.207395076751709,-0.3135083047190463,-0.020049334863985663,-0.016981581911296173
7.217468976974487,-0.3136498179016404,-0.019367812208772553,-0.014151318259414403
7.228074073791504,-0.3138196337207534,-0.01864854554692862,-0.016981581911296173
7.238371133804321,-0.31398944953986635,-0.017949508297423405,-0.016981581911296173
7.248614072799683,-0.3141592653589793,-0.017253044040693936,-0.016981581911296173
7.2593770027160645,-0.31427247590505464,-0.01652093476424867,-0.011321054607532632
7.2690441608428955,-0.31438568645112996,-0.015861947194523437,-0.011321054607532632
7.279534101486206,-0.3144705943606864,-0.015147198987168013,-0.008490790955645311
7.289599180221558,-0.3145555022702429,-0.014460325607366624,-0.008490790955650862
7.300083160400391,-0.31458380490676174,-0.013744595202336129,-0.0028302636518817703
7.310266017913818,-0.3146404101797994,-0.013048304998316072,-0.005660527303763541
7.32053804397583,-0.3146687128163182,-0.01234572109094191,-0.0028302636518817703
7.330795049667358,-0.314697015452837,-0.011643374032606832,-0.0028302636518817703
7.3410820960998535,-0.3147536207258747,-0.010938778651574468,-0.005660527303769092
7.351696968078613,-0.3147819233623935,-0.0102109538667978,-0.0028302636518817703
7.3616180419921875,-0.31483852863543116,-0.009530274974811138,-0.005660527303763541
7.372336149215698,-0.31486683127195,-0.008795773809539168,-0.0028302636518817703
7.382346153259277,-0.31489513390846885,-0.008108246773813436,-0.0028302636518873214
7.39265513420105,-0.31492343654498767,-0.007399380918528509,-0.0028302636518817703
7.402849197387695,-0.3149517391815065,-0.006699561979562875,-0.0028302636518817703
7.412894010543823,-0.3149517391815065,-0.0060082563713005355,0.0
7.423349142074585,-0.3149800418180253,-0.005289404682926714,-0.0028302636518817703
7.433410167694092,-0.3150083444545441,-0.004597294731783197,-0.0028302636518817703
7.443871021270752,-0.3150083444545441,-0.0038774831440292054,0.0
7.454085111618042,-0.3150083444545441,-0.0031747044146703757,0.0
7.4643330574035645,-0.3150083444545441,-0.0024686268962032165,0.0
7.47467303276062,-0.3150083444545441,-0.001756815741471085,0.0
7.484832048416138,-0.31503664709106294,-0.0010566862071891732,-0.0028302636518817703
7.495270013809204,-0.31503664709106294,-0.00033786121918546986,0.0
7.505626201629639,-0.31503664709106294,0.00037485390546108477,0.0
7.51577615737915,-0.31503664709106294,0.0010735645414049221,0.0
7.526031017303467,-0.31503664709106294,0.0017796193039202352,0.0
7.536198139190674,-0.31503664709106294,0.0024803473515101603,0.0
7.546630144119263,-0.31503664709106294,0.0031976326067082966,0.0
7.556660175323486,-0.31503664709106294,0.0038891992269582273,0.0
7.5671141147613525,-0.31503664709106294,0.004607843086211254,0.0
7.577172040939331,-0.31503664709106294,0.0053004256295854126,0.0
7.587697982788086,-0.31503664709106294,0.0060236673305210636,0.0
7.597876071929932,-0.31503664709106294,0.006714410068593395,0.0
7.608501195907593,-0.31503664709106294,0.007453194663119289,0.0
7.618403196334839,-0.31503664709106294,0.008133463133487964,0.0
7.628542184829712,-0.31503664709106294,0.008830453839393366,0.0
7.638874053955078,-0.31503664709106294,0.00953969668834276,0.0
7.6490561962127686,-0.31503664709106294,0.010237355560216023,0.0
7.659512042999268,-0.31503664709106294,0.010954544142084511,0.0
7.669586181640625,-0.31503664709106294,0.011644696476867143,0.0
7.679929971694946,-0.31503664709106294,0.012352377546877095,0.0
7.690226078033447,-0.31503664709106294,0.013056309551684433,0.0
7.70037317276001,-0.31503664709106294,0.013750410633996301,0.0
7.710803031921387,-0.31503664709106294,0.014462327536764808,0.0
7.7208991050720215,-0.31503664709106294,0.015151378269539224,0.0
7.7313830852508545,-0.31503664709106294,0.01586563515059792,0.0
7.741430044174194,-0.31503664709106294,0.01655070325814866,0.0
7.751888990402222,-0.3150083444545441,0.01726202692329164,0.0028302636518817703
7.762081146240234,-0.3149517391815065,0.017954545769520304,0.005660527303763541
7.772327184677124,-0.31483852863543116,0.018650729841811948,0.011321054607532632
7.782656192779541,-0.3147819233623935,0.019351360068448176,0.005660527303763541
7.793076038360596,-0.3146687128163182,0.020056937863232427,0.011321054607532632
