R=1," Q=[0.1, 0.01, 0, 0.01, 0.01, 0, 0, 0, 0.1]"," MassCenterhAndb=[0.5195, 0.4964]",Description = 
Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,phi_Gyro_intArd,x,y,psi,nu,phi_ref,delta_ref,delta_ctrl_ref,x1_ref,x2_ref,x1,x2,delta_k,delta_stack,x_stack
3.6983728408813477,0.0056040287017822266,4,3.9521802022956143,-0.051255484081939154,0.03512357191986427,-0.36516019351388884,7.219410480170923,0.0,-0.051255484081939154,-0.051255484081939154,-0.36516019351388884,0.203679,0.034038,0.034038,1.088423,-0.2302250322909754,0.0,0.0,0.0,0.0,0.0,-0.04113354658483353,0.0,0.0,0.0,-0.018918909024902994,0.0005095788502284058,0.10220185216268565,[[0.05265748 0.08196116 0.03007483 0.10220185]],"[[-0.02364807 -0.01891891]
 [ 0.00247412  0.00050958]]"
3.7155489921569824,0.006017208099365234,4,3.9521802022956143,-0.09298244159501498,0.03619907210757969,-0.34240613448611107,-2.748743635265892,0.0,-0.09298244159501498,-0.09298244159501498,-0.34240613448611107,0.287371,-0.011529,-0.011529,0.983991,-0.23603294274092845,0.0,0.0,0.0,0.0,0.0,-0.04113354658483353,0.0,0.0,0.0,-0.012797403964835117,-0.0017789394261349344,0.07467593894319112,[[0.08196116 0.03007483 0.10220185 0.07467594]],"[[-0.01891891 -0.0127974 ]
 [ 0.00050958 -0.00177894]]"
3.732954978942871,0.005993843078613281,4,3.9839395324127342,-0.054050909915273684,0.03543490092157136,-0.3158342803194444,-0.08087397303683143,0.0,-0.054050909915273684,-0.054050909915273684,-0.3158342803194444,0.182512,0.02684,0.02684,0.820999,-0.24130075803240647,0.0,0.0,0.0,0.0,0.0,-0.03914952497768941,0.0,0.0,0.0,-0.015812608003949333,3.304322016724838e-05,0.07382880530843594,[[0.03007483 0.10220185 0.07467594 0.07382881]],"[[-1.27974040e-02 -1.58126080e-02]
 [-1.77893943e-03  3.30432202e-05]]"
3.750339984893799,0.005979776382446289,4,3.9839395324127342,-0.036876484217220805,0.02985928152736245,-0.3216373289305555,2.221578961118907,0.0,-0.036876484217220805,-0.036876484217220805,-0.3216373289305555,0.20691199999999998,0.04758,0.04758,0.9694119999999999,-0.24717608019090342,0.0,0.0,0.0,0.0,0.0,-0.04208881638765467,0.0,0.0,0.0,-0.017172996723542455,0.0008180882375486986,0.09597847572542695,[[0.10220185 0.07467594 0.07382881 0.09597848]],"[[-1.58126080e-02 -1.71729967e-02]
 [ 3.30432202e-05  8.18088238e-04]]"
3.768734931945801,0.006078004837036133,4,3.9839395324127342,-0.02014274773615636,0.04106712558881793,-0.3335488497638888,-6.768617741416442,0.0,-0.02014274773615636,-0.02014274773615636,-0.3335488497638888,0.242475,0.070211,0.070211,1.056459,-0.25324902851822284,0.0,0.0,0.0,0.0,0.0,-0.03885559557046085,0.0,0.0,0.0,-0.02174914675820004,0.0019880235035496206,0.028305060376474872,[[0.07467594 0.07382881 0.09597848 0.02830506]],"[[-0.017173   -0.02174915]
 [ 0.00081809  0.00198802]]"
3.7893548011779785,0.005895853042602539,4,3.9839395324127342,-0.19393655762320158,0.04007653331065898,-0.34423867615277776,7.660830936763957,0.0,-0.19393655762320158,-0.19393655762320158,-0.34423867615277776,0.188551,-0.114985,-0.114985,0.942145,-0.2599080129384403,0.0,0.0,0.0,0.0,0.0,-0.0416479226971782,0.0,0.0,0.0,-0.001381907191660255,-0.006778599325010691,0.10484859767974536,[[0.07382881 0.09597848 0.02830506 0.1048486 ]],"[[-0.02174915 -0.00138191]
 [ 0.00198802 -0.0067786 ]]"
3.806243896484375,0.005697011947631836,4,3.9839395324127342,-0.05095956479054797,0.038859519940349425,-0.37493374906944443,-6.127938845643246,0.0,-0.05095956479054797,-0.05095956479054797,-0.37493374906944443,0.246135,0.040382,0.040382,0.964288,-0.2667884514249866,0.0,0.0,0.0,0.0,0.0,-0.042015334105908596,0.0,0.0,0.0,-0.019781821124136952,0.0006384036944009004,0.04356450423901423,[[0.09597848 0.02830506 0.1048486  0.0435645 ]],"[[-0.00138191 -0.01978182]
 [-0.0067786   0.0006384 ]]"
3.822990894317627,0.0058820247650146484,4,3.9839395324127342,-0.00395232948384076,0.03693494065706919,-0.3188885164305555,11.627516179260724,0.0,-0.00395232948384076,-0.00395232948384076,-0.3188885164305555,0.174765,0.09113399999999999,0.09113399999999999,1.0891549999999999,-0.27213974885811604,0.0,0.0,0.0,0.0,0.0,-0.04083961745784921,0.0,0.0,0.0,-0.022208969215280386,0.0026255903783993697,0.15971688408819035,[[0.02830506 0.1048486  0.0435645  0.15971688]],"[[-0.01978182 -0.02220897]
 [ 0.0006384   0.00262559]]"
3.8418128490448,0.00524592399597168,4,3.9477906482849283,-0.04529665368080837,0.04004823067414016,-0.2397838011527777,-9.889490496099675,0.0,-0.04529665368080837,-0.04529665368080837,-0.2397838011527777,0.180804,0.038857,0.038857,1.051945,-0.2765934930380341,0.0,0.0,0.0,0.0,0.0,-0.039957830076896274,0.0,0.0,0.0,-0.014059860139926555,0.00011458147402100227,0.060801226131736,[[0.1048486  0.0435645  0.15971688 0.06080123]],"[[-0.02220897 -0.01405986]
 [ 0.00262559  0.00011458]]"
3.858858823776245,0.00596308708190918,4,3.9477906482849283,-0.17498084861284785,0.03982180958198954,-0.16266433934722213,-2.309052657707201,0.0,-0.17498084861284785,-0.17498084861284785,-0.16266433934722213,0.238571,-0.095343,-0.095343,0.939644,-0.27940822759736567,0.0,0.0,0.0,0.0,0.0,-0.03848818416173046,0.0,0.0,0.0,0.006017023443861428,-0.007143367922984093,0.037712808555690286,[[0.0435645  0.15971688 0.06080123 0.03771281]],"[[-0.01405986  0.00601702]
 [ 0.00011458 -0.00714337]]"
3.875530958175659,0.005311012268066406,4,3.9477906482849283,-0.17852267143794995,0.02629314932599025,-0.08539216573611098,3.8815161270408876,0.0,-0.17852267143794995,-0.17852267143794995,-0.08539216573611098,0.173728,-0.086681,-0.086681,0.892857,-0.28081019448315175,0.0,0.0,0.0,0.0,0.0,-0.04017827692213451,0.0,0.0,0.0,0.012900758985162769,-0.008138213316501865,0.07647778519023492,[[0.15971688 0.06080123 0.03771281 0.07647779]],"[[ 0.00601702  0.01290076]
 [-0.00714337 -0.00813821]]"
3.892263889312744,0.005461931228637695,4,3.9477906482849283,-0.10438699992235624,0.027566767969337467,-0.03270659281944431,2.4377317758836226,0.0,-0.10438699992235624,-0.10438699992235624,-0.03270659281944431,0.204777,-0.016958,-0.016958,0.9864919999999999,-0.2813551244928526,0.0,0.0,0.0,0.0,0.0,-0.04150095813368604,0.0,0.0,0.0,0.006254060312049219,-0.00459650618229711,0.10078188782921127,[[0.06080123 0.03771281 0.07647779 0.10078189]],"[[ 0.01290076  0.00625406]
 [-0.00813821 -0.00459651]]"
3.9096968173980713,0.005219936370849609,4,3.9477906482849283,-0.04857984242151684,0.04313321805469229,-0.034997269902777656,-3.1339730702940822,0.0,-0.04857984242151684,-0.04857984242151684,-0.034997269902777656,0.254431,0.039710999999999996,0.039710999999999996,1.0126,-0.281968208190023,0.0,0.0,0.0,0.0,0.0,-0.04194185182416251,0.0,0.0,0.0,-0.0035509515310836806,-0.0013266574791284875,0.06941587446985528,[[0.03771281 0.07647779 0.10078189 0.06941587]],"[[ 0.00625406 -0.00355095]
 [-0.00459651 -0.00132666]]"
3.926482915878296,0.005649089813232422,4,3.9477906482849283,-0.1025218186559588,0.04333133651032409,-0.03621896434722209,-4.87990475690231,0.0,-0.1025218186559588,-0.1025218186559588,-0.03621896434722209,0.155855,-0.020862,-0.020862,0.9484279999999999,-0.28258309151162014,0.0,0.0,0.0,0.0,0.0,-0.039957830076896274,0.0,0.0,0.0,0.0030148348424726863,-0.004121123136656292,0.020639518718623878,[[0.07647779 0.10078189 0.06941587 0.02063952]],"[[-0.00355095  0.00301483]
 [-0.00132666 -0.00412112]]"
3.9438610076904297,0.006237030029296875,4,3.9477906482849283,-0.20738024015750722,0.02966116307173066,0.01952084468055569,1.7537337099252897,0.0,-0.20738024015750722,-0.20738024015750722,0.01952084468055569,0.155062,-0.128588,-0.128588,0.976793,-0.2822542631197784,0.0,0.0,0.0,0.0,0.0,-0.04113354658483353,0.0,0.0,0.0,0.021321789386108812,-0.010250381737575425,0.03816834863231619,[[0.10078189 0.06941587 0.02063952 0.03816835]],"[[ 0.00301483  0.02132179]
 [-0.00412112 -0.01025038]]"
3.9610068798065186,0.0062220096588134766,4,4.039669093711323,-0.21505252884887263,0.030283821075144855,0.030668806486111255,5.324038982137101,0.0,-0.21505252884887263,-0.21505252884887263,0.030668806486111255,0.265533,-0.143289,-0.143289,1.047248,-0.28171780995456674,0.0,0.0,0.0,0.0,0.0,-0.04223578095114683,0.0,0.0,0.0,0.02062308559268772,-0.010030590735066318,0.09134767460016219,[[0.06941587 0.02063952 0.03816835 0.09134767]],"[[ 0.02132179  0.02062309]
 [-0.01025038 -0.01003059]]"
3.978289842605591,0.006018161773681641,4,4.039669093711323,-0.1254782398055144,0.04525591579360432,0.009900000930555694,2.0810359059216545,0.0,-0.1254782398055144,-0.1254782398055144,0.009900000930555694,0.221552,-0.038369,-0.038369,1.008391,-0.281545670055345,0.0,0.0,0.0,0.0,0.0,-0.041868369542416434,0.0,0.0,0.0,0.006901363159749651,-0.005222025941883651,0.11209119837679554,[[0.02063952 0.03816835 0.09134767 0.1120912 ]],"[[ 0.02062309  0.00690136]
 [-0.01003059 -0.00522203]]"
3.9951038360595703,0.0058269500732421875,4,4.039669093711323,-0.1881331329446091,0.06051103687725205,0.009594577319444589,1.3377592087023582,0.0,-0.1881331329446091,-0.1881331329446091,0.009594577319444589,0.200568,-0.1037,-0.1037,0.9368989999999999,-0.28138972944258384,0.0,0.0,0.0,0.0,0.0,-0.03907604269594332,0.0,0.0,0.0,0.011353602509026083,-0.007953175671132833,0.12540389760309328,[[0.03816835 0.09134767 0.1120912  0.1254039 ]],"[[ 0.00690136  0.0113536 ]
 [-0.00522203 -0.00795318]]"
4.012193918228149,0.005990028381347656,4,4.039669093711323,-0.10883918826621289,0.07672844760253991,0.014481355097222356,-11.258249217244765,0.0,-0.10883918826621289,-0.10883918826621289,0.014481355097222356,0.182024,-0.019947,-0.019947,0.929701,-0.2811385372283945,0.0,0.0,0.0,0.0,0.0,-0.039884347795150196,0.0,0.0,0.0,-0.00016793001826546222,-0.0037733300712253,0.01288524862961854,[[0.09134767 0.1120912  0.1254039  0.01288525]],"[[ 0.0113536  -0.00016793]
 [-0.00795318 -0.00377333]]"
4.030095815658569,0.005945920944213867,4,4.039669093711323,-0.18356446861464434,0.07678505287557756,0.024560334263889032,9.316417280904117,0.0,-0.18356446861464434,-0.18356446861464434,0.024560334263889032,0.260714,-0.110776,-0.110776,1.029924,-0.28071256284113955,0.0,0.0,0.0,0.0,0.0,-0.04194185182416251,0.0,0.0,0.0,0.008768998700208426,-0.0074763194977854825,0.10602018630523005,[[0.1120912  0.1254039  0.01288525 0.10602019]],"[[-0.00016793  0.008769  ]
 [-0.00377333 -0.00747632]]"
4.046734809875488,0.005707979202270508,4,4.039669093711323,-0.1487427702691089,0.07712468451380348,-0.00567660323611098,-5.584791434653333,0.0,-0.1487427702691089,-0.1487427702691089,-0.00567660323611098,0.290421,-0.067588,-0.067588,1.026386,-0.28081191514535014,0.0,0.0,0.0,0.0,0.0,-0.04194185182416251,0.0,0.0,0.0,0.0032961056689345646,-0.005589972528144372,0.05019919744576476,[[0.1254039  0.01288525 0.10602019 0.0501992 ]],"[[ 0.008769    0.00329611]
 [-0.00747632 -0.00558997]]"
4.064981937408447,0.005312204360961914,4,3.9783206175210304,-0.2190214943196484,0.07534161841311739,0.006234917597222361,10.015586984476402,0.0,-0.2190214943196484,-0.2190214943196484,0.006234917597222361,0.268278,-0.139934,-0.139934,0.962824,-0.2806993186732295,0.0,0.0,0.0,0.0,0.0,-0.039002560414197245,0.0,0.0,0.0,0.013274039317416664,-0.009528317033034023,0.15028012878016173,[[0.01288525 0.10602019 0.0501992  0.15028013]],"[[ 0.00329611  0.01327404]
 [-0.00558997 -0.00952832]]"
4.083471775054932,0.005884885787963867,4,3.9783206175210304,-0.06738511152265299,0.07686996078513404,0.01845186204166681,-7.860243792207552,0.0,-0.06738511152265299,-0.06738511152265299,0.01845186204166681,0.233935,0.023851,0.023851,0.957029,-0.2803582391244051,0.0,0.0,0.0,0.0,0.0,-0.03966390094991196,0.0,0.0,0.0,-0.004563351709401261,-0.0018525458047206516,0.07168287794093041,[[0.10602019 0.0501992  0.15028013 0.07168288]],"[[ 0.01327404 -0.00456335]
 [-0.00952832 -0.00185255]]"
4.1003899574279785,0.006153106689453125,4,3.9783206175210304,0.026353446083513626,0.07701147396772817,0.039678803013889034,-1.9393763318406116,0.0,0.026353446083513626,0.026353446083513626,0.039678803013889034,0.212036,0.115595,0.115595,0.979111,-0.2796885825070154,0.0,0.0,0.0,0.0,0.0,-0.04010479464038842,0.0,0.0,0.0,-0.014751933491896364,0.0027878821226215824,0.05231381228420781,[[0.0501992  0.15028013 0.07168288 0.05231381]],"[[-0.00456335 -0.01475193]
 [-0.00185255  0.00278788]]"
4.117094993591309,0.005158901214599609,4,3.9783206175210304,-0.05804174533265139,0.06274694516223939,0.014939490513889028,-5.765377950291357,0.0,-0.05804174533265139,-0.05804174533265139,0.014939490513889028,0.249795,0.021167,0.021167,0.969961,-0.27943783880467377,0.0,0.0,0.0,0.0,0.0,-0.04135399357019389,0.0,0.0,0.0,-0.0033668690592466963,-0.0016660208239197452,-0.005271948325218295,[[ 0.15028013  0.07168288  0.05231381 -0.00527195]],"[[-0.01475193 -0.00336687]
 [ 0.00278788 -0.00166602]]"
4.1338889598846436,0.005274057388305664,4,3.9783206175210304,-0.07185448377659906,0.04729370562295986,0.013106948847222369,-5.622036797227344,0.0,-0.07185448377659906,-0.07185448377659906,0.013106948847222369,0.09577,0.010492,0.010492,0.946049,-0.27921613367794385,0.0,0.0,0.0,0.0,0.0,-0.04003131235864235,0.0,0.0,0.0,0.0009278747980044483,-0.0026983579454452063,-0.06138363895291586,[[ 0.07168288  0.05231381 -0.00527195 -0.06138364]],"[[-0.00336687  0.00092787]
 [-0.00166602 -0.00269836]]"
4.1503119468688965,0.0055010318756103516,4,3.9783206175210304,-0.16887677555283942,0.03215179508538744,0.011274407180555696,17.101124873380872,0.0,-0.16887677555283942,-0.16887677555283942,0.011274407180555696,0.251991,-0.091622,-0.091622,0.979233,-0.2790348853165064,0.0,0.0,0.0,0.0,0.0,-0.041868369542416434,0.0,0.0,0.0,0.015148826008777577,-0.007959953276441558,0.10955021136461363,[[ 0.05231381 -0.00527195 -0.06138364  0.10955021]],"[[ 0.00092787  0.01514883]
 [-0.00269836 -0.00795995]]"
4.167842864990234,0.005750894546508789,4,3.9783206175210304,-0.1386981772360643,0.03254803199665101,-0.02736167962499987,-2.373531274656717,0.0,-0.1386981772360643,-0.1386981772360643,-0.02736167962499987,0.273951,-0.058804,-0.058804,1.064267,-0.27951773764213744,0.0,0.0,0.0,0.0,0.0,-0.041207028866579606,0.0,0.0,0.0,0.00949185610125589,-0.006169423821126909,0.08576168496507802,[[-0.00527195 -0.06138364  0.10955021  0.08576168]],"[[ 0.01514883  0.00949186]
 [-0.00795995 -0.00616942]]"
4.183669805526733,0.006053924560546875,4,3.9921126179998643,-0.18709110243794544,0.03356692691132878,-0.06447064837499987,6.068148812155553,0.0,-0.18709110243794544,-0.18709110243794544,-0.06447064837499987,0.231434,-0.101809,-0.101809,0.928847,-0.2805352210122468,0.0,0.0,0.0,0.0,0.0,-0.04135399357019389,0.0,0.0,0.0,0.01300146114348422,-0.008294681787099946,0.14633040960394095,[[-0.06138364  0.10955021  0.08576168  0.14633041]],"[[ 0.00949186  0.01300146]
 [-0.00616942 -0.00829468]]"
4.199869871139526,0.0063610076904296875,4,3.9921126179998643,-0.0632257362098474,0.035576414104165496,-0.07057912059722211,-10.666256017797467,0.0,-0.0632257362098474,-0.0632257362098474,-0.07057912059722211,0.14652199999999999,0.023729,0.023729,0.867054,-0.28163950058045933,0.0,0.0,0.0,0.0,0.0,-0.039884347795150196,0.0,0.0,0.0,-0.00232183103324109,-0.0019680651049894604,0.03966376207799245,[[0.10955021 0.08576168 0.14633041 0.03966376]],"[[ 0.01300146 -0.00232183]
 [-0.00829468 -0.00196807]]"
4.217004776000977,0.005640983581542969,4,3.9921126179998643,0.12096871784741847,0.03382165063999822,-0.04843590879166655,-7.423893465672354,0.0,0.12096871784741847,0.12096871784741847,-0.04843590879166655,0.225273,0.21801399999999999,0.21801399999999999,0.975878,-0.28249478162657266,0.0,0.0,0.0,0.0,0.0,-0.039223007259435484,0.0,0.0,0.0,-0.022701175780860738,0.007140628315575312,-0.03450684408400709,[[ 0.08576168  0.14633041  0.03966376 -0.03450684]],"[[-0.00232183 -0.02270118]
 [-0.00196807  0.00714063]]"
4.233973979949951,0.005729198455810547,4,3.9921126179998643,-0.11174902997128368,0.01930239810583999,-0.025223714347222093,5.7412410018082065,0.0,-0.11174902997128368,-0.11174902997128368,-0.025223714347222093,0.26169,-0.045994,-0.045994,1.108858,-0.28292946525864404,0.0,0.0,0.0,0.0,0.0,-0.04039872376737274,0.0,0.0,0.0,0.00856664580575128,-0.005053980814513936,0.022901966365815,[[ 0.14633041  0.03966376 -0.03450684  0.02290197]],"[[-0.02270118  0.00856665]
 [ 0.00714063 -0.00505398]]"
4.253175973892212,0.008024930953979492,4,3.9921126179998643,-0.2596354425195705,0.02034959565703659,-0.043549131013888756,-5.9059570923497064,0.0,-0.2596354425195705,-0.2596354425195705,-0.043549131013888756,0.28224699999999997,-0.198677,-0.198677,1.031083,-0.2836605267922591,0.0,0.0,0.0,0.0,0.0,-0.037312467653793195,0.0,0.0,0.0,0.02496479470300354,-0.012371655781697227,-0.03610115380821681,[[ 0.03966376 -0.03450684  0.02290197 -0.03610115]],"[[ 0.00856665  0.02496479]
 [-0.00505398 -0.01237166]]"
4.270636796951294,0.006078004837036133,4,3.9921126179998643,-0.2121126079083284,0.023661004129739344,0.0034861050972223584,19.489351741995236,0.0,-0.2121126079083284,-0.2121126079083284,0.0034861050972223584,0.178974,-0.121268,-0.121268,0.940559,-0.28359341208133315,0.0,0.0,0.0,0.0,0.0,-0.03878211328871477,0.0,0.0,0.0,0.02112896638291957,-0.010198413285825336,0.15865736724861668,[[-0.03450684  0.02290197 -0.03610115  0.15865737]],"[[ 0.02496479  0.02112897]
 [-0.01237166 -0.01019841]]"
4.288304805755615,0.006299018859863281,4,3.988021887713116,0.021170023351029646,0.025047833319161866,0.012496101625000144,-1.3333791360349945,0.0,0.021170023351029646,0.021170023351029646,0.012496101625000144,0.15359799999999998,0.111325,0.111325,0.934093,-0.283367646474229,0.0,0.0,0.0,0.0,0.0,-0.04032524148562666,0.0,0.0,0.0,-0.006291223487688712,0.0015402776762478466,0.1452034203012846,[[ 0.02290197 -0.03610115  0.15865737  0.14520342]],"[[ 0.02112897 -0.00629122]
 [-0.01019841  0.00154028]]"
4.342070817947388,0.013208866119384766,4,3.988021887713116,-0.19075735715696918,-0.002575539923213254,-0.019573377541666534,-3.899120564494835,0.0,-0.19075735715696918,-0.19075735715696918,-0.019573377541666534,0.164944,-0.11406999999999999,-0.11406999999999999,0.946049,-0.284422068258817,0.0,0.0,0.0,0.0,0.0,-0.04106006430308745,0.0,0.0,0.0,0.022133001644820512,-0.009577806521792792,0.10610353558083221,[[-0.03610115  0.15865737  0.14520342  0.10610354]],"[[-0.00629122  0.022133  ]
 [ 0.00154028 -0.00957781]]"
4.408320903778076,0.013119935989379883,4,3.988021887713116,-0.06602812838392345,-0.06308657680046531,-0.06309624212499988,-25.64414547772779,0.0,-0.06602812838392345,-0.06602812838392345,-0.06309624212499988,0.163358,0.021471999999999998,0.021471999999999998,0.865163,-0.28859228616968846,0.0,0.0,0.0,0.0,0.0,-0.04106006430308745,0.0,0.0,0.0,0.01575676497248866,-0.004322927096761086,-0.15025075501822788,[[ 0.15865737  0.14520342  0.10610354 -0.15025076]],"[[ 0.022133    0.01575676]
 [-0.00957781 -0.00432293]]"
4.4423418045043945,0.008033037185668945,4,3.988021887713116,-0.07076189688052414,-0.1000215174575345,-0.027667103236110976,16.605913452146,0.0,-0.07076189688052414,-0.07076189688052414,-0.027667103236110976,0.178669,0.013176,0.013176,1.0248,-0.2895387834453135,0.0,0.0,0.0,0.0,0.0,-0.04010479464038842,0.0,0.0,0.0,0.02460933711743744,-0.005594144494663079,0.015692665320454158,[[ 0.14520342  0.10610354 -0.15025076  0.01569267]],"[[ 0.01575676  0.02460934]
 [-0.00432293 -0.00559414]]"
4.4778008460998535,0.0058438777923583984,4,3.988021887713116,-0.16573357844894257,-0.08473809373736793,0.0497577821805557,-4.006124091189099,0.0,-0.16573357844894257,-0.16573357844894257,0.0497577821805557,0.250161,-0.080154,-0.080154,0.8821209999999999,-0.28781522951553534,0.0,0.0,0.0,0.0,0.0,-0.039737383231658034,0.0,0.0,0.0,0.037121119168263994,-0.010548388733835942,-0.02442888480037382,[[ 0.10610354 -0.15025076  0.01569267 -0.02442888]],"[[ 0.02460934  0.03712112]
 [-0.00559414 -0.01054839]]"
4.496172904968262,0.006345987319946289,4,3.988021887713116,-0.17416912981445615,-0.08369089618617134,0.07098472315277793,0.9839227317549645,0.0,-0.17416912981445615,-0.17416912981445615,0.07098472315277793,0.235765,-0.089792,-0.089792,0.954711,-0.2864935775834937,0.0,0.0,0.0,0.0,0.0,-0.040692652894357056,0.0,0.0,0.0,0.03901255957194166,-0.011085537315575936,-0.014658689689321026,[[-0.15025076  0.01569267 -0.02442888 -0.01465869]],"[[ 0.03712112  0.03901256]
 [-0.01054839 -0.01108554]]"
4.513248920440674,0.005192995071411133,4,4.15868538214369,-0.22773318566758582,-0.08320975136535128,0.05968404954166682,13.488339900268013,0.0,-0.22773318566758582,-0.22773318566758582,0.05968404954166682,0.222528,-0.149084,-0.149084,0.9821,-0.28544815787436495,0.0,0.0,0.0,0.0,0.0,-0.04113354658483353,0.0,0.0,0.0,0.03937256062873953,-0.012190244327807423,0.12002147808390984,[[ 0.01569267 -0.02442888 -0.01465869  0.12002148]],"[[ 0.03901256  0.03937256]
 [-0.01108554 -0.01219024]]"
4.530537843704224,0.005652189254760742,4,4.15868538214369,-0.15973756403726982,-0.067388577551327,-0.011174228236110972,-12.17218543055536,0.0,-0.15973756403726982,-0.15973756403726982,-0.011174228236110972,0.301279,-0.080459,-0.080459,1.065731,-0.28564340496774204,0.0,0.0,0.0,0.0,0.0,-0.041794887260670356,0.0,0.0,0.0,0.026703723672598052,-0.008441535250047157,-0.0017659988003946858,[[-0.02442888 -0.01465869  0.12002148 -0.001766  ]],"[[ 0.03937256  0.02670372]
 [-0.01219024 -0.00844154]]"
4.54824686050415,0.005872011184692383,4,4.15868538214369,-0.21564267363141898,-0.06764330127999645,-0.03881506504166654,6.455494779826674,0.0,-0.21564267363141898,-0.21564267363141898,-0.03881506504166654,0.256017,-0.136091,-0.136091,0.96929,-0.28632123123855524,0.0,0.0,0.0,0.0,0.0,-0.04032524148562666,0.0,0.0,0.0,0.031171884611529935,-0.010813694943859982,0.06265864704954252,[[-0.01465869  0.12002148 -0.001766    0.06265865]],"[[ 0.02670372  0.03117188]
 [-0.00844154 -0.01081369]]"
4.564966917037964,0.005854129791259766,4,4.15868538214369,-0.27185507532008024,-0.06682252482095047,-0.043549131013888756,-1.7126706853328595,0.0,-0.27185507532008024,-0.27185507532008024,-0.043549131013888756,0.244549,-0.19367499999999999,-0.19367499999999999,0.97051,-0.28705076648264555,0.0,0.0,0.0,0.0,0.0,-0.04047220604911882,0.0,0.0,0.0,0.03652635980970926,-0.013301756611421512,0.045419697973419555,[[ 0.12002148 -0.001766    0.06265865  0.0454197 ]],"[[ 0.03117188  0.03652636]
 [-0.01081369 -0.01330176]]"
4.584532976150513,0.00584101676940918,4,4.15868538214369,0.07402905089435309,-0.06645459054620571,0.0034861050972223584,-11.450107348123948,0.0,0.07402905089435309,0.07402905089435309,0.0034861050972223584,0.201178,0.174155,0.174155,0.959225,-0.28698263776600647,0.0,0.0,0.0,0.0,0.0,-0.041207028866579606,0.0,0.0,0.0,0.0035003178344701043,0.0020171339752764316,-0.06907875134701913,[[-0.001766    0.06265865  0.0454197  -0.06907875]],"[[ 0.03652636  0.00350032]
 [-0.01330176  0.00201713]]"
4.602290868759155,0.005914926528930664,4,4.15868538214369,-0.17563447891020068,-0.08221915908719234,0.0115798307916668,20.571574385176955,0.0,-0.17563447891020068,-0.17563447891020068,0.0115798307916668,0.246989,-0.10729899999999999,-0.10729899999999999,0.986126,-0.28677475704508365,0.0,0.0,0.0,0.0,0.0,-0.03936997182292764,0.0,0.0,0.0,0.031761875461531315,-0.009568177759913542,0.13641835499067256,[[ 0.06265865  0.0454197  -0.06907875  0.13641835]],"[[ 0.00350032  0.03176188]
 [ 0.00201713 -0.00956818]]"
4.619415998458862,0.005647897720336914,4,3.9389818519023243,-0.2167107373495586,-0.08046439562302507,0.0015008516250001325,-27.80899212325835,0.0,-0.2167107373495586,-0.2167107373495586,0.0015008516250001325,0.295362,-0.141703,-0.141703,0.99857,-0.28674933423228766,0.0,0.0,0.0,0.0,0.0,-0.04083961745784921,0.0,0.0,0.0,0.041570234984192954,-0.013184115027777308,-0.1416104202173166,[[ 0.0454197  -0.06907875  0.13641835 -0.14161042]],"[[ 0.03176188  0.04157023]
 [-0.00956818 -0.01318412]]"
4.63633394241333,0.0059261322021484375,4,3.9389818519023243,-0.24075597498728707,-0.07811527679196242,0.023796775236111255,23.1424726541982,0.0,-0.24075597498728707,-0.24075597498728707,0.023796775236111255,0.273829,-0.16226,-0.16226,0.978074,-0.28634778566372043,0.0,0.0,0.0,0.0,0.0,-0.03878211328871477,0.0,0.0,0.0,0.045311618341022375,-0.01453719127198212,0.08964654450337008,[[-0.06907875  0.13641835 -0.14161042  0.08964654]],"[[ 0.04157023  0.04531162]
 [-0.01318412 -0.01453719]]"
4.653263807296753,0.006187915802001953,4,3.9389818519023243,-0.13070631916037026,-0.07562464477830566,0.006387629402777914,-0.19030423504450092,0.0,-0.13070631916037026,-0.13070631916037026,0.006387629402777914,0.177205,-0.041602,-0.041602,0.991189,-0.2862407861581506,0.0,0.0,0.0,0.0,0.0,-0.040766135176103134,0.0,0.0,0.0,0.03023669051549367,-0.008602627460977025,0.08758029721093583,[[ 0.13641835 -0.14161042  0.08964654  0.0875803 ]],"[[ 0.04531162  0.03023669]
 [-0.01453719 -0.00860263]]"
4.670328855514526,0.0057621002197265625,4,3.9389818519023243,0.12001931262581059,-0.0705301702049168,0.002417122458333476,-16.315197883352866,0.0,0.12001931262581059,0.12001931262581059,0.002417122458333476,0.193553,0.207156,0.207156,0.920185,-0.286198648636161,0.0,0.0,0.0,0.0,0.0,-0.03870863100696869,0.0,0.0,0.0,-0.002134876628599598,0.0046693479791841,-0.0755666451476501,[[-0.14161042  0.08964654  0.0875803  -0.07556665]],"[[ 0.03023669 -0.00213488]
 [-0.00860263  0.00466935]]"
4.688304901123047,0.005938053131103516,4,3.9389818519023243,-0.09707693133418129,-0.08185122481244758,0.04746710509722237,9.762001639551519,0.0,-0.09707693133418129,-0.09707693133418129,0.04746710509722237,0.227103,-0.024461,-0.024461,0.954711,-0.28535738516920506,0.0,0.0,0.0,0.0,0.0,-0.03966390094991196,0.0,0.0,0.0,0.02931774942357667,-0.007253855501063976,0.021949570452600035,[[ 0.08964654  0.0875803  -0.07556665  0.02194957]],"[[-0.00213488  0.02931775]
 [ 0.00466935 -0.00725386]]"
