R=1," Q=[0.1, 0.01, 0, 0.01, 0.01, 0, 0, 0, 0.1]"," MassCenterhAndb=[0.5195, 0.4964]",Description = 50 Hz D0.95 delay 1
Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,phi_Gyro_intArd,x,y,psi,nu,phi_ref,delta_ref,delta_ctrl_ref,x1_ref,x2_ref,x1,x2,delta_k,delta_stack,x_stack
34.94688701629639,0.011645078659057617,4,4.043644919368535,-0.0212,0.11213504588759245,-0.02,-0.024132212294626237,0.0,-0.021,-0.0212,-0.02,0.02,-0.04,-0.01,1.08,5.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017824173772103668,0.0014505583765950817,0.07669566461974558,[[0.0771291  0.07669566]],"[[-0.01782417]
 [ 0.00145056]]"
34.97663903236389,0.010827064514160156,4,3.9686664314513926,-0.0222,0.11105954569987701,-0.05,-0.0033594452071251933,0.0,-0.0223,-0.0222,-0.05,0.01,-0.06,-0.02,1.03,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019591231014574165,0.0016486720433761548,0.07669728106724323,[[0.07669566 0.07669728]],"[[-0.01959123]
 [ 0.00164867]]"
35.003581047058105,0.010954141616821289,4,3.9686664314513926,-0.0243,0.11088972988076405,-0.07,0.5125508752048217,0.0,-0.0248,-0.0243,-0.07,-0.01,-0.06,-0.03,0.93,5.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020332045801227244,0.0016654875165263542,0.08753698947241495,[[0.07669728 0.08753699]],"[[-0.02033205]
 [ 0.00166549]]"
35.02972984313965,0.011426925659179688,4,3.9686664314513926,-0.0263,0.11853144174084733,-0.08,0.16749972010175615,0.0,-0.0271,-0.0263,-0.08,0.0,-0.07,-0.04,0.9,5.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0219591144327503,0.001796767132631307,0.09112100555074687,[[0.08753699 0.09112101]],"[[-0.02195911]
 [ 0.00179677]]"
35.05564498901367,0.010553121566772461,4,3.9686664314513926,-0.0287,0.1272203511521272,-0.1,0.33722324906529655,0.0,-0.0298,-0.0287,-0.1,-0.02,-0.07,-0.04,0.93,5.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024236269168866943,0.0019949126278117923,0.09828136655128121,[[0.09112101 0.09828137]],"[[-0.02423627]
 [ 0.00199491]]"
35.08166193962097,0.010917186737060547,4,3.942652317320771,-0.0323,0.13446582610094693,-0.12,0.5911068708869947,0.0,-0.0337,-0.0323,-0.12,-0.0,-0.07,-0.04,1.03,4.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026419579553046024,0.002144338467021736,0.11077559589670057,[[0.09828137 0.1107756 ]],"[[-0.02641958]
 [ 0.00214434]]"
35.10775303840637,0.010734796524047852,4,3.942652317320771,-0.0354,0.1471454072613814,-0.13,0.4779746940350596,0.0,-0.037,-0.0354,-0.13,-0.0,-0.06,-0.04,1.08,4.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028835394177268305,0.0023350570774758475,0.12089348823223686,[[0.1107756  0.12089349]],"[[-0.02883539]
 [ 0.00233506]]"
35.134079933166504,0.011981010437011719,4,3.942652317320771,-0.0384,0.16064576488086185,-0.13,0.46091856936388154,0.0,-0.0401,-0.0384,-0.13,-0.01,-0.03,-0.02,1.06,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030888819642896536,0.002483808555905876,0.13066016464040375,[[0.12089349 0.13066016]],"[[-0.03088882]
 [ 0.00248381]]"
35.16006398200989,0.010531187057495117,4,3.942652317320771,-0.041,0.17326874076825868,-0.11,0.3875791197554806,0.0,-0.0427,-0.041,-0.11,0.02,-0.01,-0.02,1.02,4.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031789660086899894,0.0025020817442583114,0.1388920969380564,[[0.13066016 0.1388921 ]],"[[-0.03178966]
 [ 0.00250208]]"
35.18659281730652,0.011153936386108398,4,3.9763397408782306,-0.0438,0.18447658482971416,-0.08,0.09602151444356434,0.0,-0.0452,-0.0438,-0.08,-0.03,0.03,-0.0,0.94,4.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03144811318478779,0.0023501122466610147,0.1410051213757188,[[0.1388921  0.14100512]],"[[-0.03144811]
 [ 0.00235011]]"
35.21280288696289,0.010774850845336914,4,3.9763397408782306,-0.0446,0.1900805068604419,-0.05,-0.09335865205622434,0.0,-0.0456,-0.0446,-0.05,-0.01,0.07,0.02,0.9,4.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030813862390400657,0.002242151260811388,0.13914690470538787,[[0.14100512 0.1391469 ]],"[[-0.03081386]
 [ 0.00224215]]"
35.23888802528381,0.010912895202636719,4,3.9763397408782306,-0.0447,0.18974087522221597,-0.01,-0.15577183056153407,0.0,-0.0452,-0.0447,-0.01,-0.0,0.04,-0.01,0.95,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028702524016296797,0.001974977334246683,0.1359806771106431,[[0.1391469  0.13598068]],"[[-0.02870252]
 [ 0.00197498]]"
35.26492691040039,0.010627985000610352,4,3.9763397408782306,-0.0445,0.18668419047818266,0.0,-0.46001574052357996,0.0,-0.0445,-0.0445,0.0,0.01,0.03,-0.01,1.03,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02767602784368795,0.0018540266948690524,0.12642300086722238,[[0.13598068 0.126423  ]],"[[-0.02767603]
 [ 0.00185403]]"
35.29081702232361,0.011821985244750977,4,3.9763397408782306,-0.0432,0.17813679424949694,0.03,-0.12320617478147727,0.0,-0.0428,-0.0432,0.03,0.01,0.06,0.02,1.09,4.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02479081405441691,0.0015406120781764647,0.1239432782738768,[[0.126423   0.12394328]],"[[-0.02479081]
 [ 0.00154061]]"
35.3167679309845,0.01067495346069336,4,3.966047024236179,-0.0417,0.1705516876624513,0.05,-0.6457014602837994,0.0,-0.041,-0.0417,0.05,0.01,0.04,0.01,1.09,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02268476979030449,0.0013312156202400882,0.11047603837167214,[[0.12394328 0.11047604]],"[[-0.02268477]
 [ 0.00133122]]"
35.34290099143982,0.011759042739868164,4,3.966047024236179,-0.0397,0.15937214623751464,0.07,-0.4149037557533453,0.0,-0.0387,-0.0397,0.07,-0.01,0.06,0.02,0.99,4.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01991330933574774,0.0010566622008873884,0.10186229583035362,[[0.11047604 0.1018623 ]],"[[-0.01991331]
 [ 0.00105666]]"
35.36903190612793,0.010500192642211914,4,3.966047024236179,-0.0374,0.14581518334499652,0.08,-0.507499683730416,0.0,-0.0362,-0.0374,0.08,0.01,0.03,0.0,0.91,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017269267150148048,0.0008089061461989165,0.0912928757677706,[[0.1018623  0.09129288]],"[[-0.01726927]
 [ 0.00080891]]"
35.394912004470825,0.011690139770507812,4,3.966047024236179,-0.0348,0.13361674700538212,0.08,-0.5306893622874688,0.0,-0.0332,-0.0348,0.08,-0.01,-0.03,-0.04,0.88,4.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015416680767290906,0.0006710599936097524,0.08023285528113809,[[0.09129288 0.08023286]],"[[-0.01541668]
 [ 0.00067106]]"
35.420902967453,0.011184930801391602,4,4.039713324891754,-0.0331,0.12034281047805226,0.07,-0.30508922712645853,0.0,-0.0316,-0.0331,0.07,0.01,-0.05,-0.04,0.95,4.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013527563669663664,0.0005084776426566519,0.07390768234822281,[[0.08023286 0.07390768]],"[[-0.01352756]
 [ 0.00050848]]"
35.44699287414551,0.011681079864501953,4,4.039713324891754,-0.0321,0.11012555869475572,0.04,-0.3129658175948677,0.0,-0.0307,-0.0321,0.04,0.02,-0.08,-0.06,1.05,4.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01334727695429217,0.0005211816978065964,0.06740885818939478,[[0.07390768 0.06740886]],"[[-0.01334728]
 [ 0.00052118]]"
35.4728639125824,0.01085805892944336,4,4.039713324891754,-0.0312,0.10191779410429591,0.03,0.08511506900228995,0.0,-0.0301,-0.0312,0.03,0.0,-0.04,-0.02,1.11,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012525869992116067,0.00045161912400937606,0.06926948765565066,[[0.06740886 0.06926949]],"[[-0.01252587]
 [ 0.00045162]]"
35.4988968372345,0.011310815811157227,4,4.039713324891754,-0.0307,0.10016303064012863,0.01,-0.17445196505878993,0.0,-0.0298,-0.0307,0.01,0.02,-0.04,-0.02,1.11,4.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013256033388037675,0.0005587704508766076,0.06566943280774432,[[0.06926949 0.06566943]],"[[-0.01325603]
 [ 0.00055877]]"
35.52482795715332,0.011126995086669922,4,3.9783463561738874,-0.0306,0.09832335926640488,-0.0,0.1908299577377064,0.0,-0.0301,-0.0306,-0.0,0.02,-0.08,-0.05,1.01,4.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013706694816946608,0.0006104535869388108,0.0697470662191639,[[0.06566943 0.06974707]],"[[-0.01370669]
 [ 0.00061045]]"
35.55100202560425,0.011385202407836914,4,3.9783463561738874,-0.0313,0.0993988594541203,-0.02,0.1342524260565371,0.0,-0.031,-0.0313,-0.02,-0.01,-0.09,-0.06,0.93,4.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014830971622584021,0.0007255767924073662,0.07262978902126543,[[0.06974707 0.07262979]],"[[-0.01483097]
 [ 0.00072558]]"
35.57709193229675,0.010516166687011719,4,3.9783463561738874,-0.0323,0.10378576811453849,-0.04,0.23869721693413656,0.0,-0.0323,-0.0323,-0.04,0.01,-0.09,-0.06,0.88,4.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016504504706300164,0.0008984512954929597,0.07770989017343904,[[0.07262979 0.07770989]],"[[-0.0165045 ]
 [ 0.00089845]]"
35.61163687705994,0.02873396873474121,4,3.9783463561738874,-0.0348,0.10927647959919091,-0.07,0.40045517726869234,0.0,-0.0353,-0.0348,-0.07,-0.0,-0.12,-0.08,0.94,4.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0187022749731149,0.0010828256966764183,0.08618913042997828,[[0.07770989 0.08618913]],"[[-0.01870227]
 [ 0.00108283]]"
35.649330854415894,0.01973104476928711,4,3.9618052991515214,-0.037,0.12246550821696428,-0.09,0.5343867884002197,0.0,-0.0377,-0.037,-0.09,0.01,-0.08,-0.05,1.04,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02193683113266901,0.0014076484082521544,0.09749195450936732,[[0.08618913 0.09749195]],"[[-0.02193683]
 [ 0.00140765]]"
35.68549394607544,0.018095970153808594,4,3.9618052991515214,-0.0407,0.14049428767945707,-0.09,0.6807949804120956,0.0,-0.0418,-0.0407,-0.09,0.02,-0.05,-0.03,1.09,4.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024696667558805466,0.001619350229390015,0.1118847111003149,[[0.09749195 0.11188471]],"[[-0.02469667]
 [ 0.00161935]]"
35.71142292022705,0.010714054107666016,4,3.9618052991515214,-0.0433,0.15557959294399185,-0.06,0.5050882522953567,0.0,-0.0443,-0.0433,-0.06,0.04,0.02,-0.0,1.0,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025520953013819268,0.0016284007687146008,0.12257837867827849,[[0.11188471 0.12257838]],"[[-0.02552095]
 [ 0.0016284 ]]"
35.73804998397827,0.011195898056030273,4,3.998827824897348,-0.0442,0.17089131930067722,-0.04,-0.03874518178218203,0.0,-0.0448,-0.0442,-0.04,0.01,0.02,-0.01,0.95,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026728813017541354,0.0017456415735211835,0.1218659020455066,[[0.12257838 0.1218659 ]],"[[-0.02672881]
 [ 0.00174564]]"
35.7640860080719,0.01063394546508789,4,3.998827824897348,-0.0442,0.17595749123754725,-0.0,0.16327068160290792,0.0,-0.0445,-0.0442,-0.0,-0.01,0.05,0.0,0.91,3.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025608840768474313,0.001606612275741614,0.1254095961741224,[[0.1218659 0.1254096]],"[[-0.02560884]
 [ 0.00160661]]"
35.79014992713928,0.011327028274536133,4,3.998827824897348,-0.0431,0.1781084916129781,0.04,-0.36808385624469436,0.0,-0.0427,-0.0431,0.04,0.0,0.03,-0.02,0.95,4.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02410784407140911,0.001459415523812847,0.11778745401654238,[[0.1254096  0.11778745]],"[[-0.02410784]
 [ 0.00145942]]"
35.816081047058105,0.010695934295654297,4,3.998827824897348,-0.0416,0.17451405677508708,0.06,-0.41359336381100475,0.0,-0.0407,-0.0416,0.06,0.01,0.03,-0.02,1.04,4.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0226514466919607,0.001331984820706619,0.1092176913372325,[[0.11778745 0.10921769]],"[[-0.02265145]
 [ 0.00133198]]"
35.842118978500366,0.011961936950683594,4,3.998827824897348,-0.0393,0.1638439628074893,0.09,-0.2607815076042265,0.0,-0.0381,-0.0393,0.09,0.02,0.06,0.01,1.09,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019548557122428575,0.0010286238439167837,0.10385384931082071,[[0.10921769 0.10385385]],"[[-0.01954856]
 [ 0.00102862]]"
35.86804485321045,0.010612964630126953,4,3.953815032235159,-0.0361,0.155551290307473,0.13,-0.7569306159210898,0.0,-0.0344,-0.0361,0.13,0.01,0.09,0.03,1.09,4.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01663640093685733,0.0007750605387353092,0.0880605536843202,[[0.10385385 0.08806055]],"[[-0.0166364 ]
 [ 0.00077506]]"
35.894317865371704,0.010889053344726562,4,3.953815032235159,-0.0304,0.1407490114081265,0.17,-0.6781272670151643,0.0,-0.028,-0.0304,0.17,-0.01,0.09,0.03,0.98,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012618108967381619,0.00047798128065406427,0.07392487256577432,[[0.08806055 0.07392487]],"[[-0.01261811]
 [ 0.00047798]]"
35.92029690742493,0.010743141174316406,4,3.953815032235159,-0.0259,0.12212587657873836,0.19,-0.9363826661571438,0.0,-0.023,-0.0259,0.19,-0.0,0.02,-0.03,0.9,4.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0088056167224614,0.00016307361745434483,0.05435423042804643,[[0.07392487 0.05435423]],"[[-0.00880562]
 [ 0.00016307]]"
35.94631099700928,0.0117950439453125,4,3.953815032235159,-0.0215,0.10024793854968511,0.19,-0.7477811379240291,0.0,-0.0183,-0.0215,0.19,-0.02,-0.02,-0.05,0.88,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005435227178574598,-9.996709045398579e-05,0.03874095800972993,[[0.05435423 0.03874096]],"[[-5.43522718e-03]
 [-9.99670905e-05]]"
35.97341299057007,0.010746002197265625,4,4.0195825796019955,-0.0174,0.07870963215885779,0.18,-0.5983131557816588,0.0,-0.0142,-0.0174,0.18,-0.02,-0.06,-0.06,0.93,5.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027447223771975156,-0.00027365351235263255,0.026255321699504175,[[0.03874096 0.02625532]],"[[-0.00274472]
 [-0.00027365]]"
35.999342918395996,0.011272192001342773,4,4.0195825796019955,-0.0138,0.061077089607628594,0.16,-0.5252779679354226,0.0,-0.0107,-0.0138,0.16,0.01,-0.09,-0.07,1.03,5.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010905143159373179,-0.0003511928649049541,0.015293225246886314,[[0.02625532 0.01529323]],"[[-0.00109051]
 [-0.00035119]]"
36.02520298957825,0.010985851287841797,4,4.0195825796019955,-0.0095,0.04703898189429042,0.14,-0.2890733245155678,0.0,-0.0067,-0.0095,0.14,0.0,-0.08,-0.05,1.11,5.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001404727886723796,-0.000317125486428777,0.009286949010524395,[[0.01529323 0.00928695]],"[[-0.00014047]
 [-0.00031713]]"
36.05112886428833,0.011206865310668945,4,4.0195825796019955,-0.0072,0.03710475647618215,0.11,-0.21871806014070136,0.0,-0.0046,-0.0072,0.11,0.02,-0.12,-0.08,1.1,6.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016609419576860373,-0.00023298363061033514,0.004750472552664403,[[0.00928695 0.00475047]],"[[-0.00016609]
 [-0.00023298]]"
36.077008962631226,0.010552167892456055,4,3.9918275485469934,-0.0057,0.03099138698811553,0.08,0.04663670909486936,0.0,-0.0035,-0.0057,0.08,0.01,-0.14,-0.09,1.03,6.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007346943807652105,-0.00011212210063704633,0.005785363320278153,[[0.00475047 0.00578536]],"[[-0.00073469]
 [-0.00011212]]"
36.10292887687683,0.011284828186035156,4,3.9918275485469934,-0.0049,0.029321531433504737,0.04,0.14082302360928534,0.0,-0.0034,-0.0049,0.04,-0.01,-0.14,-0.09,0.94,6.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002553050506988276,0.0001425570884188115,0.008793275934156472,[[0.00578536 0.00879328]],"[[-0.00255305]
 [ 0.00014256]]"
36.12887001037598,0.011014938354492188,4,3.9918275485469934,-0.0053,0.03218009772190626,0.01,0.3768417422117075,0.0,-0.0043,-0.0053,0.01,0.01,-0.16,-0.11,0.88,6.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004520479595850772,0.000372935299300506,0.016759251236477535,[[0.00879328 0.01675925]],"[[-0.00452048]
 [ 0.00037294]]"
36.15479493141174,0.0116729736328125,4,3.9918275485469934,-0.0065,0.03936896739768831,-0.01,0.37732705509353415,0.0,-0.006,-0.0065,-0.01,-0.0,-0.15,-0.1,0.91,6.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006649545697051941,0.0005948545252881701,0.024733789612730796,[[0.01675925 0.02473379]],"[[-0.00664955]
 [ 0.00059485]]"
36.18136501312256,0.010732889175415039,4,3.950056097642964,-0.0081,0.04961452181750367,-0.04,0.4012554499355725,0.0,-0.008,-0.0081,-0.04,0.0,-0.15,-0.09,1.02,6.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00996404166749386,0.0009568621555025612,0.03321579640172344,[[0.02473379 0.0332158 ]],"[[-0.00996404]
 [ 0.00095686]]"
36.20721483230591,0.01121211051940918,4,3.950056097642964,-0.0102,0.060143102602507305,-0.07,0.7037931207353034,0.0,-0.0107,-0.0102,-0.07,0.02,-0.14,-0.09,1.07,6.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0131490553910722,0.0012805581143410614,0.0480579361360802,[[0.0332158  0.04805794]],"[[-0.01314906]
 [ 0.00128056]]"
36.233659982681274,0.01062917709350586,4,3.950056097642964,-0.0135,0.07522840786704207,-0.09,0.608600960041217,0.0,-0.0144,-0.0135,-0.09,0.01,-0.08,-0.04,1.1,6.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0164826032982406,0.0015791705999584867,0.06090075141369182,[[0.04805794 0.06090075]],"[[-0.0164826 ]
 [ 0.00157917]]"
36.259604930877686,0.011263132095336914,4,3.950056097642964,-0.0158,0.09263452932612067,-0.09,0.6209377847219386,0.0,-0.0169,-0.0158,-0.09,0.02,-0.06,-0.04,1.02,5.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019316009894283854,0.0018513888019595758,0.07401233045808639,[[0.06090075 0.07401233]],"[[-0.01931601]
 [ 0.00185139]]"
36.28729581832886,0.01137995719909668,4,3.950056097642964,-0.0181,0.10984253232956745,-0.08,0.46055543440408336,0.0,-0.0192,-0.0181,-0.08,0.01,-0.04,-0.03,0.97,5.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021594429120381373,0.002053862239929224,0.08376313832765007,[[0.07401233 0.08376314]],"[[-0.02159443]
 [ 0.00205386]]"
36.313374042510986,0.010557174682617188,4,4.003045000000259,-0.0201,0.12289004776474668,-0.06,0.3480108285831152,0.0,-0.021,-0.0201,-0.06,-0.01,0.01,-0.01,0.9,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022121895472217556,0.0020297047536250363,0.09115648957821362,[[0.08376314 0.09115649]],"[[-0.0221219]
 [ 0.0020297]]"
36.33934283256531,0.011493921279907227,4,4.003045000000259,-0.0212,0.13319220745759972,-0.04,0.00613166524895614,0.0,-0.0219,-0.0212,-0.04,0.01,-0.01,-0.03,0.93,5.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022792819291307973,0.0020738539304209474,0.09137361640671982,[[0.09115649 0.09137362]],"[[-0.02279282]
 [ 0.00207385]]"
36.36525797843933,0.011356115341186523,4,4.003045000000259,-0.0221,0.13760741875453672,-0.04,0.11851300383226367,0.0,-0.0227,-0.0221,-0.04,0.0,-0.0,-0.02,1.01,5.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02345894497181622,0.0021245079537847915,0.09396051523165774,[[0.09137362 0.09396052]],"[[-0.02345894]
 [ 0.00212451]]"
36.39126682281494,0.012065887451171875,4,4.003045000000259,-0.0228,0.13944709012826045,-0.03,0.1680435849645092,0.0,-0.0232,-0.0228,-0.03,0.02,0.01,0.0,1.08,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02319816941680131,0.0020673208752394778,0.09758640267817391,[[0.09396052 0.0975864 ]],"[[-0.02319817]
 [ 0.00206732]]"
36.41716504096985,0.010749101638793945,4,3.981308524311096,-0.0232,0.1431830381487456,-0.02,-0.12624677439197352,0.0,-0.0235,-0.0232,-0.02,0.01,0.02,0.0,1.09,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023512057172226104,0.002098945822245986,0.09502995076966726,[[0.0975864  0.09502995]],"[[-0.02351206]
 [ 0.00209895]]"
36.44316101074219,0.011226892471313477,4,3.981308524311096,-0.0228,0.14281510387400087,0.0,0.04583221372205085,0.0,-0.0228,-0.0228,0.0,0.01,0.07,0.05,1.03,5.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02247894273251371,0.001984489559986285,0.0960932013795934,[[0.09502995 0.0960932 ]],"[[-0.02247894]
 [ 0.00198449]]"
36.46899485588074,0.010788202285766602,4,3.981308524311096,-0.0218,0.1423339590531808,0.03,-0.29434337329266275,0.0,-0.0215,-0.0218,0.03,-0.0,0.05,0.02,0.93,5.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020989602525975423,0.001834682609158712,0.09000666151561643,[[0.0960932  0.09000666]],"[[-0.0209896 ]
 [ 0.00183468]]"
36.49498701095581,0.01148080825805664,4,3.981308524311096,-0.0207,0.13808856357535676,0.04,-0.3780730971537738,0.0,-0.0201,-0.0207,0.04,0.01,0.03,0.0,0.9,5.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019863874967279885,0.001733800627601718,0.08216496178982231,[[0.09000666 0.08216496]],"[[-0.01986387]
 [ 0.0017338 ]]"
36.52106499671936,0.010537147521972656,4,4.047850616727929,-0.0194,0.12956946998318986,0.05,-0.1634484754876995,0.0,-0.0185,-0.0194,0.05,-0.0,0.02,-0.0,0.91,5.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01758891846224759,0.0014834585311291361,0.07883075959090713,[[0.08216496 0.07883076]],"[[-0.01758892]
 [ 0.00148346]]"
36.54703688621521,0.011065959930419922,4,4.047850616727929,-0.0179,0.12305986358385965,0.04,-0.46106390241885375,0.0,-0.017,-0.0179,0.04,0.02,-0.02,-0.02,1.01,5.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017127307340151172,0.0014789263043668496,0.06923746143923573,[[0.07883076 0.06923746]],"[[-0.01712731]
 [ 0.00147893]]"
36.573184967041016,0.011065006256103516,4,4.047850616727929,-0.017,0.11411623044391032,0.03,-0.013682682904330234,0.0,-0.016,-0.017,0.03,0.0,-0.01,0.0,1.09,5.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016181444937158847,0.001394178288973332,0.06904429324587727,[[0.06923746 0.06904429]],"[[-0.01618144]
 [ 0.00139418]]"
36.599092960357666,0.010988950729370117,4,4.047850616727929,-0.0161,0.10890854532444616,0.03,-0.15211219982375815,0.0,-0.0153,-0.0161,0.03,0.01,-0.02,-0.01,1.1,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015390570774315139,0.0013284369439573803,0.0659324072245348,[[0.06904429 0.06593241]],"[[-0.01539057]
 [ 0.00132844]]"
36.625,0.010808944702148438,4,3.9796508839794096,-0.0156,0.10664433440294001,0.01,-0.18892224183308656,0.0,-0.0149,-0.0156,0.01,0.01,-0.05,-0.03,1.04,5.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01645897116395897,0.0014926848471579406,0.06204898182295401,[[0.06593241 0.06204898]],"[[-0.01645897]
 [ 0.00149268]]"
36.65107202529907,0.011237859725952148,4,3.9796508839794096,-0.0156,0.10217251783296535,-0.0,0.32436139729300145,0.0,-0.015,-0.0156,-0.0,0.0,-0.04,-0.02,0.97,5.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016177729197739615,0.0014576042543870266,0.06894759003501288,[[0.06204898 0.06894759]],"[[-0.01617773]
 [ 0.0014576 ]]"
36.67701482772827,0.010587930679321289,4,3.9796508839794096,-0.016,0.10483296566573508,-0.01,-0.10343363429366934,0.0,-0.0156,-0.016,-0.01,0.0,-0.07,-0.05,0.89,5.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017108330082581554,0.0015593152260668954,0.06685000396924404,[[0.06894759 0.06685   ]],"[[-0.01710833]
 [ 0.00155932]]"
36.702970027923584,0.011036157608032227,4,3.9796508839794096,-0.0167,0.10687075549509062,-0.02,0.1908796068639981,0.0,-0.0166,-0.0167,-0.02,0.0,-0.06,-0.04,0.91,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017893011889788243,0.001632049706049498,0.07094415695278569,[[0.06685    0.07094416]],"[[-0.01789301]
 [ 0.00163205]]"
