Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM
1.0891227722167969,0.0041730403900146484,3.9,0.0,0.010926736317881549,-0.023661004129739344,0.0,0,0.0,0.0044,0.0043,0.0,0.01,-0.01,-0.01,1.0,8.25,3600.0
1.1295256614685059,0.0043828487396240234,3.9,0.0,0.011456795282710583,-0.023661004129739344,0.01,0,0.0,0.0046,0.0046,0.01,0.01,0.02,0.01,1.0,4.43,3881.32
1.1703293323516846,0.0050067901611328125,3.9,0.0,0.011678943353469924,-0.023661004129739344,0.01,0,0.0,0.0049,0.0048,0.01,0.01,-0.0,-0.0,1.0,9.92,4083.52
1.2103054523468018,0.004454135894775391,3.9,0.0,0.011353764202867897,-0.023689306766258172,0.0,0,0.0,0.005,0.005,0.0,-0.01,-0.01,-0.0,1.0,6.9,4549.45
1.2508635520935059,0.004805088043212891,3.9,0.0,0.011183457739824878,-0.023689306766258172,0.0,0,0.0,0.0051,0.0051,0.0,-0.01,0.0,0.01,1.0,10.0,4443.96
1.290712594985962,0.004457950592041016,3.9,0.0,0.011315665883324763,-0.023689306766258172,0.0,0,0.0,0.0054,0.0054,0.0,0.01,0.02,0.02,1.0,4.45,4725.27
1.3310668468475342,0.004618167877197266,3.9,0.0,0.010696065822221722,-0.023689306766258172,0.0,0,0.0,0.0052,0.0052,0.0,0.01,-0.03,-0.02,1.0,9.97,5371.43
1.3713369369506836,0.004704952239990234,3.9,0.0,0.010535624834888397,-0.023689306766258172,0.0,0,0.0,0.0051,0.0051,0.0,0.02,-0.0,-0.0,1.0,4.49,5415.38
1.4112401008605957,0.004431962966918945,3.9,0.0,0.01037759046236507,-0.023689306766258172,0.0,0,0.0,0.0052,0.0052,0.0,0.03,0.0,0.0,1.0,0.21,2202.2
1.4511542320251465,0.0041599273681640625,3.9,0.9606183199592994,0.010737224422496451,-0.023689306766258172,0.01,0,0.0,0.0055,0.0055,0.01,0.0,0.01,0.0,1.0,0.88,439.56
1.491321086883545,0.004139900207519531,3.9,0.9606183199592994,0.010847433884862881,-0.023689306766258172,0.0,0,0.0,0.0055,0.0055,0.0,-0.01,0.02,0.02,1.0,1.52,70.33
1.5315492153167725,0.004178047180175781,3.9,0.9606183199592994,0.010806020227715108,-0.023689306766258172,-0.0,0,0.0,0.0052,0.0053,-0.0,-0.01,0.01,0.02,1.0,2.25,21.98
1.571730136871338,0.004709959030151367,3.9,0.9606183199592994,0.010615233552270068,-0.023689306766258172,-0.0,0,0.0,0.0051,0.0052,-0.0,0.01,-0.0,-0.0,1.0,2.76,13.19
1.6116101741790771,0.004403114318847656,3.9,0.9606183199592994,0.010577302882487545,-0.023689306766258172,-0.0,0,0.0,0.0048,0.0049,-0.0,0.0,0.01,0.0,1.0,3.53,8.79
1.6524522304534912,0.005073070526123047,3.9,0.9606183199592994,0.010539941170019898,-0.023689306766258172,0.0,0,0.0,0.0047,0.0048,0.0,0.0,0.01,0.0,1.0,4.18,13.19
1.692014217376709,0.004442930221557617,3.9,0.9606183199592994,0.010503139880588744,-0.023689306766258172,0.0,0,0.0,0.0048,0.0048,0.0,0.01,0.01,0.01,1.0,4.88,43.96
1.731560230255127,0.004106044769287109,3.9,0.9606183199592994,0.01031689630111434,-0.023689306766258172,0.0,0,0.0,0.0049,0.0049,0.0,-0.01,-0.0,0.0,1.0,5.52,13.19
1.7717602252960205,0.0044078826904296875,3.9,0.9606183199592994,0.01028344066972687,-0.023689306766258172,0.0,0,0.0,0.0051,0.0051,0.0,-0.0,0.01,0.01,1.0,6.16,57.14
1.8119323253631592,0.004396200180053711,3.9,0.9606183199592994,0.010100492500826298,-0.023689306766258172,0.0,0,0.0,0.0052,0.0052,0.0,0.01,-0.0,-0.0,1.0,6.81,39.56
1.8522682189941406,0.0045549869537353516,3.9,0.9606183199592994,0.010070282913264082,-0.023689306766258172,-0.0,0,0.0,0.0049,0.005,-0.0,0.02,0.01,0.01,1.0,7.47,43.96
1.8925683498382568,0.0044100284576416016,3.9,0.99363355813762,0.009888525652745145,-0.023689306766258172,-0.0,0,0.0,0.0048,0.0049,-0.0,0.02,0.0,0.0,1.0,4.01,202.2
1.9326691627502441,0.00432586669921875,3.9,0.99363355813762,0.009709494684019663,-0.023689306766258172,0.0,0,0.0,0.0047,0.0047,0.0,0.02,-0.0,-0.01,1.0,5.2,197.8
1.9729392528533936,0.004412174224853516,3.9,0.99363355813762,0.009533149114708943,-0.023689306766258172,-0.0,0,0.0,0.0046,0.0047,-0.0,-0.03,0.0,0.01,1.0,4.03,316.48
2.013249397277832,0.004538059234619141,3.9,0.99363355813762,0.009059508039669012,-0.023689306766258172,-0.0,0,0.0,0.0045,0.0045,-0.0,-0.03,-0.02,-0.01,1.0,4.53,584.62
2.0554041862487793,0.00615692138671875,3.9,0.99363355813762,0.008742923521184715,-0.023689306766258172,0.0,0,0.0,0.0045,0.0045,0.0,-0.02,-0.01,-0.01,1.0,4.17,901.1
2.093839168548584,0.00439906120300293,3.9,0.99363355813762,0.008731070942451279,-0.023689306766258172,0.0,0,0.0,0.0046,0.0046,0.0,0.0,0.01,0.01,1.0,4.99,1195.6
2.134124279022217,0.0045011043548583984,3.9,0.99363355813762,0.008719396152113444,-0.023689306766258172,0.0,0,0.0,0.0046,0.0046,0.0,0.01,0.01,0.01,1.0,4.44,1472.53
