Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM,phi_Gyro_intArd
0.012109994888305664,0.012109994888305664,3.9,0.0,-0.017427010911283982,0.10494617621181039,-0.01,0,0.0,0.0239,0.0245,-0.01,0.02,0.02,0.02,0.99,3.91,14320.88,6.96
0.05025482177734375,0.01008296012878418,3.9,0.0,-0.017256616658898702,0.10494617621181039,-0.01,0,0.0,0.0238,0.0244,-0.01,0.02,0.02,0.02,0.99,3.94,14224.18,6.96
0.09059262275695801,0.010254859924316406,3.9,0.0,-0.017088778320299203,0.10494617621181039,-0.01,0,0.0,0.0235,0.0241,-0.01,0.02,0.02,0.02,0.99,3.92,14206.59,6.94
0.13062167167663574,0.010107040405273438,3.9,0.0,-0.016926486635897457,0.10494617621181039,-0.01,0,0.0,0.0228,0.0234,-0.01,0.02,0.02,0.02,1.0,3.94,14290.11,6.91
0.1705787181854248,0.009899139404296875,3.9,0.0,-0.017160629326761736,0.10494617621181039,-0.02,0,0.0,0.0222,0.0228,-0.02,0.02,0.02,0.02,1.0,3.92,14158.24,6.87
0.2109825611114502,0.010142803192138672,3.9,0.0,-0.017388230798144288,0.10494617621181039,-0.02,0,0.0,0.0214,0.022,-0.02,0.01,0.02,0.02,0.99,3.92,14294.51,6.84
0.25092172622680664,0.00991511344909668,3.9,0.0,-0.017765412335872144,0.10494617621181039,-0.02,0,0.0,0.0207,0.0213,-0.02,0.01,0.01,0.01,1.0,3.94,14189.01,6.8
0.29123902320861816,0.010069131851196289,3.9,0.0,-0.017742936150534083,0.10494617621181039,-0.01,0,0.0,0.0199,0.0205,-0.01,0.01,0.01,0.01,1.0,3.9,14175.82,6.77
0.33117103576660156,0.009831905364990234,3.9,0.0,-0.017720797107976093,0.10494617621181039,-0.01,0,0.0,0.0193,0.0199,-0.01,0.01,0.01,0.01,1.0,3.9,14263.74,6.74
0.3713502883911133,0.00984811782836914,3.9,0.0,-0.017698990151056474,0.10494617621181039,-0.01,0,0.0,0.0187,0.0192,-0.01,0.01,0.01,0.01,1.0,3.91,14202.2,6.71
0.4114835262298584,0.009817123413085938,3.9,0.0,-0.01752754528919337,0.10494617621181039,-0.01,0,0.0,0.0182,0.0187,-0.01,0.02,0.02,0.02,1.0,3.93,14241.76,6.69
0.4517495632171631,0.009892940521240234,3.9,0.0,-0.016819218515751824,0.10494617621181039,0.0,0,0.0,0.0184,0.0188,0.0,0.05,0.03,0.02,1.01,3.96,14083.52,6.68
0.4917876720428467,0.009768009185791016,3.9,0.0,-0.016418420239195715,0.10494617621181039,0.0,0,0.0,0.0185,0.0188,0.0,0.03,0.01,0.01,1.01,3.94,14180.22,6.69
0.5320477485656738,0.009855985641479492,3.9,0.0,-0.01602063393682795,0.10494617621181039,0.0,0,0.0,0.0185,0.0188,0.0,0.02,0.01,0.01,0.99,3.92,14175.82,6.7
0.5721127986907959,0.009752035140991211,3.9,0.0,-0.014523726926321506,0.10494617621181039,0.02,0,0.0,0.019,0.0192,0.02,0.02,0.03,0.02,0.96,3.93,14167.03,6.72
0.612757682800293,0.010232925415039062,3.9,0.0,-0.012381902493402814,0.10494617621181039,0.03,0,0.0,0.0204,0.0203,0.03,-0.0,0.05,0.03,1.01,3.88,14219.78,6.78
0.6532933712005615,0.010610818862915039,3.9,0.0,-0.010179124632941693,0.10494617621181039,0.04,0,0.0,0.0219,0.0217,0.04,-0.02,0.03,0.03,1.02,3.99,14457.14,6.86
0.6946284770965576,0.011785030364990234,3.9,0.0,-0.008144357803149496,0.10494617621181039,0.04,0,0.0,0.0232,0.023,0.04,-0.03,0.02,0.02,0.98,3.93,14391.21,6.93
0.7331564426422119,0.010148048400878906,3.9,0.0,-0.005749203347386235,0.10494617621181039,0.05,0,0.0,0.025,0.0246,0.05,-0.01,0.02,0.02,0.99,3.79,14123.08,7.03
0.7731444835662842,0.00997304916381836,3.9,0.0,-0.003251915974115364,0.10406879447972675,0.05,0,0.0,0.0272,0.0267,0.05,0.0,0.03,0.02,1.02,3.77,13868.13,7.16
0.8136165142059326,0.01028299331665039,3.9,0.0,-0.0006334569276542824,0.10336122856675609,0.05,0,0.0,0.0289,0.0284,0.05,0.01,0.04,0.03,1.0,3.93,14193.41,7.25
0.8534815311431885,0.009979963302612305,3.9,0.0,0.002194451325042158,0.10259705738074776,0.06,0,0.0,0.0316,0.031,0.06,0.04,0.03,0.03,0.99,4.02,14052.75,7.4
0.8936007022857666,0.00994110107421875,3.9,0.0,0.005137439798184507,0.10053096491487339,0.06,0,0.0,0.0339,0.0333,0.06,0.05,0.04,0.04,0.98,3.75,14210.99,7.53
0.9337866306304932,0.009959936141967773,3.9,0.0,0.008181310811464577,0.09818184608381074,0.06,0,0.0,0.0363,0.0357,0.06,0.03,0.05,0.05,0.99,4.0,14681.32,7.66
0.9738998413085938,0.009910106658935547,3.9,0.0,0.011157297163148517,0.0957195167066728,0.06,0,0.0,0.0388,0.0382,0.06,0.03,0.05,0.04,1.02,3.91,14703.3,7.79
1.014314889907837,0.01011204719543457,3.9,1.254092494937147,0.013767141314464788,0.09218168714181943,0.06,0,0.0,0.0413,0.0407,0.06,0.04,0.04,0.05,0.99,4.11,14232.97,7.93
