Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM
5.7602033615112305,0.00436711311340332,3.9,2.2449330063829427,0.020718270327168643,-0.018311805827681046,0.0,0,0.0,0.0207,0.0207,0.0,-0.04,0.03,0.02,1.0,0.62,10329.67
5.800380229949951,0.00435185432434082,3.9,2.2449330063829427,0.020917142220050783,-0.01802877946249278,0.01,0,0.0,0.0209,0.0209,0.01,-0.01,0.03,0.01,1.0,0.55,10501.1
5.841331243515015,0.004770040512084961,3.9,2.2449330063829427,0.02127448602411244,-0.016443831817438467,0.01,0,0.0,0.0211,0.021,0.01,-0.01,0.04,0.03,1.0,0.74,10668.13
5.881158351898193,0.004413127899169922,3.9,2.2449330063829427,0.020993206927091355,-0.014292831442007619,-0.0,0,0.0,0.0208,0.0208,-0.0,-0.03,0.04,0.04,1.0,0.98,10826.37
5.921316385269165,0.004354000091552734,3.9,2.3840463803682126,0.020312048355510714,-0.010981422969304863,-0.02,0,0.0,0.0204,0.0204,-0.02,-0.02,0.02,0.03,1.0,0.69,10892.31
5.961515188217163,0.004361867904663086,3.9,2.3840463803682126,0.019895080795307055,-0.0071605670392632225,-0.01,0,0.0,0.0201,0.0202,-0.01,-0.02,0.01,0.02,1.0,1.05,10971.43
6.007343053817749,0.00975489616394043,3.9,2.3840463803682126,0.019681026928594768,-0.0031415926535897933,-0.02,0,0.0,0.0197,0.0199,-0.02,-0.02,0.02,0.03,1.0,1.48,11147.25
6.041914939880371,0.004127979278564453,3.9,2.3840463803682126,0.018621804442995465,0.00011321054607530787,-0.03,0,0.0,0.0186,0.0189,-0.03,-0.04,0.02,0.03,1.0,2.0,11292.31
6.082198858261108,0.004220008850097656,3.9,2.3840463803682126,0.017211748234105616,0.0022642109215061574,-0.04,0,0.0,0.017,0.0175,-0.04,-0.04,0.03,0.04,1.0,7.04,11516.48
6.122909784317017,0.004739999771118164,3.9,2.388587162383833,0.01564925382985724,0.004641632389087622,-0.03,0,0.0,0.0157,0.0162,-0.03,0.0,0.01,0.0,1.0,8.23,10989.01
6.163147926330566,0.004781007766723633,3.9,2.388587162383833,0.015766405958828042,0.007132264402744395,0.0,0,0.0,0.0158,0.016,0.0,-0.04,0.01,-0.01,1.0,4.25,11657.14
6.203262805938721,0.004709005355834961,3.9,2.388587162383833,0.014876905249456078,0.00792473822527155,-0.0,0,0.0,0.0155,0.0156,-0.0,0.01,-0.03,-0.04,1.0,5.92,11942.86
6.243169784545898,0.004415035247802734,3.9,2.388587162383833,0.014892506453980936,0.008236067226978647,-0.0,0,0.0,0.0146,0.0147,-0.0,0.01,0.03,0.02,1.0,5.1,11951.65
6.2837278842926025,0.004323005676269531,3.9,2.587105709320333,0.015350684407804955,0.00849079095564809,0.0,0,0.0,0.0149,0.0149,0.0,-0.06,0.04,0.03,1.0,5.68,12290.11
6.324014902114868,0.004425048828125,3.9,2.587105709320333,0.014999588631795256,0.00849079095564809,-0.0,0,0.0,0.015,0.015,-0.0,0.05,0.01,0.01,1.0,9.89,12659.34
6.364506959915161,0.004731893539428711,3.9,2.587105709320333,0.015602072105903551,0.00849079095564809,-0.01,0,0.0,0.0147,0.0148,-0.01,-0.02,0.07,0.07,1.0,5.11,12246.15
6.404490947723389,0.004528999328613281,3.9,2.587105709320333,0.015252185978086292,0.00849079095564809,-0.01,0,0.0,0.0148,0.0149,-0.01,-0.06,0.04,0.05,1.0,6.75,12681.32
6.444262981414795,0.004405975341796875,3.9,2.642179524379533,0.013867803287799185,0.00849079095564809,-0.02,0,0.0,0.014,0.0141,-0.02,0.01,-0.0,0.0,1.0,6.67,12821.98
6.484462022781372,0.004421234130859375,3.9,2.642179524379533,0.013686220657633434,0.00849079095564809,-0.02,0,0.0,0.0132,0.0134,-0.02,-0.12,0.04,0.04,0.99,4.07,12668.13
6.524687051773071,0.004457950592041016,3.9,2.642179524379533,0.01382511935684673,0.00849079095564809,-0.01,0,0.0,0.0135,0.0136,-0.01,-0.0,0.03,0.02,1.0,4.08,12756.04
6.566362142562866,0.004405021667480469,3.9,2.642179524379533,0.011944794824376362,0.00849079095564809,-0.03,0,0.0,0.0122,0.0124,-0.03,-0.02,-0.01,0.0,1.0,5.43,12870.33
6.606468200683594,0.004351139068603516,3.9,2.769144194543404,0.012702028174934809,0.00849079095564809,-0.0,0,0.0,0.0122,0.0123,-0.0,-0.07,0.04,0.03,1.0,3.56,12989.01
6.647964000701904,0.004782915115356445,3.9,2.769144194543404,0.011253775276932774,0.008434185682610435,-0.0,0,0.0,0.0121,0.0121,-0.0,-0.0,-0.05,-0.05,1.0,3.71,13243.96
6.688084840774536,0.004395008087158203,3.9,2.769144194543404,0.011339176803465285,0.005830343122878355,-0.01,0,0.0,0.0113,0.0113,-0.01,-0.01,0.01,0.02,1.0,5.3,13490.11
6.727782964706421,0.004328012466430664,3.9,2.769144194543404,0.01092814507162381,0.0045850271160499684,-0.0,0,0.0,0.0112,0.0112,-0.0,0.03,-0.01,-0.02,1.0,3.57,13652.75
6.768018007278442,0.0043599605560302734,3.9,2.9132772529462327,0.010637573918505987,0.0045850271160499684,0.0,0,0.0,0.0109,0.0109,0.0,-0.06,-0.01,-0.02,1.0,4.03,13789.01
6.808211088180542,0.004342079162597656,3.9,2.9132772529462327,0.010595024950974405,0.0045850271160499684,-0.0,0,0.0,0.0104,0.0104,-0.0,0.05,0.02,0.01,1.0,4.67,13912.09
6.848170280456543,0.004119157791137695,3.9,2.9132772529462327,0.010181220628079584,0.007217172312300876,-0.0,0,0.0,0.0101,0.0101,-0.0,-0.1,0.01,0.01,0.99,4.14,13727.47
6.8885602951049805,0.004353046417236328,3.9,3.0272493258171713,0.010582942047898584,0.015707963267948967,-0.0,0,0.0,0.0104,0.0103,-0.0,-0.01,0.01,0.01,1.0,4.69,14303.3
6.928775310516357,0.004379987716674805,3.9,3.0272493258171713,0.012560633732097731,0.019472213924952953,-0.0,0,0.0,0.0113,0.0113,-0.0,-0.04,0.08,0.09,1.0,4.47,14307.69
6.968944311141968,0.00436711311340332,3.9,3.0272493258171713,0.012426334030856164,0.020915648387413128,-0.0,0,0.0,0.0116,0.0116,-0.0,-0.05,0.05,0.06,1.0,3.27,14421.98
7.009150266647339,0.004385948181152344,3.9,3.0272493258171713,0.012920595386600542,0.022076056484685035,0.0,0,0.0,0.013,0.0128,0.0,0.02,-0.01,-0.0,1.0,4.14,14413.19
7.050799131393433,0.005879878997802734,3.9,3.149103705117291,0.010982632761700972,0.022076056484685035,0.0,0,0.0,0.013,0.0127,0.0,0.03,-0.14,-0.13,0.99,3.63,14813.19
7.0901360511779785,0.004348039627075195,3.9,3.149103705117291,0.014081710766482914,0.022076056484685035,0.02,0,0.0,0.0137,0.0134,0.02,0.04,0.02,0.01,1.0,4.51,14918.68
7.130366086959839,0.00439906120300293,3.9,3.149103705117291,0.01530183861939124,0.022076056484685035,0.06,0,0.0,0.0157,0.015,0.06,-0.04,-0.03,-0.05,1.0,2.76,14962.64
7.17179012298584,0.0043430328369140625,3.9,3.2106919994519667,0.018786194893605623,0.023293069854994592,0.07,0,0.0,0.0186,0.0176,0.07,0.04,0.01,-0.02,1.0,4.1,14945.06
7.212050199508667,0.004393100738525391,3.9,3.2106919994519667,0.018919370218397243,0.02547237286694427,0.04,0,0.0,0.021,0.0199,0.04,-0.03,-0.14,-0.11,0.99,4.19,15305.49
7.2529051303863525,0.004345893859863281,3.9,3.2106919994519667,0.021282040343983778,0.02575539923213254,0.02,0,0.0,0.0211,0.0205,0.02,-0.02,0.01,0.03,1.0,4.09,15393.41
7.2934112548828125,0.004673004150390625,3.9,3.2106919994519667,0.021563277742482862,0.028500754974458756,0.01,0,0.0,0.0215,0.0212,0.01,-0.09,-0.0,0.0,1.0,4.85,15283.52
7.33330225944519,0.004364967346191406,3.9,3.260118773862373,0.021288290804497952,0.02977437361780597,0.0,0,0.0,0.0218,0.0217,0.0,-0.02,-0.04,-0.03,1.0,4.13,15265.93
7.373688220977783,0.004565000534057617,3.9,3.260118773862373,0.021959274496292175,0.03181216344716151,0.02,0,0.0,0.0223,0.0221,0.02,-0.15,-0.03,-0.04,0.99,5.93,15775.82
7.4137139320373535,0.004403829574584961,3.9,3.260118773862373,0.02476396772359709,0.033765045366960574,0.03,0,0.0,0.0233,0.0231,0.03,0.01,0.09,0.07,1.0,3.56,15934.07
7.4539196491241455,0.004438877105712891,3.9,3.427013802167055,0.02337519914740774,0.0342178875512618,-0.0,0,0.0,0.0235,0.0233,-0.0,-0.02,-0.02,-0.0,1.0,4.91,15890.11
7.49407172203064,0.004408121109008789,3.9,3.427013802167055,0.02511468486696739,0.0342178875512618,0.02,0,0.0,0.0233,0.0232,0.02,-0.02,0.11,0.09,1.0,4.36,15727.47
7.535050630569458,0.0047800540924072266,3.9,3.427013802167055,0.024017767571355913,0.0342178875512618,0.03,0,0.0,0.024,0.0237,0.03,0.02,-0.01,-0.02,1.0,5.47,16334.07
7.57506251335144,0.004616975784301758,3.9,3.4621110439627643,0.02572842164595705,0.032066887175830956,0.03,0,0.0,0.025,0.0246,0.03,0.06,0.04,0.03,1.0,5.13,16294.51
7.615002393722534,0.004372835159301758,3.9,3.4621110439627643,0.0274124589855052,-0.0022925135580249842,0.0,0,0.0,0.0251,0.0248,0.0,-0.06,0.18,0.2,0.98,5.38,16536.26
7.656615257263184,0.0057849884033203125,3.9,3.4621110439627643,0.022646398606777092,-0.040812401860148485,0.01,0,0.0,0.0247,0.0246,0.01,0.02,-0.07,-0.07,1.0,5.17,16734.07
7.695658206939697,0.004647970199584961,3.9,3.4621110439627643,0.019080379495402436,-0.06803953819126003,-0.05,0,0.0,0.0221,0.0226,-0.05,-0.02,-0.11,-0.07,1.0,4.51,16720.88
7.735628128051758,0.004418134689331055,3.9,3.4621110439627643,0.017042676325463406,-0.09093637113499105,-0.08,0,0.0,0.0195,0.0203,-0.08,-0.05,-0.05,-0.02,1.0,4.74,16975.82
7.777105331420898,0.004498004913330078,3.9,3.4621110439627643,0.015884654575396683,-0.10265366265378541,-0.04,0,0.0,0.0164,0.0174,-0.04,-0.07,0.09,0.07,1.0,4.52,16989.01
7.817108392715454,0.004333019256591797,3.9,1.8161826948747395,0.01489294296577232,-0.08737023893361885,-0.03,0,0.0,0.0152,0.0158,-0.03,-0.01,0.02,0.01,1.0,4.83,16857.14
7.857349395751953,0.004388093948364258,3.9,1.8161826948747395,0.013832250020572909,-0.07030374911276618,-0.03,0,0.0,0.0142,0.0146,-0.03,-0.01,0.01,0.01,1.0,3.66,17331.87
7.897575378417969,0.004430055618286133,3.9,1.8161826948747395,0.011242669832762548,-0.055218443848231415,-0.06,0,0.0,0.0112,0.012,-0.06,-0.07,0.03,0.04,1.0,3.39,17428.57
7.9378392696380615,0.004518985748291016,3.9,3.727342478168606,0.009756737871610974,-0.046218205435244436,-0.05,0,0.0,0.01,0.0107,-0.05,0.01,0.05,0.05,1.0,3.45,17512.09
7.979104518890381,0.004495143890380859,3.9,3.727342478168606,0.009236254583237718,-0.04517100788404784,-0.03,0,0.0,0.0093,0.01,-0.03,-0.04,0.06,0.06,1.0,3.71,17463.74
8.019188404083252,0.004400014877319336,3.9,3.727342478168606,0.009663090381342946,-0.04641632389087622,0.0,0,0.0,0.0093,0.0096,0.0,-0.03,0.09,0.06,1.0,3.8,17745.05
8.059327363967896,0.004345893859863281,3.9,3.8050622374825847,0.012648265158146344,-0.04851071899326942,0.07,0,0.0,0.0118,0.0114,0.07,0.01,0.13,0.07,1.0,3.59,17446.15
8.099632263183594,0.0044748783111572266,3.9,3.8050622374825847,0.011988373132581673,-0.05063341673218144,0.04,0,0.0,0.0136,0.0128,0.04,-0.0,-0.03,-0.02,1.0,3.82,17586.81
8.140544176101685,0.00518488883972168,3.9,3.8050622374825847,0.010264508312312163,-0.05063341673218144,-0.01,0,0.0,0.0126,0.0122,-0.01,-0.04,-0.08,-0.03,1.0,3.22,17591.21
8.180044412612915,0.00451207160949707,3.9,3.800186736209064,0.010318267539705706,-0.05063341673218144,-0.02,0,0.0,0.0116,0.0116,-0.02,0.01,-0.01,0.02,1.0,3.11,17648.35
8.220325469970703,0.004590034484863281,3.9,3.800186736209064,0.008739235610288797,-0.05063341673218144,-0.02,0,0.0,0.0109,0.011,-0.02,0.05,-0.07,-0.05,1.0,3.06,17529.67
8.261832475662231,0.0059490203857421875,3.9,3.9150068944505927,0.00720412521452202,-0.05063341673218144,-0.04,0,0.0,0.0088,0.0092,-0.04,-0.08,-0.03,-0.02,1.0,3.89,17648.35
8.300440311431885,0.004369020462036133,3.9,3.9150068944505927,0.0031645686965280787,-0.05063341673218144,-0.07,0,0.0,0.005,0.0059,-0.07,0.03,-0.05,-0.02,1.0,3.36,17595.6
8.340343236923218,0.0040929317474365234,3.9,3.9150068944505927,0.0014482592828413852,-0.05063341673218144,-0.08,0,0.0,0.0022,0.0033,-0.08,0.02,0.02,0.04,1.0,2.84,17578.02
8.381127119064331,0.004709959030151367,3.9,3.812343840560789,-0.0021591965040459815,-0.04876544272193886,-0.1,0,0.0,-0.0014,-0.0001,-0.1,-0.08,0.01,0.03,1.0,3.33,17591.21
8.421337127685547,0.004731893539428711,3.9,3.812343840560789,-0.007552508795143127,-0.04452004724411482,-0.09,0,0.0,-0.0062,-0.0048,-0.09,0.02,-0.04,-0.04,1.0,2.9,17547.25
8.461652994155884,0.004877805709838867,3.9,3.812343840560789,-0.009630684668677024,-0.0428218890529852,-0.09,0,0.0,-0.0091,-0.0077,-0.09,-0.02,0.01,0.01,1.0,2.36,17573.63
8.501670122146606,0.00471806526184082,3.9,3.7943245061367734,-0.012661624067611036,-0.041831296774826256,-0.07,0,0.0,-0.0119,-0.0107,-0.07,0.01,-0.01,-0.02,1.0,3.6,17745.05
8.541952133178711,0.004461050033569336,3.9,3.7943245061367734,-0.015218472844880057,-0.04160487568267564,-0.06,0,0.0,-0.0145,-0.0135,-0.06,-0.05,-0.01,-0.02,1.0,2.73,17701.1
8.582128286361694,0.004392147064208984,3.9,3.7943245061367734,-0.01728226001392144,-0.041350151954006195,-0.06,0,0.0,-0.0166,-0.0158,-0.06,-0.0,-0.01,-0.02,1.0,4.54,17542.86
8.62341046333313,0.004377126693725586,3.9,3.8176771913527148,-0.017866027853969603,-0.04067088867755435,-0.03,0,0.0,-0.0175,-0.017,-0.03,0.04,0.01,-0.02,1.0,4.16,17450.55
8.663698434829712,0.0044841766357421875,3.9,3.8176771913527148,-0.01784367031786713,-0.03973690167243306,-0.01,0,0.0,-0.0178,-0.0175,-0.01,-0.05,0.03,0.01,1.0,4.43,17520.88
8.703773498535156,0.004359006881713867,3.9,3.8176771913527148,-0.01938119125238756,-0.03710475647618215,-0.02,0,0.0,-0.0185,-0.0184,-0.02,-0.02,-0.03,-0.03,1.0,3.92,17498.9
8.744373321533203,0.004773855209350586,3.9,3.762709778786305,-0.018794598793664366,-0.03331220318265934,-0.0,0,0.0,-0.0183,-0.0184,-0.0,-0.01,-0.01,-0.02,1.0,4.49,17389.01
8.784621238708496,0.004842042922973633,3.9,3.762709778786305,-0.0183672675783489,-0.028981899795278813,0.0,0,0.0,-0.0181,-0.0182,0.0,-0.05,-0.0,-0.02,1.0,4.08,17494.51
8.824661254882812,0.00468897819519043,3.9,3.762709778786305,-0.01841621337070128,-0.026095030870358464,0.0,0,0.0,-0.0179,-0.0181,0.0,-0.02,-0.02,-0.03,1.0,3.77,17582.42
8.864768266677856,0.004606962203979492,3.9,3.837531434900074,-0.016455516785311028,-0.021396793208233185,0.01,0,0.0,-0.0172,-0.0175,0.01,-0.0,0.06,0.05,1.0,4.48,17595.6
8.905004501342773,0.004664182662963867,3.9,3.837531434900074,-0.01618817173322101,-0.01995335874577301,0.02,0,0.0,-0.0165,-0.0169,0.02,0.0,0.03,0.02,1.0,2.76,17441.76
8.945459365844727,0.0049169063568115234,3.9,3.837531434900074,-0.014419778983447661,-0.01995335874577301,0.03,0,0.0,-0.0144,-0.0151,0.03,-0.02,0.01,0.0,1.0,3.94,17406.59
8.98555040359497,0.004830837249755859,3.9,3.7725128705334567,-0.013177808203290139,-0.01995335874577301,0.03,0,0.0,-0.013,-0.0137,0.03,-0.06,0.0,0.01,1.0,3.26,17490.11
9.025295495986938,0.0043871402740478516,3.9,3.7725128705334567,-0.010950213745371171,-0.01995335874577301,0.03,0,0.0,-0.0115,-0.0121,0.03,-0.05,0.05,0.05,1.0,4.27,17129.67
9.066978454589844,0.005898952484130859,3.9,3.785510617614169,-0.00923023115680062,-0.019896753472735357,0.04,0,0.0,-0.0096,-0.0103,0.04,-0.03,0.04,0.03,1.0,3.95,17424.18
9.1068115234375,0.004351139068603516,3.9,3.785510617614169,-0.008447188355898864,-0.01717970036692797,0.03,0,0.0,-0.0084,-0.009,0.03,-0.05,0.01,0.01,1.0,4.34,17410.99
9.147054672241211,0.004388093948364258,3.9,3.785510617614169,-0.007289799892624433,-0.015990989633137238,0.03,0,0.0,-0.0074,-0.008,0.03,0.02,0.02,0.01,1.0,3.73,17397.8
9.187145709991455,0.004307985305786133,3.9,3.781994966224218,-0.005961760937903657,-0.015990989633137238,0.03,0,0.0,-0.0059,-0.0065,0.03,-0.02,0.01,0.01,1.0,4.73,17384.62
9.227397918701172,0.004382133483886719,3.9,3.781994966224218,-0.0038843277559481347,-0.015990989633137238,0.03,0,0.0,-0.0044,-0.005,0.03,-0.05,0.05,0.05,1.0,4.51,17578.02
9.267915964126587,0.0047152042388916016,3.9,3.781994966224218,-0.002706743082297811,-0.015990989633137238,0.04,0,0.0,-0.0029,-0.0036,0.04,-0.03,0.03,0.02,1.0,3.92,17389.01
9.307675123214722,0.004316091537475586,3.9,3.745337996177249,-0.0031620066950003587,-0.015990989633137238,0.02,0,0.0,-0.002,-0.0026,0.02,0.01,-0.06,-0.05,1.0,4.06,17296.7
9.347972869873047,0.004429817199707031,3.9,3.745337996177249,-0.0010309628686697003,-0.015990989633137238,0.03,0,0.0,-0.0009,-0.0014,0.03,-0.05,0.01,0.01,1.0,3.51,17415.38
9.388147592544556,0.0044138431549072266,3.9,3.745337996177249,-0.0009881607716539886,-0.015990989633137238,0.01,0,0.0,-0.0004,-0.0008,0.01,-0.05,-0.02,-0.01,1.0,3.65,17142.86
9.430185794830322,0.005938053131103516,3.9,3.8071039379742637,-8.716277669965013e-06,-0.015990989633137238,0.01,0,0.0,0.0003,-0.0,0.01,-0.04,0.0,0.01,1.0,3.77,17305.49
9.468523740768433,0.004081010818481445,3.9,3.8071039379742637,-0.0002099256179796899,-0.015990989633137238,-0.0,0,0.0,0.0004,0.0002,-0.0,0.01,-0.02,-0.0,1.0,4.04,17454.95
9.50877070426941,0.004132986068725586,3.9,3.8071039379742637,0.0014217527419268386,-0.015990989633137238,0.01,0,0.0,0.0016,0.0014,0.01,-0.07,0.01,0.01,1.0,4.19,17296.7
9.549135684967041,0.004336118698120117,3.9,3.744539742464989,0.0014744932436060014,-0.015990989633137238,0.01,0,0.0,0.0021,0.0018,0.01,-0.05,-0.02,-0.02,1.0,4.12,17529.67
9.589492559432983,0.004506826400756836,3.9,3.744539742464989,0.0022153087250329803,-0.015990989633137238,0.02,0,0.0,0.0027,0.0025,0.02,-0.04,-0.01,-0.01,1.0,4.48,17314.29
9.629351615905762,0.0043599605560302734,3.9,3.744539742464989,0.0039543112724434145,-0.015990989633137238,0.03,0,0.0,0.0034,0.0031,0.03,0.02,0.06,0.05,1.0,4.34,17362.64
9.668919563293457,0.004051923751831055,3.9,3.7379917259999096,0.00354405136771865,-0.015990989633137238,0.02,0,0.0,0.0042,0.0038,0.02,0.01,-0.02,-0.02,1.0,3.78,17213.19
9.709407567977905,0.004359006881713867,3.9,3.7379917259999096,0.00527867944552484,-0.015990989633137238,0.03,0,0.0,0.0052,0.0048,0.03,-0.03,0.03,0.02,1.0,4.12,17428.57
9.749617576599121,0.004369020462036133,3.9,3.7379917259999096,0.00611369755470892,-0.015990989633137238,0.03,0,0.0,0.0062,0.0057,0.03,-0.01,0.02,0.03,1.0,5.2,17375.82
9.791318416595459,0.005913972854614258,3.9,3.752278110112419,0.008137259745700296,-0.015990989633137238,0.03,0,0.0,0.0078,0.0072,0.03,-0.06,0.05,0.05,1.0,4.14,16980.22
9.829981565475464,0.004389047622680664,3.9,3.752278110112419,0.00956336708004406,-0.015990989633137238,0.03,0,0.0,0.0094,0.0088,0.03,0.02,0.04,0.05,1.0,3.85,17296.7
9.870158672332764,0.0043871402740478516,3.9,3.752278110112419,0.011083493378242838,-0.015990989633137238,0.03,0,0.0,0.0114,0.0107,0.03,-0.04,0.01,0.02,1.0,3.47,17415.38
9.9106605052948,0.004715919494628906,3.9,3.702676620746856,0.011825788180794406,-0.016104200179212543,0.04,0,0.0,0.0123,0.0117,0.04,0.01,-0.0,-0.0,1.0,3.98,17437.36
9.9505295753479,0.004409074783325195,3.9,3.702676620746856,0.012259083278585178,-0.01613250281573137,0.03,0,0.0,0.0135,0.013,0.03,-0.06,-0.05,-0.04,1.0,3.39,17112.09
9.991033792495728,0.0047261714935302734,3.9,3.702676620746856,0.013649722050933386,-0.01613250281573137,0.02,0,0.0,0.014,0.0136,0.02,0.0,0.01,0.01,1.0,4.1,17481.32
10.030926704406738,0.004426002502441406,3.9,3.825578318105242,0.013921371298428289,-0.01613250281573137,0.01,0,0.0,0.0146,0.0143,0.01,-0.04,-0.01,-0.01,1.0,4.03,17419.78
10.075808763504028,0.009116888046264648,3.9,3.825578318105242,0.014915054530173832,-0.01613250281573137,0.01,0.44996363416488444,0.0,0.015,0.0148,0.01,-0.03,0.03,0.03,1.0,4.19,17191.21
10.116054773330688,0.009171009063720703,3.9,3.825578318105242,0.015064977825310126,-0.01613250281573137,0.0,0.4158413015543161,0.0,0.015,0.015,0.0,0.0,0.04,0.04,1.0,3.58,17371.43
10.156136989593506,0.009040117263793945,3.9,3.764867617293214,0.014624912132179457,-0.01613250281573137,-0.0,0.40909956672016995,0.0,0.015,0.0151,-0.0,-0.05,0.01,0.02,1.0,3.43,17147.25
10.196506977081299,0.008895158767700195,3.9,3.764867617293214,0.013485855134620254,-0.01613250281573137,-0.02,0.31180618747503086,0.0,0.0143,0.0145,-0.02,-0.02,-0.02,-0.01,1.0,4.57,17485.71
10.236958026885986,0.009144067764282227,3.9,3.764867617293214,0.012739646892883776,-0.016641950273070256,-0.02,0.3012607824455049,0.0,0.0134,0.0137,-0.02,0.01,-0.01,-0.01,1.0,4.87,17305.49
10.276937007904053,0.008926868438720703,3.9,3.7254832142131087,0.011961618121726655,-0.016924976638258527,-0.03,0.2502775910822147,0.0,0.012,0.0125,-0.03,-0.0,0.03,0.03,1.0,3.68,17301.1
10.317193984985352,0.00898289680480957,3.9,3.7254832142131087,0.00949041159838655,-0.016924976638258527,-0.03,0.20193358488228338,0.0,0.0101,0.0107,-0.03,-0.02,-0.01,-0.01,1.0,4.6,17538.46
10.35725712776184,0.008867025375366211,3.9,3.7543246670311996,0.008457858096335357,-0.016924976638258527,-0.03,0.18244421862860521,0.0,0.0086,0.0092,-0.03,-0.03,0.02,0.02,1.0,4.2,17336.26
10.397495985031128,0.008919954299926758,3.9,3.7543246670311996,0.006233105314038174,-0.01726460827648445,-0.04,0.1040910240346763,0.0,0.0065,0.0072,-0.04,-0.01,0.01,0.01,1.0,4.44,17257.14
10.437710046768188,0.008939027786254883,3.9,3.7543246670311996,0.004780356788617145,-0.018708042738944625,-0.05,0.049298617098778724,0.0,0.0049,0.0056,-0.05,-0.03,0.02,0.03,1.0,4.51,17243.96
10.477898120880127,0.008949041366577148,3.9,3.7275006388426,0.001553786260760294,-0.020009964018810666,-0.06,-0.043305857704349776,0.0,0.0021,0.003,-0.06,-0.02,-0.01,0.0,1.0,3.84,17068.13
10.518100023269653,0.008949041366577148,3.9,3.7275006388426,-0.0010554257112373535,-0.02006656929184832,-0.07,-0.13183057420129624,0.0,-0.0007,0.0003,-0.07,-0.03,-0.0,0.01,1.0,3.9,17248.35
10.55828309059143,0.008925914764404297,3.9,3.7275006388426,-0.00442192251339613,-0.02006656929184832,-0.07,-0.19766523638063543,0.0,-0.0035,-0.0025,-0.07,-0.1,-0.04,-0.04,0.99,3.91,17349.45
10.598481178283691,0.008941173553466797,3.9,3.797698940134676,-0.006979385945186732,-0.02006656929184832,-0.07,-0.23907934314956894,0.0,-0.0067,-0.0056,-0.07,-0.0,-0.0,0.01,1.0,3.92,17221.98
10.638753175735474,0.009004831314086914,3.9,3.797698940134676,-0.008747932462840943,-0.02006656929184832,-0.05,-0.19867759321902362,0.0,-0.0088,-0.0079,-0.05,0.02,0.02,0.01,1.0,3.99,17323.08
10.67905306816101,0.009105920791625977,3.9,3.797698940134676,-0.010319380832035903,-0.02006656929184832,-0.03,-0.15447093603307188,0.0,-0.0107,-0.0099,-0.03,-0.04,0.04,0.01,1.0,4.17,17441.76
10.719096183776855,0.008968114852905273,3.9,3.7472932538917574,-0.011242874872302628,-0.02006656929184832,-0.04,-0.21510455021721914,0.0,-0.0118,-0.0112,-0.04,-0.08,0.05,0.04,1.0,4.15,17380.22
10.759313106536865,0.008950948715209961,3.9,3.7472932538917574,-0.012874905426021275,-0.02006656929184832,-0.02,-0.17140624102461854,0.0,-0.013,-0.0125,-0.02,-0.01,0.02,0.0,1.0,3.69,17362.64
10.799426317214966,0.008872032165527344,3.9,3.7472932538917574,-0.013114339961600737,-0.02006656929184832,-0.02,-0.17607186092850474,0.0,-0.0137,-0.0134,-0.02,-0.03,0.05,0.04,1.0,4.02,17450.55
10.83961820602417,0.008878946304321289,3.9,3.741388067044005,-0.013713268309644151,-0.02006656929184832,-0.0,-0.11271466705084421,0.0,-0.0137,-0.0137,-0.0,0.02,0.01,0.0,1.0,3.56,17345.05
10.879878282546997,0.00894308090209961,3.9,3.741388067044005,-0.014856192273902136,-0.02006656929184832,-0.01,-0.1728149026438496,0.0,-0.0141,-0.014,-0.01,0.01,-0.04,-0.03,1.0,3.76,17468.13
10.921246528625488,0.008948087692260742,3.9,3.741388067044005,-0.014659213397198573,-0.02006656929184832,-0.0,-0.13116712999878366,0.0,-0.0139,-0.014,-0.0,-0.04,-0.04,-0.04,1.0,3.88,17314.29
10.96144962310791,0.00896000862121582,3.9,3.7516371111653593,-0.013916707671414716,-0.02006656929184832,0.0,-0.11585574146882041,0.0,-0.0136,-0.0137,0.0,0.03,-0.01,-0.01,1.0,3.87,17437.36
11.001617670059204,0.008929014205932617,3.9,3.7516371111653593,-0.013034196126985005,-0.02006656929184832,0.02,-0.023254244734500565,0.0,-0.0124,-0.0128,0.02,-0.02,-0.03,-0.03,1.0,4.48,17481.32
11.041945457458496,0.008987903594970703,3.9,3.7516371111653593,-0.01169828047213357,-0.02006656929184832,0.03,0.04046603968051769,0.0,-0.0115,-0.0119,0.03,-0.01,0.0,-0.01,1.0,4.35,17151.65
